key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSC008_00945_SEQ_00","Berengeoit semble en vouloir au monde entier. Les hommes comme lui sont du genre à dépenser sans compter."
1,"TEXT_GAIUSC008_00945_SEQ_01","Berengeoit affirme avoir tué un dragon, par une nuit sans lune, d'un tir de baliste bien placé. Hélas, sans trophée prouvant ses dires, tout le monde le prend pour un fou. Vous devez localiser la carcasse de ce monstre et lui subtiliser un os."
2,"TEXT_GAIUSC008_00945_SEQ_02","Sans trop y croire, vous trouvez la carcasse d'un dragon mort dans un ravin, comme l'affirmait le jeune chevalier, et récupérez un de ses os. Voilà qui devrait satisfaire Berengeoit."
3,"TEXT_GAIUSC008_00945_SEQ_03","Berengeoit est ravi que vous lui rapportiez un os de dragon. Si seulement la moitié des chevaliers d'Ishgard étaient aussi enthousiastes que lui, la guerre ne durerait pas bien longtemps..."
4,"TEXT_GAIUSC008_00945_SEQ_04",""
5,"TEXT_GAIUSC008_00945_SEQ_05",""
6,"TEXT_GAIUSC008_00945_SEQ_06",""
7,"TEXT_GAIUSC008_00945_SEQ_07",""
8,"TEXT_GAIUSC008_00945_SEQ_08",""
9,"TEXT_GAIUSC008_00945_SEQ_09",""
10,"TEXT_GAIUSC008_00945_SEQ_10",""
11,"TEXT_GAIUSC008_00945_SEQ_11",""
12,"TEXT_GAIUSC008_00945_SEQ_12",""
13,"TEXT_GAIUSC008_00945_SEQ_13",""
14,"TEXT_GAIUSC008_00945_SEQ_14",""
15,"TEXT_GAIUSC008_00945_SEQ_15",""
16,"TEXT_GAIUSC008_00945_SEQ_16",""
17,"TEXT_GAIUSC008_00945_SEQ_17",""
18,"TEXT_GAIUSC008_00945_SEQ_18",""
19,"TEXT_GAIUSC008_00945_SEQ_19",""
20,"TEXT_GAIUSC008_00945_SEQ_20",""
21,"TEXT_GAIUSC008_00945_SEQ_21",""
22,"TEXT_GAIUSC008_00945_SEQ_22",""
23,"TEXT_GAIUSC008_00945_SEQ_23",""
24,"TEXT_GAIUSC008_00945_TODO_00","Inspecter la carcasse de dragon à l'endroit indiqué"
25,"TEXT_GAIUSC008_00945_TODO_01","Donner <SheetFr(EventItem,2,2000933,1,1)/> à Berengeoit"
26,"TEXT_GAIUSC008_00945_TODO_02",""
27,"TEXT_GAIUSC008_00945_TODO_03",""
28,"TEXT_GAIUSC008_00945_TODO_04",""
29,"TEXT_GAIUSC008_00945_TODO_05",""
30,"TEXT_GAIUSC008_00945_TODO_06",""
31,"TEXT_GAIUSC008_00945_TODO_07",""
32,"TEXT_GAIUSC008_00945_TODO_08",""
33,"TEXT_GAIUSC008_00945_TODO_09",""
34,"TEXT_GAIUSC008_00945_TODO_10",""
35,"TEXT_GAIUSC008_00945_TODO_11",""
36,"TEXT_GAIUSC008_00945_TODO_12",""
37,"TEXT_GAIUSC008_00945_TODO_13",""
38,"TEXT_GAIUSC008_00945_TODO_14",""
39,"TEXT_GAIUSC008_00945_TODO_15",""
40,"TEXT_GAIUSC008_00945_TODO_16",""
41,"TEXT_GAIUSC008_00945_TODO_17",""
42,"TEXT_GAIUSC008_00945_TODO_18",""
43,"TEXT_GAIUSC008_00945_TODO_19",""
44,"TEXT_GAIUSC008_00945_TODO_20",""
45,"TEXT_GAIUSC008_00945_TODO_21",""
46,"TEXT_GAIUSC008_00945_TODO_22",""
47,"TEXT_GAIUSC008_00945_TODO_23",""
48,"TEXT_GAIUSC008_00945_BERENGEOIT_000_000","Aventuri<If(PlayerParameter(4))>ère<Else/>er</If>, aimeriez-vous aider un tueur de dragons<Indent/>? J'ai touché un de ces monstres à l'aide de la baliste dirigée vers les gorges. Je l'ai vu se débattre, puis tomber dans le ravin."
49,"TEXT_GAIUSC008_00945_BERENGEOIT_000_001","Bien sûr, personne ne veut me croire, car je n'ai pas eu le temps d'aller prélever un trophée pour confirmer mes dires !"
50,"TEXT_GAIUSC008_00945_BERENGEOIT_000_002","Sa carcasse doit se trouver près d'ici. J'ai entendu dire que vous pouviez trouver n'importe quoi, alors il me faudrait <SheetFr(EventItem,1,2000933,1,1)/> pour montrer aux autres que je dis la vérité !"
51,"TEXT_GAIUSC008_00945_DUMMY_000_010","渓谷の底にあるドラゴンの遺体(BG)をアクセスして「<Sheet(EventItem,2000933,0)/>」をゲット"
52,"TEXT_GAIUSC008_00945_DUMMYTODO_000_010","（★未使用／削除予定★）"
53,"TEXT_GAIUSC008_00945_BERENGEOIT_000_020","Avez-vous trouvé ce que je vous ai demandé ? C'est mon premier dragon, il tient une place spéciale dans mon cœur..."
54,"TEXT_GAIUSC008_00945_BERENGEOIT_000_030","Oui ! OUI ! Un os de dragon<Indent/>! J'en connais qui vont déchanter<Indent/>! "
55,"TEXT_GAIUSC008_00945_BERENGEOIT_000_031","Berengeoit le tueur de dragons, béni par Halone... J'ai souvent rêvé de ce moment. Vous rendez-vous compte que je vais recevoir les félicitations de l'Archevêque<Indent/>?"
