key,0,1
#,,
int32,str,str
0,"TEXT_CLSWDK680_02444_SEQ_00","Kotokaze hat eine Nachricht für dich."
1,"TEXT_CLSWDK680_02444_SEQ_01","Kotokaze übergibt dir einen an dich adressierten Brief von Cemi. Sie ist wohlbehalten in Doma angekommen und lässt sich von der lokalen Kultur verzaubern, insbesondere von der Esskultur. Triff dich mit Cemi in Yanxia im Dorf Namai."
2,"TEXT_CLSWDK680_02444_SEQ_02","Cemi scheint hauptsächlich mit dem Magen zu denken, doch eine kleine Standpauke genügt, um sie an Meister Beatins Auftrag zu erinnern. Hilf ihr dabei, nach potenziellen Kunden zu suchen."
3,"TEXT_CLSWDK680_02444_SEQ_03","Der Koch Reizan möchte ein neues Restaurant in der Stadt eröffnen und seinen Gästen eine besonders angenehme Atmosphäre bieten, doch er weiß nicht genau, was seine zukünftigen Gäste von ihm erwarten. Cemi will einen Wettkampf daraus machen, wer von euch die bessere Lösung für Reizans Problem findet. Befrage die Dorfbewohner über die Essgewohnheiten der domanischen Stadtbewohner."
4,"TEXT_CLSWDK680_02444_SEQ_04","In den Gesprächen mit den Dorfbewohnern erfährst du, dass die Domaner in den Städten gerne ungestört essen, ohne dabei beobachtet zu werden. Sprich in Namai mit Cemi darüber."
5,"TEXT_CLSWDK680_02444_SEQ_05","Du erzählst Cemi, was du über die potenziellen Kunden eures Auftraggebers herausgefunden hast. Demnach wäre Reizan wohl am besten mit <SheetDe(ItemHQ,1,17882,1,3,1)/> geholfen. Erfülle ihm seinen Wunsch.

※ Solltest du <SheetDe(Item,2,17881,1,4,1)/> verlieren, kannst du von Cemi Jinjahl Nachschub erhalten."
6,"TEXT_CLSWDK680_02444_SEQ_06","Zum Abschluss eures Wettbewerbs beehrt euch Meister Beatin mit seiner Anwesenheit und nimmt eure Produkte in Augenschein. Beiden attestiert er eine professionelle Ausführung auf höchstem Niveau, doch letztendlich gibt der praktische Nutzen für den Kunden den Ausschlag. Während Cemis Tisch wundervoll gearbeitet ist, ist dein Wandschirm genau das, was Reizan für seine Gäste braucht. Der Wettbewerb ist zu deinen Gunsten entschieden und Meister Beatin erklärt die Studienreise durch den Fernen Osten für beendet. Kehre zur Zimmerergilde in Gridania zurück."
7,"TEXT_CLSWDK680_02444_SEQ_07","Cemi erzählt dir von ihrer ersten Handwerksarbeit, einem Lehnstuhl für ihre kranke Mutter. Das erinnert sie daran, wie wichtig es ist, die Bedürfnisse seiner Kunden in den Mittelpunkt zu stellen. Sprich mit Cemi vor der Zimmerergilde."
