key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK650_02428_SEQ_00","Widargelt denkt bereits daran, den Orden zu erweitern."
1,"TEXT_JOBMNK650_02428_SEQ_01","Widargelt möchte einen erneuten Schaukampf abhalten, um die Bewohner von Ala Gannha von der Stärke seines Ordens zu überzeugen - diesmal gegen Gegner aus Fleisch und Blut. Er bittet dich, Meister Hamon von der Faust<SoftHyphen/>kämpfer<SoftHyphen/>gilde in Ul'dah davon zu überzeugen, zu diesem Zweck nach Gyr Abania zu kommen."
2,"TEXT_JOBMNK650_02428_SEQ_02","Hamon ist einverstanden und wird sich sofort mit Chuchuto und Rurukuta auf den Weg machen. Kehre zu Widargelt in Ala Gannha zurück und lass ihn wissen, dass die Faustkämpfer unterwegs sind."
3,"TEXT_JOBMNK650_02428_SEQ_03","Widargelt trifft die Vor<SoftHyphen/>bereitungen für den Schaukampf. Gehe schon mal zum Schisma und warte dort auf ihn."
4,"TEXT_JOBMNK650_02428_SEQ_04","Während du mit Widargelt sprichst, hört ihr auf einmal die Schreie von D'zentsa und O'tchakha. Sie scheinen in einen Kampf verwickelt zu sein! Folge Widargelt zum Fluss und sieh nach, was passiert ist!"
5,"TEXT_JOBMNK650_02428_SEQ_05","D'zentsa und O'tchakha wurden von einem maskierten Mann überfallen, der sich als der Greif, Anführer der Eisenmasken, ausgibt. Das Erschreckende ist, dass ihre Techniken keine Wirkung zu haben scheinen. Der Maskierte behauptet, dass er Theobald, Sohn des Tyrannen Theoderic und rechtmäßiger Erbe des Throns von Ala Mhigo, sei. Gleichzeitig enthüllt er, dass Widargelt ebenfalls mit dem Tyrannen<SoftHyphen/>könig verwandt sein soll. Er prophezeit, dass Rhalgrs Faust niemals wiedergeboren wird und dass er als neuer König von Ala Mhigo über die Bevölkerung von Gyr Abania herrschen wird. Sprich mit Widargelt, um zu sehen, wie er die Begegnung verarbeitet hat."
6,"TEXT_JOBMNK650_02428_SEQ_06","Unter den gegebenen Umständen sieht Widargelt keine Möglichkeit, den Schaukampf gegen die Faust<SoftHyphen/>kämpfer<SoftHyphen/>gilde durchzuführen. Ihr sagt den Kampf ab und Hamon kehrt zurück nach Ul'dah. Sprich nun mit Professor Erik und frage ihn nach seiner Meinung."
7,"TEXT_JOBMNK650_02428_SEQ_07","Professor Erik kann nicht glauben, was er von dir erfährt - hat aber eine ungute Vermutung, dass der maskierte Mann die Wahrheit gesprochen haben könnte. Er will sich sofort daran machen, den Behauptungen des maskierten Mannes auf den Grund zu gehen. Sieh in der Zwischenzeit nach Widargelt."
