key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_03100_000010_AYMERIC","Seid gegrüßt, Freunde Ishgards! Danke, dass ihr uns eure kostbare Zeit widmet. Es gibt Dringendes zu besprechen, das nicht für fremde Ohren bestimmt ist."
1,"TEXT_VOICEMAN_03100_000020_ALPHINAUD","Es ist uns eine Ehre, Großmeister Aymeric. Für eine vertrauliche Unterredung mit Euch nehmen wir uns gerne Zeit. Worum geht es?"
2,"TEXT_VOICEMAN_03100_000030_AYMERIC","Wie ihr wisst, hat Ishgard mit dem Ableben des Papstes nicht nur sein religiöses Oberhaupt, sondern auch seinen Herrscher verloren. Die gesellschaftliche Ordnung ist aus den Fugen geraten."
3,"TEXT_VOICEMAN_03100_000040_AYMERIC","Gemäß unserer heiligen Gesetze habe ich als Großmeister der Tempelritter stellvertretend die Regierungsgeschäfte übernommen, doch das kann nur eine Übergangslösung sein."
4,"TEXT_VOICEMAN_03100_000050_AYMERIC","Für gewöhnlich würden sich nun bald die obersten Würdenträger der Kirche und die Fürsten versammeln, um einen neuen Papst zu küren, doch die Lage ist alles andere als gewöhnlich."
5,"TEXT_VOICEMAN_03100_000060_AYMERIC","Die bittere Wahrheit, die wir ans Licht gebracht haben, hat unseren Staat in seinen Grundfesten erschüttert und die Legitimation des Papstes in Frage gestellt. Wir können unmöglich einfach so zur Tagesordnung übergehen."
6,"TEXT_VOICEMAN_03100_000070_ALPHINAUD","In der Tat ... Die Lügen über den Drachenkrieg, die tausend Jahre verbreitet wurden ... Der wahnsinnige Plan des Papstes, mit der Macht eines Primae ewigen Frieden zu erzwingen ...
Ihr habt dem Volk wirklich Ungeheuerliches enthüllt."
7,"TEXT_VOICEMAN_03100_000080_AYMERIC","Ich hatte durchaus Bedenken, doch mir blieb keine Wahl, außer eine offizielle Erklärung abzugeben. Es wurden die wildesten Mutmaßungen angestellt, erst recht, seit <If(PlayerParameter(4))>die Kriegerin<Else/>der Krieger</If> des Lichts auf dem Rücken eines Drachen in die Stadt geflogen kam."
8,"TEXT_VOICEMAN_03100_000090_AYMERIC","Die Abwesenheit des Papstes ließ sich nicht länger verbergen und außerdem wollte ich verhindern, dass irgendjemand Falsch<SoftHyphen/>infor<SoftHyphen/>mationen streut, um die Wahrheit in seinem Sinne zu verdrehen."
