key,0,1
#,,
int32,str,str
0,"TEXT_STMBDY201_02943_SEQ_00",""
1,"TEXT_STMBDY201_02943_SEQ_01",""
2,"TEXT_STMBDY201_02943_SEQ_02",""
3,"TEXT_STMBDY201_02943_SEQ_03",""
4,"TEXT_STMBDY201_02943_SEQ_04",""
5,"TEXT_STMBDY201_02943_SEQ_05",""
6,"TEXT_STMBDY201_02943_SEQ_06",""
7,"TEXT_STMBDY201_02943_SEQ_07",""
8,"TEXT_STMBDY201_02943_SEQ_08",""
9,"TEXT_STMBDY201_02943_SEQ_09",""
10,"TEXT_STMBDY201_02943_SEQ_10",""
11,"TEXT_STMBDY201_02943_SEQ_11",""
12,"TEXT_STMBDY201_02943_SEQ_12",""
13,"TEXT_STMBDY201_02943_SEQ_13",""
14,"TEXT_STMBDY201_02943_SEQ_14",""
15,"TEXT_STMBDY201_02943_SEQ_15",""
16,"TEXT_STMBDY201_02943_SEQ_16",""
17,"TEXT_STMBDY201_02943_SEQ_17",""
18,"TEXT_STMBDY201_02943_SEQ_18",""
19,"TEXT_STMBDY201_02943_SEQ_19",""
20,"TEXT_STMBDY201_02943_SEQ_20",""
21,"TEXT_STMBDY201_02943_SEQ_21",""
22,"TEXT_STMBDY201_02943_SEQ_22",""
23,"TEXT_STMBDY201_02943_SEQ_23",""
24,"TEXT_STMBDY201_02943_TODO_00",""
25,"TEXT_STMBDY201_02943_TODO_01",""
26,"TEXT_STMBDY201_02943_TODO_02",""
27,"TEXT_STMBDY201_02943_TODO_03",""
28,"TEXT_STMBDY201_02943_TODO_04",""
29,"TEXT_STMBDY201_02943_TODO_05",""
30,"TEXT_STMBDY201_02943_TODO_06",""
31,"TEXT_STMBDY201_02943_TODO_07",""
32,"TEXT_STMBDY201_02943_TODO_08",""
33,"TEXT_STMBDY201_02943_TODO_09",""
34,"TEXT_STMBDY201_02943_TODO_10",""
35,"TEXT_STMBDY201_02943_TODO_11",""
36,"TEXT_STMBDY201_02943_TODO_12",""
37,"TEXT_STMBDY201_02943_TODO_13",""
38,"TEXT_STMBDY201_02943_TODO_14",""
39,"TEXT_STMBDY201_02943_TODO_15",""
40,"TEXT_STMBDY201_02943_TODO_16",""
41,"TEXT_STMBDY201_02943_TODO_17",""
42,"TEXT_STMBDY201_02943_TODO_18",""
43,"TEXT_STMBDY201_02943_TODO_19",""
44,"TEXT_STMBDY201_02943_TODO_20",""
45,"TEXT_STMBDY201_02943_TODO_21",""
46,"TEXT_STMBDY201_02943_TODO_22",""
47,"TEXT_STMBDY201_02943_TODO_23",""
48,"TEXT_STMBDY201_02943_WANDERINGMINSTREL_000_000","やあ、僕に声をかけてくれるとは光栄だね……！
ドマとアラミゴ、両国をめぐる数多の動乱に関わってきた冒険者。
君の勇名は、様々な地で耳にしているよ。"
49,"TEXT_STMBDY201_02943_WANDERINGMINSTREL_000_001","僕も時折、こうしてクガネに赴いては、
東方の地で見聞きしたことを、詩にしたためているのさ。"
50,"TEXT_STMBDY201_02943_WANDERINGMINSTREL_000_002","そうしたら、この劇場の支配人が、僕の詩を気に入ってくれてね。
最近では、いくつかの詩を戯曲に仕立て直して、
上演してもらったりもしているんだ！"
51,"TEXT_STMBDY201_02943_WANDERINGMINSTREL_000_003","……ところが、客が入るとわかると、
今度は、新作の発表をせっつかれるようになってね。"
52,"TEXT_STMBDY201_02943_WANDERINGMINSTREL_000_004","創作には、刺激とひらめきが必要不可欠。
僕の詩を待つ人がいてくれるのは、とても嬉しいけれど、
望まれたからって、すぐに生み出せるようなものでは……。"
53,"TEXT_STMBDY201_02943_WANDERINGMINSTREL_000_005","…………そうだ！
君さえよければ、最近の冒険で体験したことを、
僕に教えてくれないかい？"
54,"TEXT_STMBDY201_02943_WANDERINGMINSTREL_000_006","君は、アラミゴやドマの動乱に身を投じていたんだろう？
風の便りを信じれば、その活躍は、
一介の冒険者のそれを遥かに凌ぐとか……。"
55,"TEXT_STMBDY201_02943_WANDERINGMINSTREL_000_007","君の冒険譚は、間違いなく僕の創造力を刺激してくれるはずさ！
新作を待つ「無地鼓座」の皆のため、詩はこの場で紡ごう。
いつでも気軽に、ここクガネで声をかけてくれたまえ！"
56,"TEXT_STMBDY201_02943_WANDERINGMINSTREL_000_008","（★未使用／削除予定★）"
57,"TEXT_STMBDY201_02943_WANDERINGMINSTREL_000_009","（★未使用／削除予定★）"
