key,0,1
#,,
int32,str,str
0,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_001","...Hm? Ah, pardon me─I coordinate the acquisition of academic supplies for the Studium, and this deluge of requests for subjects from far-flung lands has given me a splitting headache..."
1,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_002","I appreciate your willingness to speak with me. I would be more than happy to provide you with information on the specimens we've requested from Thavnair and Garlemald, if you have the time."
2,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q1_000_000","What will you ask?"
3,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_001","Tell me about the elite marks in Thavnair."
4,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_002","Tell me about the elite marks in Garlemald."
5,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A1_000_003","Nothing."
6,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_Q2_000_000","What will you ask?"
7,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_001","Tell me about the rank B elite mark. (Iravati)"
8,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_002","Tell me about the rank B elite mark. (Vajrakumara)"
9,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_003","Tell me about the rank A elite mark. (Sugriva)"
10,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_004","Tell me about the rank A elite mark. (Yilan)"
11,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_005",""
12,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_A2_000_006","Nothing."
13,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_010","Ah yes, Iravati. The name is a rather ancient word for a medicinal plant─or so my colleagues among the Arkasodara say."
14,"TEXT_CTSHNT60RISKYMOBTHAVNAIR_00762_LUBDAHRM_000_011","Evidently, this particular specimen grew inordinately powerful after menacing several alchemists and subsequently downing half the Great Work's supply of potions and elixirs."
