key,0,1
#,,
int32,str,str
0,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_000","Good <If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>evening<Else/>day to you</If><Else/><If(LessThan(PlayerParameter(11),17))>day to you<Else/>evening</If></If>, Blade <Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>. How may I help you?"
1,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_010","Good <If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>evening<Else/>day to you</If><Else/><If(LessThan(PlayerParameter(11),17))>day to you<Else/>evening</If></If>, Blade <Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>. You have received all the accolades one might possibly earn from the Resistance, but if there is aught else I can do for you..."
2,"TEXT_CTSMYCMEDAL_00719_Q1_000_000","What will you do?"
3,"TEXT_CTSMYCMEDAL_00719_A1_000_000","Proof of mettle exchange."
4,"TEXT_CTSMYCMEDAL_00719_A1_000_001","Resistance honors exchange."
5,"TEXT_CTSMYCMEDAL_00719_A1_000_002","Inquire about Resistance honors."
6,"TEXT_CTSMYCMEDAL_00719_A1_000_010","Nothing."
7,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_100","My apologies, Blade <Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>, but you are no longer eligible to receive proofs of mettle."
8,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_101","I am afraid there are only so many honors one soldier can receive."
9,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_110","My apologies, Blade <Split(<Highlight>ObjectParameter(1)</Highlight>, ,2)/>, but you do not presently meet the requirements to receive proofs of mettle."
10,"TEXT_CTSMYCMEDAL_00719_SYSTEM_000_111","At least <Format(IntegerParameter(1),FF022C)/> mettle is required to receive proofs of mettle."
11,"TEXT_CTSMYCMEDAL_00719_RESISTANCECOUNCILOR_000_120","You wish to receive proofs of mettle? Then let us have a look at your combat records."
