key,0,1
#,,
int32,str,str
0,"TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_000","Lest you forget, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, our task is to replenish the infirmary's stores of daily necessities─dining utensils, bedding, and the like. We thank you for your kind assistance."
1,"TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_001","Greetings, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. If you have the medical supplies we require, I should be glad to take them off your hands."
2,"TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_002","<If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>Good evening<Else/>Good morrow</If><Else/><If(LessThan(PlayerParameter(11),17))>Good day<Else/>Good evening</If></If> to you, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. As you will recall, rehabilitation aids such as walking sticks and wheelchairs are the order of the day."
3,"TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_003","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, we are currently preparing to host a high tea for our patients. Your assistance in the way of supplies would be appreciated."
4,"TEXT_CTSSFSCHARACTER7_00710_GREETING_CHARLEMEND_000_004","Welcome, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, welcome. I believe I speak for all at Ser Vaindreau's Grace when I say we are always glad for your visit."
5,"TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_000","What will you do?"
6,"TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_001","Make a delivery (<Value>IntegerParameter(2)</Value> remaining)."
7,"TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_002","Cast glamour on Charlemend."
8,"TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_003","Learn about custom deliveries."
9,"TEXT_CTSSFSCHARACTER7_00710_TOPMENU_000_004","Nothing."
10,"TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_000_000","What would you learn more about?"
11,"TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_001_000","Satisfaction level."
12,"TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_007_000","Delivery requirements and rewards."
13,"TEXT_CTSSFSCHARACTER7_00710_GUIDEMENU_002_000","Procuring collectables."
