0,TEXT_KINGME104_04935_SEQ_00,Sphene hat Wuk Lamat und dir noch viel zu zeigen.
1,TEXT_KINGME104_04935_SEQ_01,
2,TEXT_KINGME104_04935_SEQ_02,
3,TEXT_KINGME104_04935_SEQ_03,
4,TEXT_KINGME104_04935_SEQ_04,
5,TEXT_KINGME104_04935_SEQ_05,
6,TEXT_KINGME104_04935_SEQ_06,
7,TEXT_KINGME104_04935_SEQ_07,
8,TEXT_KINGME104_04935_SEQ_08,
9,TEXT_KINGME104_04935_SEQ_09,
10,TEXT_KINGME104_04935_SEQ_10,
11,TEXT_KINGME104_04935_SEQ_11,
12,TEXT_KINGME104_04935_SEQ_12,
13,TEXT_KINGME104_04935_SEQ_13,
14,TEXT_KINGME104_04935_SEQ_14,
15,TEXT_KINGME104_04935_SEQ_15,
16,TEXT_KINGME104_04935_SEQ_16,
17,TEXT_KINGME104_04935_SEQ_17,
18,TEXT_KINGME104_04935_SEQ_18,
19,TEXT_KINGME104_04935_SEQ_19,
20,TEXT_KINGME104_04935_SEQ_20,
21,TEXT_KINGME104_04935_SEQ_21,
22,TEXT_KINGME104_04935_SEQ_22,
23,TEXT_KINGME104_04935_SEQ_23,
24,TEXT_KINGME104_04935_TODO_00,Mit Sphene sprechen
25,TEXT_KINGME104_04935_TODO_01,Erneut mit Sphene sprechen
26,TEXT_KINGME104_04935_TODO_02,Mit Wuk Lamat sprechen
27,TEXT_KINGME104_04935_TODO_03,Erneut mit Wuk Lamat sprechen
28,TEXT_KINGME104_04935_TODO_04,
29,TEXT_KINGME104_04935_TODO_05,
30,TEXT_KINGME104_04935_TODO_06,
31,TEXT_KINGME104_04935_TODO_07,
32,TEXT_KINGME104_04935_TODO_08,
33,TEXT_KINGME104_04935_TODO_09,
34,TEXT_KINGME104_04935_TODO_10,
35,TEXT_KINGME104_04935_TODO_11,
36,TEXT_KINGME104_04935_TODO_12,
37,TEXT_KINGME104_04935_TODO_13,
38,TEXT_KINGME104_04935_TODO_14,
39,TEXT_KINGME104_04935_TODO_15,
40,TEXT_KINGME104_04935_TODO_16,
41,TEXT_KINGME104_04935_TODO_17,
42,TEXT_KINGME104_04935_TODO_18,
43,TEXT_KINGME104_04935_TODO_19,
44,TEXT_KINGME104_04935_TODO_20,
45,TEXT_KINGME104_04935_TODO_21,
46,TEXT_KINGME104_04935_TODO_22,
47,TEXT_KINGME104_04935_TODO_23,
48,TEXT_KINGME104_04935_WUKLAMAT_000_001,Es scheint wirklich viel auf ihren Schultern zu lasten ...
49,TEXT_KINGME104_04935_SPHENE_000_010,Sollen wir so langsam weiter? Es gibt noch viel zu sehen!
50,TEXT_KINGME104_04935_WUKLAMAT_000_011,"Weißt du ... Du musst dich für uns nicht so ins Zeug legen, Sphene! Du hast doch sicherlich weitaus Wichtigeres zu tun, oder?"
51,TEXT_KINGME104_04935_SPHENE_000_012,"Ach, darüber musst du dir keine Gedanken machen. Ich mache das schließlich, weil ich es will!"
52,TEXT_KINGME104_04935_SPHENE_000_013,"Die nächste Einrichtung, die ich euch vorstellen werde, ist die sogenannte „Schlichtung“ im Norden. Und dafür müssen wir erst einmal zum Leyknoten Neun zurück."
53,TEXT_KINGME104_04935_WUKLAMAT_000_015,"D-Dann wollen wir mal sehen, ob die Dinger auch wirklich sicher sind, was?"
54,TEXT_KINGME104_04935_SPHENE_000_020,"Um zur Schlichtung zu kommen, müssen wir diesen Transporter benutzen."
