0,TEXT_KINGMD110_04921_SEQ_00,Alisaie mustert den feindlichen Soldaten vor sich mit ernster Miene.
1,TEXT_KINGMD110_04921_SEQ_01,
2,TEXT_KINGMD110_04921_SEQ_02,
3,TEXT_KINGMD110_04921_SEQ_03,
4,TEXT_KINGMD110_04921_SEQ_04,
5,TEXT_KINGMD110_04921_SEQ_05,
6,TEXT_KINGMD110_04921_SEQ_06,
7,TEXT_KINGMD110_04921_SEQ_07,
8,TEXT_KINGMD110_04921_SEQ_08,
9,TEXT_KINGMD110_04921_SEQ_09,
10,TEXT_KINGMD110_04921_SEQ_10,
11,TEXT_KINGMD110_04921_SEQ_11,
12,TEXT_KINGMD110_04921_SEQ_12,
13,TEXT_KINGMD110_04921_SEQ_13,
14,TEXT_KINGMD110_04921_SEQ_14,
15,TEXT_KINGMD110_04921_SEQ_15,
16,TEXT_KINGMD110_04921_SEQ_16,
17,TEXT_KINGMD110_04921_SEQ_17,
18,TEXT_KINGMD110_04921_SEQ_18,
19,TEXT_KINGMD110_04921_SEQ_19,
20,TEXT_KINGMD110_04921_SEQ_20,
21,TEXT_KINGMD110_04921_SEQ_21,
22,TEXT_KINGMD110_04921_SEQ_22,
23,TEXT_KINGMD110_04921_SEQ_23,
24,TEXT_KINGMD110_04921_TODO_00,Den feindlichen Soldaten untersuchen
25,TEXT_KINGMD110_04921_TODO_01,Mit Alisaie sprechen
26,TEXT_KINGMD110_04921_TODO_02,Erneut mit Alisaie sprechen
27,TEXT_KINGMD110_04921_TODO_03,Mit Wuk Lamat sprechen
28,TEXT_KINGMD110_04921_TODO_04,
29,TEXT_KINGMD110_04921_TODO_05,
30,TEXT_KINGMD110_04921_TODO_06,
31,TEXT_KINGMD110_04921_TODO_07,
32,TEXT_KINGMD110_04921_TODO_08,
33,TEXT_KINGMD110_04921_TODO_09,
34,TEXT_KINGMD110_04921_TODO_10,
35,TEXT_KINGMD110_04921_TODO_11,
36,TEXT_KINGMD110_04921_TODO_12,
37,TEXT_KINGMD110_04921_TODO_13,
38,TEXT_KINGMD110_04921_TODO_14,
39,TEXT_KINGMD110_04921_TODO_15,
40,TEXT_KINGMD110_04921_TODO_16,
41,TEXT_KINGMD110_04921_TODO_17,
42,TEXT_KINGMD110_04921_TODO_18,
43,TEXT_KINGMD110_04921_TODO_19,
44,TEXT_KINGMD110_04921_TODO_20,
45,TEXT_KINGMD110_04921_TODO_21,
46,TEXT_KINGMD110_04921_TODO_22,
47,TEXT_KINGMD110_04921_TODO_23,
48,TEXT_KINGMD110_04921_ALISAIE_000_001,Lebendig ist der auf jeden Fall nicht - und das war er wohl auch nie. Außerdem ähnelt er weder unseren magischen Marionetten noch Garlemalds Magitek ...
49,TEXT_KINGMD110_04921_ALISAIE_000_002,"Deine Meinung ist also gefragt, meine Liebe. Schließlich bist du von allen Personen, die ich kenne, mit Abstand am meisten herumgekommen."
50,TEXT_KINGMD110_04921_ALISAIE_000_003,"Nimm ihn doch auch mal unter die Lupe. Nicht zuletzt, um der Wahrheit hinter Zoraal Jas mysteriöser Macht ein Stück näher zu kommen ... Unsere Funde können wir dann später mit den anderen teilen."
51,TEXT_KINGMD110_04921_SYSTEM_000_010,"Untersuche den Soldaten im Detail. Du kannst die Kamera bewegen und rein- und rauszoomen. Fokussiere eine Stelle und betätige **die linke Maustaste, um sie dir genauer anzusehen."
52,TEXT_KINGMD110_04921_ALISAIE_000_011,Und? Konntest du etwas herausfinden?
53,TEXT_KINGMD110_04921_Q1_100_000,Was antwortest du?
54,TEXT_KINGMD110_04921_A1_100_001,Diese Technologie entstammt keiner mir bekannten Kultur.
55,TEXT_KINGMD110_04921_A1_100_002,Er wirkt fast lebendig ... und doch wie eine Maschine.
56,TEXT_KINGMD110_04921_ALISAIE_000_012,"Eine Maschine einer uns gänzlich unbekannten Kultur ... Ich muss schon sagen - er ist mir echt nicht geheuer. Aber trotzdem hat er Arme, Beine und sonstige Gliedmaßen, genau wie wir alle. Aufgrund des helmartigen Kopfes ist lediglich sein Gesicht etwas ... nichtssagend. Wie bewegt er sich bloß?"
57,TEXT_KINGMD110_04921_ALISAIE_000_013,Verstehe ... Und er scheint auch keinen Erdseim-Antrieb oder Ähnliches zu besitzen. Hmm ...
58,TEXT_KINGMD110_04921_ALISAIE_000_014,"Ich habe vorhin schon versucht ihm etwas Äther zukommen zu lassen, aber auch das brachte rein gar nichts ... Und da dachte ich schon, er würde vielleicht ähnlich den uns bekannten magischen Geschöpfen funktionieren."
59,TEXT_KINGMD110_04921_ALISAIE_000_015,"Was soll man davon nur halten ...? Im Gefecht vorhin bewegte er sich noch ohne Unterlass, doch nun ist zumindest dieser hier absolut regungslos ..."
60,TEXT_KINGMD110_04921_ALISAIE_000_016,"Und überhaupt ... Was ist das nur für ein Material? Metall jedenfalls nicht. Eher ... eine Art Stein?! Moment! Etwas Ähnliches haben wir doch erst vor kurzem gesehen, oder nicht?"
61,TEXT_KINGMD110_04921_Q1_000_000,Was sagst du?
62,TEXT_KINGMD110_04921_A1_000_001,Im Himmelstiefen Cenote!
63,TEXT_KINGMD110_04921_A1_000_002,Der Palast ist doch aus Stein!
