key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE112_01186_SEQ_00","Slafborn seems intent on putting you to work yet again."
1,"TEXT_GAIUSE112_01186_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/> This quest has been adjusted. Please abandon the quest and restart it by speaking to Slafborn in Revenant's Toll.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

※The Main Scenario Guide shows the next available quest. You can toggle it on and off in Character Configuration, under UI Settings."
2,"TEXT_GAIUSE112_01186_SEQ_02","Upon returning to the Waking Sands, Alphinaud declares that preparations for the move to Mor Dhona have fallen behind. Demonstrating an almost Slafbornian eagerness to put you to work, he then bids you scour the headquarters for any packages labeled for shipment to Revenant's Toll. It would seem your report will have to wait."
3,"TEXT_GAIUSE112_01186_SEQ_03","A cursory search yields four labeled packages. Though an average <Sheet(Race,PlayerParameter(71),0)/> might feasibly struggle to carry them all, the same cannot be said of you. Bluntly, you have faced greater challenges. Take the packages to Tataru who is waiting outside."
4,"TEXT_GAIUSE112_01186_SEQ_04","No sooner have you washed your hands of one errand than Tataru begs your assistance with another. With luck, it will take no longer than the previous one..."
5,"TEXT_GAIUSE112_01186_SEQ_05",""
6,"TEXT_GAIUSE112_01186_SEQ_06",""
7,"TEXT_GAIUSE112_01186_SEQ_07",""
8,"TEXT_GAIUSE112_01186_SEQ_08",""
9,"TEXT_GAIUSE112_01186_SEQ_09",""
10,"TEXT_GAIUSE112_01186_SEQ_10",""
11,"TEXT_GAIUSE112_01186_SEQ_11",""
12,"TEXT_GAIUSE112_01186_SEQ_12",""
13,"TEXT_GAIUSE112_01186_SEQ_13",""
14,"TEXT_GAIUSE112_01186_SEQ_14",""
15,"TEXT_GAIUSE112_01186_SEQ_15",""
16,"TEXT_GAIUSE112_01186_SEQ_16",""
17,"TEXT_GAIUSE112_01186_SEQ_17",""
18,"TEXT_GAIUSE112_01186_SEQ_18",""
19,"TEXT_GAIUSE112_01186_SEQ_19",""
20,"TEXT_GAIUSE112_01186_SEQ_20",""
21,"TEXT_GAIUSE112_01186_SEQ_21",""
22,"TEXT_GAIUSE112_01186_SEQ_22",""
23,"TEXT_GAIUSE112_01186_SEQ_23",""
