key,0,1
#,,
int32,str,str
0,"TEXT_FESLGT003_01155_SEQ_00","Kipih Jakkya, reporter for <Emphasis>The Raven</Emphasis>, wishes to enlist the aid of an adventurer.
※This quest is available for a limited time only."
1,"TEXT_FESLGT003_01155_SEQ_01","Kipih Jakkya would like nothing more than to write an article about Lightning, the lady–knight with whom the public has developed an unhealthy obsession. To that end, she bids you seek Lightning out in the Coerthas central highlands, where the knight was last seen headed. Should you encounter the enigmatic figure, the reporter would like to hear of your experiences, as well as examine any evidence of her passing you might acquire.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESLGT003_01155_SEQ_02","You encounter the lady–knight Lightning as well as an unfamiliar mechanical enemy. After besting the gargantuan construct, she once again leaves behind an otherworldly parcel, which you bring back on your return to Gridania. After handing the parcel over to Kipih Jakkya, you are suddenly approached by Lightning herself. Though it appears the warrior has been sent to Eorzea against her will, she nevertheless expresses a growing fondness for the realm's vibrant beauty. Kipih Jakkya believes the parcel Lightning left behind is actually a gift meant for you─a sign of the lady–knight's gratitude for your timely assistance. Could this be the last you will see of the mysterious visitor?"
3,"TEXT_FESLGT003_01155_SEQ_03",""
4,"TEXT_FESLGT003_01155_SEQ_04",""
5,"TEXT_FESLGT003_01155_SEQ_05",""
6,"TEXT_FESLGT003_01155_SEQ_06",""
7,"TEXT_FESLGT003_01155_SEQ_07",""
8,"TEXT_FESLGT003_01155_SEQ_08",""
9,"TEXT_FESLGT003_01155_SEQ_09",""
10,"TEXT_FESLGT003_01155_SEQ_10",""
11,"TEXT_FESLGT003_01155_SEQ_11",""
12,"TEXT_FESLGT003_01155_SEQ_12",""
13,"TEXT_FESLGT003_01155_SEQ_13",""
14,"TEXT_FESLGT003_01155_SEQ_14",""
15,"TEXT_FESLGT003_01155_SEQ_15",""
16,"TEXT_FESLGT003_01155_SEQ_16",""
17,"TEXT_FESLGT003_01155_SEQ_17",""
18,"TEXT_FESLGT003_01155_SEQ_18",""
19,"TEXT_FESLGT003_01155_SEQ_19",""
20,"TEXT_FESLGT003_01155_SEQ_20",""
21,"TEXT_FESLGT003_01155_SEQ_21",""
22,"TEXT_FESLGT003_01155_SEQ_22",""
23,"TEXT_FESLGT003_01155_SEQ_23",""
