key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK001_01121_SEQ_00","Gerolt has the air of a man defeated."
1,"TEXT_JOBMNK001_01121_SEQ_01","Gerolt has reluctantly agreed to lend his expertise to the restoration of a legendary arm of yore. For the first step, the weaponsmith bids you venture within Zahar'ak in southern Thanalan to retrieve the lost pair of Sphairai. Search for a vessel in which the valuable relic might be kept."
2,"TEXT_JOBMNK001_01121_SEQ_02","You have obtained the pair of timeworn Sphairai. Make your way back to Hyrstmill and present the relic to Gerolt."
3,"TEXT_JOBMNK001_01121_SEQ_03","According to Gerolt, the restoration process involves merging the old with the new─that is, embedding the original relic in a new host weapon. To this end, you must bring him a pair of wildling's cesti melded with two grade three savage aim materia."
4,"TEXT_JOBMNK001_01121_SEQ_04","You have delivered the materia-enhanced wildling's cesti to Gerolt. The weaponsmith next directs you to go to the Weeping Saint in the Coerthas central highlands, and obtain alumina salts from the dhorme chimera.

※The dhorme chimera can be confronted via the Duty Finder upon examining the quest destination.
※This objective must be completed as a monk."
5,"TEXT_JOBMNK001_01121_SEQ_05","You have painstakingly obtained the pinch of alumina salts. Make your way back to Hyrstmill and deliver it to Gerolt."
6,"TEXT_JOBMNK001_01121_SEQ_06","Using the alumina salts you brought him, Gerolt adds the finishing touches to your relic weapon. Even as he declares his work over, however, the man believes that there is still something incomplete about it. In order to shed light upon the mystery, Gerolt suggests that you seek out literature surrounding the hero associated with the relic. Perhaps the trader Rowena back at Revenant's Toll will be able to assist you in this endeavor."
7,"TEXT_JOBMNK001_01121_SEQ_07","You have consulted Rowena, who agrees to procure the literature you seek...for a price. For your part of the deal, you must obtain for her an Amdapor glyph. Make your way through Amdapor Keep in the South Shroud, and procure this artifact.

※Amdapor Keep can be accessed via the Duty Finder.
※This objective must be completed as a monk."
8,"TEXT_JOBMNK001_01121_SEQ_08","You have successfully obtained an Amdapor glyph. Make your way back to Revenant's Toll and deliver it to Rowena."
9,"TEXT_JOBMNK001_01121_SEQ_09","You give the Amdapor glyph to Rowena, who upholds her promise and furnishes you a copy of <Emphasis>Enter the Coeurl</Emphasis>. You now possess literature on the hero who once wielded the relic weapon. Gerolt the weaponsmith will be keen to peruse it."
