key,0,1
#,,
int32,str,str
0,"TEXT_FESHLW011_01167_SEQ_00","The shifty thespian is recruiting adventurers to help enliven the festivities of All Saints' Wake.
※This quest is available for a limited time only."
1,"TEXT_FESHLW011_01167_SEQ_01","Harvest season has come to Eorzea, and with it the annual observance of All Saints' Wake. This year, a traveling circus troupe has been summoned to Limsa Lominsa with the aim of reviving the revelrous traditions that have fallen out of favor since the Calamity. The shifty thespian invites you to speak with the Impresario─the leader of the troupe─to obtain a costume, that you too might join in the celebration.

※Please note that you will be unable to complete this quest after the seasonal event has ended. For details, please check the Lodestone."
2,"TEXT_FESHLW011_01167_SEQ_02","After recounting the origins of All Saints' Wake, the Impresario gifts you with a traditional disguise, that you might take your place among the costumed troupers and help to bring about a hauntingly delightful night."
3,"TEXT_FESHLW011_01167_SEQ_03",""
4,"TEXT_FESHLW011_01167_SEQ_04",""
5,"TEXT_FESHLW011_01167_SEQ_05",""
6,"TEXT_FESHLW011_01167_SEQ_06",""
7,"TEXT_FESHLW011_01167_SEQ_07",""
8,"TEXT_FESHLW011_01167_SEQ_08",""
9,"TEXT_FESHLW011_01167_SEQ_09",""
10,"TEXT_FESHLW011_01167_SEQ_10",""
11,"TEXT_FESHLW011_01167_SEQ_11",""
12,"TEXT_FESHLW011_01167_SEQ_12",""
13,"TEXT_FESHLW011_01167_SEQ_13",""
14,"TEXT_FESHLW011_01167_SEQ_14",""
15,"TEXT_FESHLW011_01167_SEQ_15",""
16,"TEXT_FESHLW011_01167_SEQ_16",""
17,"TEXT_FESHLW011_01167_SEQ_17",""
18,"TEXT_FESHLW011_01167_SEQ_18",""
19,"TEXT_FESHLW011_01167_SEQ_19",""
20,"TEXT_FESHLW011_01167_SEQ_20",""
21,"TEXT_FESHLW011_01167_SEQ_21",""
22,"TEXT_FESHLW011_01167_SEQ_22",""
23,"TEXT_FESHLW011_01167_SEQ_23",""
24,"TEXT_FESHLW011_01167_TODO_00","Speak with the Impresario."
25,"TEXT_FESHLW011_01167_TODO_01",""
26,"TEXT_FESHLW011_01167_TODO_02",""
27,"TEXT_FESHLW011_01167_TODO_03",""
28,"TEXT_FESHLW011_01167_TODO_04",""
29,"TEXT_FESHLW011_01167_TODO_05",""
30,"TEXT_FESHLW011_01167_TODO_06",""
