key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZD103_03429_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Schwierigkeitsanpassung<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Tonatiuh will sich bei dem Nu Mou entschuldigen."
1,"TEXT_LUCKZD103_03429_SEQ_01","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow><UIGlow>01</UIGlow><UIForeground>01</UIForeground> Die Schwierigkeit des Auftrags wird an die aktuelle Stufe angepasst.

Tonatiuh ist bereit, nach Wolekdorf zu gehen, um sich zu entschuldigen. Sprich in Il Mheg in Wolekdorf mit Sandmann."
2,"TEXT_LUCKZD103_03429_SEQ_02","Der Nu Mou fordert eine Entschädigung für das Helferlein, das Tonatiuh verspeist hat - Tonatiuhs Leben. Nur bei alten Geschäftsfreunden wie den Amaros von Wolekdorf würde er mit etwas Geringerem Vorlieb nehmen. Da ist Tonatiuh doch bereit, nach Wolekdorf zu ziehen, und der Nu Mou reduziert seine Forderung auf drei Dinge, die du nun zusammen mit Tonatiuh besorgen sollst. Sprich in Wolekdorf mit Tonatiuh."
3,"TEXT_LUCKZD103_03429_SEQ_03","Tonatiuh will sich um den feinen Ton kümmern, während du an einem geeigneten Ort in Voeburtenburg klares Wasser schöpfen sollst."
4,"TEXT_LUCKZD103_03429_SEQ_04","Du hast etwas klares Wasser in einen Beutel gefüllt. Triff dich in Voeburtenburg wieder mit Tonatiuh und gib ihm den Beutel."
5,"TEXT_LUCKZD103_03429_SEQ_05","Tonatiuh konnte den feinen Ton ebenfalls beschaffen. Nun bleibt nur noch der dritte Gegenstand, eine Feenlaterne."
6,"TEXT_LUCKZD103_03429_SEQ_06",""
7,"TEXT_LUCKZD103_03429_SEQ_07",""
8,"TEXT_LUCKZD103_03429_SEQ_08",""
9,"TEXT_LUCKZD103_03429_SEQ_09",""
10,"TEXT_LUCKZD103_03429_SEQ_10",""
11,"TEXT_LUCKZD103_03429_SEQ_11",""
12,"TEXT_LUCKZD103_03429_SEQ_12",""
13,"TEXT_LUCKZD103_03429_SEQ_13",""
14,"TEXT_LUCKZD103_03429_SEQ_14",""
15,"TEXT_LUCKZD103_03429_SEQ_15",""
16,"TEXT_LUCKZD103_03429_SEQ_16",""
