key,0,1
#,,
int32,str,str
0,"TEXT_KINGEA103_05235_SEQ_00","Alxaal regards Prishe with a pained look in his eyes."
1,"TEXT_KINGEA103_05235_SEQ_01","The group is still shaken by Sareel Ja's revelations, but there is no time to be disheartened, nor to linger. Bakool Ja Ja suggests returning to Mamook to regroup and consider your next course of action."
2,"TEXT_KINGEA103_05235_SEQ_02","Until Sareel Ja elects to reveal himself, there is naught to do but wait and prepare. Eyeing an opportunity for Prishe and Alxaal to learn more of your world, Bakool Ja Ja suggests they tend to their preparations in Tuliyollal. They will need to travel by dirigible, and so he asks that you go ahead and await them at the city's landing site."
3,"TEXT_KINGEA103_05235_SEQ_03","No sooner do the three arrive than Bakool Ja Ja remembers he must first go and apprise the Landsguard of all that has happened. Thinking of how you might occupy the intervening time, food immediately springs to mind─more specifically, Aunt Tii's tacos. He offers you coin to cover the meal, then promptly takes his leave."
4,"TEXT_KINGEA103_05235_SEQ_04","Together with Prishe and Alxaal, you set off for Aunt Tii's Tacos, the myriad sights along the way evoking memories of Vana'diel. It will not be long before you arrive at your destination, much to the delight of a famished Prishe.

※You must be accompanied by Prishe and Alxaal to complete this task. Speak with either of them again should you become separated."
5,"TEXT_KINGEA103_05235_SEQ_05","You gorge yourselves on tacos, with time enough left over for Prishe to tell you of her home, Tavnazia, and for you to share a few stories of your own. Bakool Ja Ja arrives soon after, his thoughts fixed squarely on Jeuno and the threat it poses. Rumor has it that misguided adventurers are actively seeking out the city's portal, believing it to contain untold treasure. He intends to keep them out, and Prishe and Alxaal are eager to assist."
6,"TEXT_KINGEA103_05235_SEQ_06","Prishe appears wholly satisfied with her meal and grateful for your company. But all good things must come to an end, for now you must set your sights on Jeuno."
7,"TEXT_KINGEA103_05235_SEQ_07",""
8,"TEXT_KINGEA103_05235_SEQ_08",""
9,"TEXT_KINGEA103_05235_SEQ_09",""
10,"TEXT_KINGEA103_05235_SEQ_10",""
11,"TEXT_KINGEA103_05235_SEQ_11",""
12,"TEXT_KINGEA103_05235_SEQ_12",""
13,"TEXT_KINGEA103_05235_SEQ_13",""
14,"TEXT_KINGEA103_05235_SEQ_14",""
15,"TEXT_KINGEA103_05235_SEQ_15",""
16,"TEXT_KINGEA103_05235_SEQ_16",""
17,"TEXT_KINGEA103_05235_SEQ_17",""
