key,0,1
#,,
int32,str,str
0,"TEXT_AKTKBZ004_04582_SEQ_00","Fourchenault möchte zurück nach Camp Splitterglas."
1,"TEXT_AKTKBZ004_04582_SEQ_01","Fourchenault kehrt nach Camp Splitterglas zurück. Dort wird sich zeigen, ob die Blasphemität bald zu Fall gebracht werden kann."
2,"TEXT_AKTKBZ004_04582_SEQ_02","Im Lager erwartet euch tatkräftige Verstärkung: Raubahn und Hien sind eingetroffen, um sich an dem Kampf zu beteiligen. Kan-E-Senna erhält Nachricht von Lorens, dass Varis' Herz geborgen ist. Die Blasphemität müsste jetzt verwundbar sein. Versammelt euch im Enceladeum."
3,"TEXT_AKTKBZ004_04582_SEQ_03","Der Trupp betritt den Turm von Babil. Jetzt ist es an der Zeit, Nervas Qualen ein Ende zu setzen."
4,"TEXT_AKTKBZ004_04582_SEQ_04","Die Blasphemität, die einst Nerva war, ist tot. Fourchenault hat Sharlayans Politik der Nichteinmischung endgültig aufgegeben und erklärt, er sei nun bereit, den Frieden durch Diplomatie zu verteidigen. Die großen Anführer, die euch begleiteten, nicken einvernehmlich, als wollten sie versprechen, dass sie dasselbe tun werden. Zunächst aber kehren sie in ihre jeweiligen Länder zurück."
5,"TEXT_AKTKBZ004_04582_SEQ_05","Die jungen Garlear, die du gerettet hast, sind gekommen, um dir zu danken. Fourchenault nutzt Livingways Ankunft, um alle miteinander bekannt zu machen. Die Loporrit verhehlt weder ihre Überraschung noch ihre Freude, als sie erfährt, dass sie endlich Gäste auf dem Mond begrüßen darf. Die kleine Gruppe, dicht gefolgt von Nero, macht sich auf den Weg zum Transporter. Du wirst hingegen nach Radz-at-Han reisen, um Shirabaht die Ereignisse zu schildern."
6,"TEXT_AKTKBZ004_04582_SEQ_06","Shirabaht, immer bestens informiert, wusste bereits von deinem Erfolg in Garlemald. Sie sagt, dass ihre Arbeit nun getan sei. Die Auswirkungen der Letzten Tage scheinen bewältigt."
7,"TEXT_AKTKBZ004_04582_SEQ_07",""
8,"TEXT_AKTKBZ004_04582_SEQ_08",""
9,"TEXT_AKTKBZ004_04582_SEQ_09",""
10,"TEXT_AKTKBZ004_04582_SEQ_10",""
11,"TEXT_AKTKBZ004_04582_SEQ_11",""
12,"TEXT_AKTKBZ004_04582_SEQ_12",""
