0,TEXT_STMBDR602_04587_SEQ_00,Omega hat einen neuen Zielort ausgewählt.
1,TEXT_STMBDR602_04587_SEQ_01,"Omega äußert den Wunsch, die scheinbar unlogische Beziehung zwischen dem Ilsabard-Korps und der garleischen Bevölkerung zu verstehen. Um diese Widersprüchlichkeit zu untersuchen, fordert sie dich auf, eure Gruppe nach Camp Splitterglas in Garlemald zu teleportieren."
2,TEXT_STMBDR602_04587_SEQ_02,"Dein anspruchsvoller mechanischer Begleiter besteht darauf, einen Vertreter sowohl des Korps als auch des Kaiserreiches zu befragen. Das sei zum Verständnis des aktuellen Problems erforderlich. Mit der unerbittlichen Omega und dem zitternden Alpha im Schlepptau machst du dich auf die Suche nach geeigneten Gesprächspartnern.

※ Solltest du vor Abschluss des Auftrags von Omega oder Alpha getrennt werden, kannst du sie in Camp Splitterglas erneut ansprechen, um den Auftrag fortzusetzen."
3,TEXT_STMBDR602_04587_SEQ_03,"Die Männer, die du befragst, erinnern sich beide an einen früheren Besuch von dir - wenn auch mit deutlich unter­schied­lichen Gefühlen. Beide reagieren jedoch auf ähnlich unerwartete Weise auf Omegas Einschätzungen und versorgen die verwirrte Maschine mit einer Fülle von Daten zur Analyse. Einmal mehr bittet Omega dich, diese neuen Eingaben an einem ruhigen Ort zu verarbeiten."
4,TEXT_STMBDR602_04587_SEQ_04,"Inmitten der Diskussion über die widersprüchlichen Antworten der Befragten und die Unberechenbarkeit sterblicher Herzen zeigt Omega einen steilen Abfall der Energieversorgung - es scheint, als hätte das kalte Wetter ihr Innenleben stärker beeinflusst als erwartet. Omega bittet dich, an ihrem metallenen Exoskelett zu reiben, um ihre kritisch niedrige Temperatur zu erhöhen."
5,TEXT_STMBDR602_04587_SEQ_05,"Die Krise ist abgewendet und Omega bestätigt euer nächstes Ziel: Siegers Lohn. Das winzige Modell rattert mit dem gefiederten Alpha in ihrer Nähe davon - entschlossen, mehr über Bestattungsbräuche und kognitive Komplikationen zu erfahren."
6,TEXT_STMBDR602_04587_SEQ_06,"Du kommst an der Grabstätte von Licinia an und findest einen garleischen Soldaten, der ihr seine Ehre erweist. Er stellt sich als Manius vor und Omega bombardiert ihn sofort mit einer Flut bohrender Fragen. Obwohl Manius verblüfft ist, tut er dennoch sein Bestes, um zu erwidern. Seine ehrlichen Antworten führen Omega zu dem Schluss, dass es nicht die Sterblichen sind, die die Stärke ihrer Herzen beherrschen, sondern Emotionen, die die Sterblichen kontrollieren ..."
7,TEXT_STMBDR602_04587_SEQ_07,"Omega scheint überzeugt, dass keine weiteren Enthüllungen in Camp Splitterglas zu erwarten sind, und deutet ihre Bereitschaft an, mit ihrer dritten und letzten Befragung fortzufahren. Diese betrifft den Mangel an Informationen über das Urvolk und was ihre volle Auswirkung auf die Letzten Tage gewesen sein könnte. Omega postuliert, dass die auf dem Mond wohnenden Loporrit die beste Quelle für zusätzliche Daten darstellen, und dein Teleportzauber versetzt euch alsbald nach Bestways Rast."
8,TEXT_STMBDR602_04587_SEQ_08,"Zu eurem Glück wird Omegas Bedürfnis nach Unterstützung sofort durch das Erscheinen des begeisterten Growingway erfüllt. Sie machen sich gemeinsam auf den Weg, um die Technologie der Wohnstätte zu untersuchen, und Omega kehrt von ihrem Rundgang mit weiteren Fragen über die nahezu ideale Ge­sell­schaft des Urvolkes zurück. Die immer neugierige Maschine möchte nun mit dem Mondwächter sprechen und stimmt deinem Vorschlag zu, auf Argos zum Turm des Wesens zu reiten."
9,TEXT_STMBDR602_04587_SEQ_09,"Trotz der potenziellen Auswirkungen auf eine auf Flaum basierende Hierarchie schaffst du es, den sturen Argos davon zu überzeugen, dich und deine Gefährten zum Aufenthaltsort des Mondwächters zu tragen. Das fragliche Wesen wartet geduldig darauf, angesprochen zu werden, scheinbar amüsiert von seinen unerwarteten Besuchern."
10,TEXT_STMBDR602_04587_SEQ_10,"Als Antwort auf Omegas Frage schlägt der Mondwächter vor, dass ein Bericht über deine Erfahrungen ein lebendigeres Bild des Urvolkes und ihrer Taten zeichnen könnte. Die Geschichten, die du teilst, verwirren Omega jedoch nur noch mehr, da sie damit kämpft, ihre objektive Einschätzung der Ereignisse mit deiner höchst persönlichen Perspektive in Einklang zu bringen. Das oft piepsende Modell akzeptiert die von dir und dem Mondwächter bereit­ge­stellten Daten dennoch und erklärt, dass ihre Unter­such­ung nun abgeschlossen sei. Die Zeit ist gekommen, nach Thaumazein zurückzukehren."
11,TEXT_STMBDR602_04587_SEQ_11,"Kaum haben Biggs und Wedge dich wieder in Sharlayan willkommen geheißen, erklären sie, dass eine dringende Angelegenheit sie fort ruft. Du begleitest sie zu ihrem wartenden Luftschiff, während Omega auf dem Weg dorthin die Ergebnisse ihrer Unter­such­ungen mit euch teilt. Omega kommt zu dem Schluss, dass die unlogischen Handlungen des Meisters stark auf die Anwesenheit eines „Herzens“ hindeuten, das sie jetzt als „ein Phänomen, das die Interpretation der Realität beeinflusst“ definiert.

Bei der Ankunft am Schiff drängt Biggs Omega dazu, ihren Teil der Abmachung einzuhalten, und sie liefert euch endlich eine Übersetzung der ge­heim­nis­vol­len Übertragung. Es ist eine einfache Botschaft der Hoffnung und des gemeinsamen Glücks, deren spiritueller Wert sich der stets praktischen Omikron nicht erschließt."
12,TEXT_STMBDR602_04587_SEQ_12,"Nachdem die Ermittlungen abgeschlossen sind und ihre versprochene Pflicht erfüllt ist, kehrt Omega mit Alpha auf eine Reise um den Planeten zurück. Sharlayan, Radz-at-Han, Garlemald - die weite Welt und ihre vielen Völker erwarten sie. Es gibt noch Fragen zu beantworten, und der Weg vor uns ist lang ..."
13,TEXT_STMBDR602_04587_SEQ_13,
14,TEXT_STMBDR602_04587_SEQ_14,
15,TEXT_STMBDR602_04587_SEQ_15,
16,TEXT_STMBDR602_04587_SEQ_16,
17,TEXT_STMBDR602_04587_SEQ_17,
18,TEXT_STMBDR602_04587_SEQ_18,
19,TEXT_STMBDR602_04587_SEQ_19,
20,TEXT_STMBDR602_04587_SEQ_20,
21,TEXT_STMBDR602_04587_SEQ_21,
22,TEXT_STMBDR602_04587_SEQ_22,
23,TEXT_STMBDR602_04587_SEQ_23,
24,TEXT_STMBDR602_04587_TODO_00,Mit Omega sprechen und dich von ihr begleiten lassen
25,TEXT_STMBDR602_04587_TODO_01,In Begleitung von Omega und Alpha mit einem Mitglied des Korps sprechen
26,TEXT_STMBDR602_04587_TODO_02,In Begleitung von Omega und Alpha mit einem garleischen Bürger sprechen
27,TEXT_STMBDR602_04587_TODO_03,Omega zum Zielort begleiten und dort mit ihr sprechen
28,TEXT_STMBDR602_04587_TODO_04,"An Omegas Gehäuse reiben, um sie zu wärmen"
29,TEXT_STMBDR602_04587_TODO_05,Mit Omega in Siegers Lohn sprechen
30,TEXT_STMBDR602_04587_TODO_06,Mit Omega sprechen
31,TEXT_STMBDR602_04587_TODO_07,Erneut mit Omega sprechen
32,TEXT_STMBDR602_04587_TODO_08,Mit Omega am Eingang zu Bestways Rast sprechen
33,TEXT_STMBDR602_04587_TODO_09,Mit dem Mondwächter sprechen
34,TEXT_STMBDR602_04587_TODO_10,Mit Biggs in Thaumazein sprechen
35,TEXT_STMBDR602_04587_TODO_11,Mit Omega sprechen
36,TEXT_STMBDR602_04587_TODO_12,
37,TEXT_STMBDR602_04587_TODO_13,
38,TEXT_STMBDR602_04587_TODO_14,
39,TEXT_STMBDR602_04587_TODO_15,
40,TEXT_STMBDR602_04587_TODO_16,
41,TEXT_STMBDR602_04587_TODO_17,
42,TEXT_STMBDR602_04587_TODO_18,
43,TEXT_STMBDR602_04587_TODO_19,
44,TEXT_STMBDR602_04587_TODO_20,
45,TEXT_STMBDR602_04587_TODO_21,
46,TEXT_STMBDR602_04587_TODO_22,
47,TEXT_STMBDR602_04587_TODO_23,
48,TEXT_STMBDR602_04587_ALPHA_000_000,"Kweh, kwe-kwe-kweh!"
49,TEXT_STMBDR602_04587_OMEGA_000_011,Unser nächster Zielort ist Camp Splitterglas.
