key,0,1
#,,
int32,str,str
0,"TEXT_XXCUSE607_04591_SEQ_00","Marcelain hofft auf deine Hilfe im Kampf gegen die Drachen."
1,"TEXT_XXCUSE607_04591_SEQ_01","Marcelain erklärt, dass der Schaden, den Eisherz Ishgards magischer Barriere zugefügt hat, es den Drachen ermöglicht hat, direkt auf dem Schicksalsweg zu landen<Indent/>- der Brücke, die das Wolkenmeer zwischen dem Tor des Urteils und der Stadt überspannt. Du sollst auf dem Schicksalsweg Stellung beziehen und den Tempelrittern bei der Verteidigung dieses unabdingbaren Bollwerks gegen die Drachen helfen.

※ Der Kampf kann über die Inhaltssuche betreten werden."
2,"TEXT_XXCUSE607_04591_SEQ_02","Mit deiner Hilfe wurden die Drachen zurückgeschlagen. Kehre zum Tor des Urteils zurück."
3,"TEXT_XXCUSE607_04591_SEQ_03","Der Schicksalsweg wurde gehalten und Ishgard ist noch einmal vom Zorn der Drachen verschont geblieben. Unterhalte dich mit Alphinaud über euren Sieg."
4,"TEXT_XXCUSE607_04591_SEQ_04","Bei eurer Nachbesprechung stößt Großmeister Aymeric zu euch und dankt euch für euren Einsatz, ohne den Ishgard nun lichterloh brennen würde. Alphinaud hofft, dass Ishgard nun mehr Vertrauen zu seinen eorzäischen Nachbarn fasst. Kehre in den Sonnenstein zurück und unterhalte dich mit Minfilia."
5,"TEXT_XXCUSE607_04591_SEQ_05","Minfilia ist erleichtert, dich zu sehen, und stolz auf dich. Du hast Ishgard, dem Bund und ganz Eorzea einen großen Dienst erwiesen."
6,"TEXT_XXCUSE607_04591_SEQ_06",""
7,"TEXT_XXCUSE607_04591_SEQ_07",""
8,"TEXT_XXCUSE607_04591_SEQ_08",""
9,"TEXT_XXCUSE607_04591_SEQ_09",""
10,"TEXT_XXCUSE607_04591_SEQ_10",""
11,"TEXT_XXCUSE607_04591_SEQ_11",""
12,"TEXT_XXCUSE607_04591_SEQ_12",""
13,"TEXT_XXCUSE607_04591_SEQ_13",""
14,"TEXT_XXCUSE607_04591_SEQ_14",""
15,"TEXT_XXCUSE607_04591_SEQ_15",""
16,"TEXT_XXCUSE607_04591_SEQ_16",""
17,"TEXT_XXCUSE607_04591_SEQ_17",""
18,"TEXT_XXCUSE607_04591_SEQ_18",""
19,"TEXT_XXCUSE607_04591_SEQ_19",""
