key,0,1
#,,
int32,str,str
0,"TEXT_XXAWIL083_03853_SEQ_00","Leofric veut que vous alliez mettre une bande de voleurs hors d'état de nuire."
1,"TEXT_XXAWIL083_03853_SEQ_01","L'air grave, Leofric vous a demandé de vous rendre à la villa de Quiveron et d'abattre le baron Quiveron troisième du nom. L'homme en question ne serait en fait qu'un vulgaire voleur qui se cacherait sous le titre de Baron pour détourner l'attention de ses activités criminelles."
2,"TEXT_XXAWIL083_03853_SEQ_02","Vous avez vaincu le baron Quiveron troisième du nom. Retournez à Désespérance pour annoncer la nouvelle à Leofric."
3,"TEXT_XXAWIL083_03853_SEQ_03","Vous avez raconté à Leofric ce qui s'est passé à la villa. Grâce à votre courage, les réfugiés de Désespérance vont pouvoir vivre des jours meilleurs. Quant à Leofric, il semble avoir une résolution qu'il s'est promis de tenir..."
4,"TEXT_XXAWIL083_03853_SEQ_04",""
5,"TEXT_XXAWIL083_03853_SEQ_05",""
6,"TEXT_XXAWIL083_03853_SEQ_06",""
7,"TEXT_XXAWIL083_03853_SEQ_07",""
8,"TEXT_XXAWIL083_03853_SEQ_08",""
9,"TEXT_XXAWIL083_03853_SEQ_09",""
10,"TEXT_XXAWIL083_03853_SEQ_10",""
11,"TEXT_XXAWIL083_03853_SEQ_11",""
12,"TEXT_XXAWIL083_03853_SEQ_12",""
13,"TEXT_XXAWIL083_03853_SEQ_13",""
14,"TEXT_XXAWIL083_03853_SEQ_14",""
15,"TEXT_XXAWIL083_03853_SEQ_15",""
16,"TEXT_XXAWIL083_03853_SEQ_16",""
17,"TEXT_XXAWIL083_03853_SEQ_17",""
18,"TEXT_XXAWIL083_03853_SEQ_18",""
19,"TEXT_XXAWIL083_03853_SEQ_19",""
20,"TEXT_XXAWIL083_03853_SEQ_20",""
21,"TEXT_XXAWIL083_03853_SEQ_21",""
22,"TEXT_XXAWIL083_03853_SEQ_22",""
23,"TEXT_XXAWIL083_03853_SEQ_23",""
24,"TEXT_XXAWIL083_03853_TODO_00","Vaincre le Baron"
25,"TEXT_XXAWIL083_03853_TODO_01","Parler à Leofric"
26,"TEXT_XXAWIL083_03853_TODO_02",""
27,"TEXT_XXAWIL083_03853_TODO_03",""
28,"TEXT_XXAWIL083_03853_TODO_04",""
29,"TEXT_XXAWIL083_03853_TODO_05",""
