key,0,1
#,,
int32,str,str
0,"TEXT_LUCKYB007_03842_SEQ_00",""
1,"TEXT_LUCKYB007_03842_SEQ_01",""
2,"TEXT_LUCKYB007_03842_SEQ_02",""
3,"TEXT_LUCKYB007_03842_SEQ_03",""
4,"TEXT_LUCKYB007_03842_SEQ_04",""
5,"TEXT_LUCKYB007_03842_SEQ_05",""
6,"TEXT_LUCKYB007_03842_SEQ_06",""
7,"TEXT_LUCKYB007_03842_SEQ_07",""
8,"TEXT_LUCKYB007_03842_SEQ_08",""
9,"TEXT_LUCKYB007_03842_SEQ_09",""
10,"TEXT_LUCKYB007_03842_SEQ_10",""
11,"TEXT_LUCKYB007_03842_SEQ_11",""
12,"TEXT_LUCKYB007_03842_SEQ_12",""
13,"TEXT_LUCKYB007_03842_SEQ_13",""
14,"TEXT_LUCKYB007_03842_SEQ_14",""
15,"TEXT_LUCKYB007_03842_SEQ_15",""
16,"TEXT_LUCKYB007_03842_SEQ_16",""
17,"TEXT_LUCKYB007_03842_SEQ_17",""
18,"TEXT_LUCKYB007_03842_SEQ_18",""
19,"TEXT_LUCKYB007_03842_SEQ_19",""
20,"TEXT_LUCKYB007_03842_SEQ_20",""
21,"TEXT_LUCKYB007_03842_SEQ_21",""
22,"TEXT_LUCKYB007_03842_SEQ_22",""
23,"TEXT_LUCKYB007_03842_SEQ_23",""
24,"TEXT_LUCKYB007_03842_TODO_00",""
25,"TEXT_LUCKYB007_03842_TODO_01",""
26,"TEXT_LUCKYB007_03842_TODO_02",""
27,"TEXT_LUCKYB007_03842_TODO_03",""
28,"TEXT_LUCKYB007_03842_TODO_04",""
29,"TEXT_LUCKYB007_03842_TODO_05",""
30,"TEXT_LUCKYB007_03842_TODO_06",""
31,"TEXT_LUCKYB007_03842_TODO_07",""
32,"TEXT_LUCKYB007_03842_TODO_08",""
33,"TEXT_LUCKYB007_03842_TODO_09",""
34,"TEXT_LUCKYB007_03842_TODO_10",""
35,"TEXT_LUCKYB007_03842_TODO_11",""
36,"TEXT_LUCKYB007_03842_TODO_12",""
37,"TEXT_LUCKYB007_03842_TODO_13",""
38,"TEXT_LUCKYB007_03842_TODO_14",""
39,"TEXT_LUCKYB007_03842_TODO_15",""
40,"TEXT_LUCKYB007_03842_TODO_16",""
