key,0,1
#,,
int32,str,str
0,"TEXT_XXAUSE304_03884_SEQ_00","Le réfugié veut vous donner une information importante."
1,"TEXT_XXAUSE304_03884_SEQ_01","Le réfugié vous a indiqué qu'il avait aperçu le marchand suspect dans les environs de Lance-pierre. Rendez-vous-y pour continuer votre traque."
2,"TEXT_XXAUSE304_03884_SEQ_02","Alors que vous discutiez avec une petite fille prénommée Ele, vous avez brièvement aperçu le marchand avant qu'il s'enfuie à toutes jambes en direction de la gare de triage d'Ul'dah. Dépêchez-vous de le rattraper pour lui tirer les vers du nez<Indent/>!"
3,"TEXT_XXAUSE304_03884_SEQ_03","Vous avez trouvé le marchand et avez commencé à l'interroger. Alors qu'il s'apprêtait à vous donner le nom de son employeur, un assassin lui a décoché une flèche en plein cœur, le tuant sur le coup. Racontez ce qui s'est passé au garde des torches d'acier."
4,"TEXT_XXAUSE304_03884_SEQ_04","Votre récit a convaincu le garde. Vous voilà au-dessus de tout soupçon. Retournez au quartier général des Immortels et faites un rapport au colonel Swift Ryder."
5,"TEXT_XXAUSE304_03884_SEQ_05","D'après le colonel, ce crime serait la preuve que certaines personnes sont prêtes à tout pour atteindre leur objectif. Refusant de vous faire courir davantage de risques, il vous a demandé d'abandonner l'enquête."
6,"TEXT_XXAUSE304_03884_SEQ_06",""
7,"TEXT_XXAUSE304_03884_SEQ_07",""
8,"TEXT_XXAUSE304_03884_SEQ_08",""
9,"TEXT_XXAUSE304_03884_SEQ_09",""
10,"TEXT_XXAUSE304_03884_SEQ_10",""
11,"TEXT_XXAUSE304_03884_SEQ_11",""
12,"TEXT_XXAUSE304_03884_SEQ_12",""
13,"TEXT_XXAUSE304_03884_SEQ_13",""
14,"TEXT_XXAUSE304_03884_SEQ_14",""
15,"TEXT_XXAUSE304_03884_SEQ_15",""
16,"TEXT_XXAUSE304_03884_SEQ_16",""
17,"TEXT_XXAUSE304_03884_SEQ_17",""
18,"TEXT_XXAUSE304_03884_SEQ_18",""
19,"TEXT_XXAUSE304_03884_SEQ_19",""
20,"TEXT_XXAUSE304_03884_SEQ_20",""
21,"TEXT_XXAUSE304_03884_SEQ_21",""
22,"TEXT_XXAUSE304_03884_SEQ_22",""
23,"TEXT_XXAUSE304_03884_SEQ_23",""
