key,0,1
#,,
int32,str,str
0,"TEXT_XXAFST031_03855_SEQ_00","Pauline cherche un aventurier courageux pour abattre des anolis."
1,"TEXT_XXAFST031_03855_SEQ_01","Pauline vous a expliqué que les anolis se reproduisaient à une vitesse vertigineuse depuis la grande catastrophe et que des druides avaient récemment été victimes de leurs attaques. Elle voudrait que vous l'aidiez à réduire leur population en les abattant et en vous emparant de leurs œufs. Rendez-vous à Rochenue pour abattre trois anolis et récupérer un de leurs œufs."
2,"TEXT_XXAFST031_03855_SEQ_02","Vous avez éliminé les anolis et récupéré un œuf comme promis. Retournez à la cabane de Gabineaux et faites votre rapport à Pauline."
3,"TEXT_XXAFST031_03855_SEQ_03","Vous avez appris que les œufs d'anolis sont non seulement comestibles, mais aussi très nutritifs, ce qui en fait un aliment idéal pour les soldats. Pauline voudrait que vous livriez celui que vous avez récupéré à son amie. Allez au Bannock et remettez l'œuf à Tsubh Khamazom."
4,"TEXT_XXAFST031_03855_SEQ_04","La population d'anolis s'accroît à un rythme sans précédent dans la Sylve, ce qui cause bien des soucis aux Gridaniens. Votre courage et votre pugnacité vous ont toutefois permis de mettre la main sur un de leurs précieux œufs et de le livrer à Tsubh Khamazom. Grâce à vous, les soldats du Bannock pourront se délecter d'un délicieux repas."
5,"TEXT_XXAFST031_03855_SEQ_05",""
6,"TEXT_XXAFST031_03855_SEQ_06",""
7,"TEXT_XXAFST031_03855_SEQ_07",""
8,"TEXT_XXAFST031_03855_SEQ_08",""
9,"TEXT_XXAFST031_03855_SEQ_09",""
10,"TEXT_XXAFST031_03855_SEQ_10",""
11,"TEXT_XXAFST031_03855_SEQ_11",""
12,"TEXT_XXAFST031_03855_SEQ_12",""
13,"TEXT_XXAFST031_03855_SEQ_13",""
14,"TEXT_XXAFST031_03855_SEQ_14",""
15,"TEXT_XXAFST031_03855_SEQ_15",""
16,"TEXT_XXAFST031_03855_SEQ_16",""
17,"TEXT_XXAFST031_03855_SEQ_17",""
18,"TEXT_XXAFST031_03855_SEQ_18",""
19,"TEXT_XXAFST031_03855_SEQ_19",""
20,"TEXT_XXAFST031_03855_SEQ_20",""
21,"TEXT_XXAFST031_03855_SEQ_21",""
22,"TEXT_XXAFST031_03855_SEQ_22",""
23,"TEXT_XXAFST031_03855_SEQ_23",""
