key,0,1
#,,
int32,str,str
0,"TEXT_AKTKZF101_04493_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Yezahn is mumbling to himself indistinctly."
1,"TEXT_AKTKZF101_04493_SEQ_01","You catch the attention of a distracted man who introduces himself as Yezahn, and he quickly recognizes you as the one who saved Mehvan and Qerasaf's daughter. He informs you that her recovery is proceeding apace, but worries about where she will go after fully healed. The alchemist has taken it upon himself to find a potential parent, and enlists your aid in questioning the people of Palaka's Stand to see if any have room for one more in their heart.

※Please note that the difficulty of this quest has been synced to your current level."
2,"TEXT_AKTKZF101_04493_SEQ_02","You have spoken to the locals and gathered a variety of opinions on the matter of the child's future caregiver. Yezahn is doubtless eager to hear what you have learned."
3,"TEXT_AKTKZF101_04493_SEQ_03","While quick to dismiss himself as a potential candidate, Yezahn gives a moment's consideration upon the mention of Pasareen. Although he seems hesitant to ask her to take on such an enormous responsibility, he admits she is the best option at present. He resolves to at least speak with her, asking you to be a reassuring presence by his side."
4,"TEXT_AKTKZF101_04493_SEQ_04","You find Pasareen doting over her own child, and she greets Yezahn with a smile. The smile soon vanishes, however, after Yezahn makes his request. She gives a vague denial, but Yezahn does not press further. He takes his leave of Pasareen, asking you to meet him at his workshop to discuss this development further."
5,"TEXT_AKTKZF101_04493_SEQ_05","Yezahn seems troubled by Pasareen's words and decides that he cannot stand idly by while his friend is in distress. In the meantime, he will also ponder the question of who will raise the child. He asks that you help him once more, both for the child's sake and the sake of a distraught mother."
6,"TEXT_AKTKZF101_04493_SEQ_06",""
7,"TEXT_AKTKZF101_04493_SEQ_07",""
8,"TEXT_AKTKZF101_04493_SEQ_08",""
9,"TEXT_AKTKZF101_04493_SEQ_09",""
10,"TEXT_AKTKZF101_04493_SEQ_10",""
11,"TEXT_AKTKZF101_04493_SEQ_11",""
12,"TEXT_AKTKZF101_04493_SEQ_12",""
13,"TEXT_AKTKZF101_04493_SEQ_13",""
14,"TEXT_AKTKZF101_04493_SEQ_14",""
15,"TEXT_AKTKZF101_04493_SEQ_15",""
16,"TEXT_AKTKZF101_04493_SEQ_16",""
17,"TEXT_AKTKZF101_04493_SEQ_17",""
18,"TEXT_AKTKZF101_04493_SEQ_18",""
