key,0,1
#,,
int32,str,str
0,"TEXT_AKTKLZ001_04474_SEQ_00","Qih Aliapoh has been eagerly awaiting your return."
1,"TEXT_AKTKLZ001_04474_SEQ_01","Qih thanks you for all your hard work and informs you that someone is very keen to talk with you at Learners' Meet. You agree to hear them out and head off to find out just who is so interested in chatting with you."
2,"TEXT_AKTKLZ001_04474_SEQ_02","Soon after you arrive at Learners' Meet, you find yourself face-to-face with none other than the scholarch himself. Montichaigne asks if you would be willing to sound out those you helped about sharing their findings with one another. You agree to lend a hand and set off to go and see your old friends once more."
3,"TEXT_AKTKLZ001_04474_SEQ_03","Rurusha is more than happy to accept your invitation, causing Boric to be overcome with emotion upon realizing she is finally getting the recognition she deserves. Jude, however, seems unsure if he is deserving of your invite at first, but eventually concedes this is a perfect opportunity to showcase the starlens. After broaching the subject with Debroye, she is overjoyed to be presented with another chance to show the world just how delicious Mervynbread can be. Upon speaking with you, Hinageshi realizes she and Tankin are yet to hold their reception. She excitedly muses about taking advantage of this opportunity to honor her marriage to the professor as you take your leave. T'laqa Tia happily accepts your proposal as he is keen to keep pushing ahead to do justice to his mentor's legacy. Having spoken to everyone, you head back to Searchers' Meet to inform Qih that all will be in attendance."
4,"TEXT_AKTKLZ001_04474_SEQ_04","Qih informs you that she has been instructed by the scholarch to treat you to a meal at the Last Stand. Feeling rather peckish, you excitedly make your way to the restaurant."
5,"TEXT_AKTKLZ001_04474_SEQ_05","Your meal at the Last Stand is interrupted by a wayward Loporrit─Searchingway. He came to Etheirys seeking out new and exciting discoveries, and Qih's mention of the upcoming gathering sparks his interest. His attendance would require permission from Montichaigne, however, so the three of you make for Learners' Meet to see if the scholarch can be persuaded."
6,"TEXT_AKTKLZ001_04474_SEQ_06","The scholarch finds a kindred spirit in Searchingway and gladly allows him to sit in on the meeting. The Loporrit is enthralled by all the presentations, but remains curious as to how such differing disciplines can be combined to achieve a common goal. You suggest they explore new possibilities with their newly gained knowledge, and inspire the group to dream bigger yet in the process. With proceedings having come to a close, you make tracks for Searchers' Meet once more."
7,"TEXT_AKTKLZ001_04474_SEQ_07","Qih remarks that even she is excited by the prospect of one day exploring the great expanse. She is altogether less happy, however, when she realizes she never got the chance to stroke Searchingway's silky soft fur."
8,"TEXT_AKTKLZ001_04474_SEQ_08",""
