key,0,1
#,,
int32,str,str
0,"TEXT_AKTKMC102_04400_SEQ_00","At long last, the watcher is ready to fulfill his final duty."
1,"TEXT_AKTKMC102_04400_SEQ_01","The watcher would guide you to the facility housing the moon's crew, but the terrain is not easily traversed. To that end, he suggests seeking the aid of Argos to ferry you there. The moon's aetherial guardian is nowhere to be seen, however, and so the watcher suggests calling for him near the Crushing Brand."
2,"TEXT_AKTKMC102_04400_SEQ_02","You arrive at the Crushing Brand, but you have further yet to go. Your true destination is a nearby cavern, the Chlorophosgrot. The watcher believes the ambient aether there should allow Argos to take form."
3,"TEXT_AKTKMC102_04400_SEQ_03","The cavern is covered in lunar spongoi, which draw aether from the ground and disperse it into the air. There is not yet enough ambient aether in the area, however, and so the watcher asks you to spare a small portion of your own, to speed the process and help Argos to manifest."
4,"TEXT_AKTKMC102_04400_SEQ_04","After a few moments, a swirling mass of aether takes shape, and Argos appears in a flash of light. The aetherial guardian is as friendly as before and, perhaps sensing what is to come, creates reflections of himself, one for each of your companions. With that, your party is ready to cross the chasm and meet the moon's crew."
5,"TEXT_AKTKMC102_04400_SEQ_05","The watcher will accompany you no further, but he bids you heed the counsel of the moon's pilots, and prays for your success. And so you turn to your companions and the guardians which will deliver you to the other side of the chasm."
6,"TEXT_AKTKMC102_04400_SEQ_06","Erring on the side of caution, Y'shtola suggests the two of you cross first, with Thancred and Urianger following soon after. The plan decided, you soar over the chasm and arrive at last at the facility where the caretakers await. Wherever could they be?"
7,"TEXT_AKTKMC102_04400_SEQ_07","As you enter into the facility, devices on the lower floor whir to life. They soon open, and from within diminutive rabbit-like creatures emerge in droves, a sight in violent defiance of all expectation. These are Hydaelyn's chosen pilots, however, so perhaps there is more to them than meets the eye."
8,"TEXT_AKTKMC102_04400_SEQ_08",""
9,"TEXT_AKTKMC102_04400_SEQ_09",""
10,"TEXT_AKTKMC102_04400_SEQ_10",""
11,"TEXT_AKTKMC102_04400_SEQ_11",""
12,"TEXT_AKTKMC102_04400_SEQ_12",""
13,"TEXT_AKTKMC102_04400_SEQ_13",""
14,"TEXT_AKTKMC102_04400_SEQ_14",""
15,"TEXT_AKTKMC102_04400_SEQ_15",""
16,"TEXT_AKTKMC102_04400_SEQ_16",""
17,"TEXT_AKTKMC102_04400_SEQ_17",""
