0,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_000,"Amongst other personal effects, you find what is presumably the director's data tablet. A closed locker stands next to the table."
1,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_Q1_000_000,What will you do?
2,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_A1_000_001,Examine the data tablet.
3,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_A1_000_002,Search the locker.
4,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_001,"Upon activating the device, a newly accessible section, titled “Memory Duplication,” catches your eye."
5,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_Q2_000_000,Which section will you read?
6,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_A2_000_001,Daily reports.
7,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_A2_000_002,Shutdown protocols.
8,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_A2_000_003,Cancel.
9,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_A2_000_004,Memory duplication.
10,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_002,(-General Daily Report-)*Nothing of note. The mystery of the key's activation condition remains unsolved.*
11,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_003,(-General Daily Report-)*The key triggered an explosion today. Temporary interdimensional portal verified. Continue attempts to stabilize the core's energy reactions.*
12,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_004,(-General Daily Report-)*Thirteen researchers sustained fatal injuries in the explosion. Memory faculties of four personnel sufficiently intact for Endless conversion. Remaining nine designated for aether reclamation processing.*
13,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_005,(-General Daily Report-)*Nothing of note. Rejected resignations of two Milalla researchers.*
14,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_006,(-General Daily Report-)*Major incident. Details in full report.*
15,TEXT_REGSAKPRESERVATIONLABODIRECTORSOFFICE_00974_SYSTEM_000_007,"(-Draft Document-)*Those two inept Milalla broke with Preservation and absconded with the key. Though the fugitives have since been caught and eliminated, we were too late to recover the relic.*"
