0,TEXT_CTSMKDENTRANCE_00929_Q1_000_000,What would you like to do?
1,TEXT_CTSMKDENTRANCE_00929_MENU_CONTENT,Journey to .
2,TEXT_CTSMKDENTRANCE_00929_A1_000_001,Ask for more information.
3,TEXT_CTSMKDENTRANCE_00929_A1_000_002,Nothing.
4,TEXT_CTSMKDENTRANCE_00929_A1_000_003,Review your knowledge level and currencies.
5,TEXT_CTSMKDENTRANCE_00929_A1_000_004,Review your phantom jobs.
6,TEXT_CTSMKDENTRANCE_00929_MENU_CONTENT_CONFIRMINATION_SOUTH,"Journey to ?

**※If your knowledge level is above 20, it will be synced.**"
7,TEXT_CTSMKDENTRANCE_00929_MENU_CONTENT_CONFIRMINATION,Journey to ?
8,TEXT_CTSMKDENTRANCE_00929_MENU_CONTENT_CONFIRMINATION_HARD,Journey to ?
9,TEXT_CTSMKDENTRANCE_00929_A1_000_005,Yes.
10,TEXT_CTSMKDENTRANCE_00929_A1_000_006,No.
