0,TEXT_CTSMKDWEPTRADE5_00980_BRIGID_000_000,"As before, you must first stipulate the qualities you seek from your armament. "
1,TEXT_CTSMKDWEPTRADE5_00980_BRIGID_000_001,Now I shall replicate the martial memories and meld them with your phantom weapon...
2,TEXT_CTSMKDWEPTRADE5_00980_BRIGID_000_002,"Ah, most promising..."
3,TEXT_CTSMKDWEPTRADE5_00980_BRIGID_000_003,Ta-daaa! My work is done!
4,TEXT_CTSMKDWEPTRADE5_00980_GEROLT_000_004,"A martial master's vivid memories from the heat o' battle, blended with the finest craftsmanship in the bleedin' realm... An' not a trace of illusory magicks to constrain its potential!"
5,TEXT_CTSMKDWEPTRADE5_00980_GEROLT_000_005,Yer 's the pinnacle o' war-wagin' perfection!
6,TEXT_CTSMKDWEPTRADE5_00980_GEROLT_000_006,Yer  an'  are the pinnacle o' war-wagin' perfection!
7,TEXT_CTSMKDWEPTRADE5_00980_GEROLT_000_007,Not much else we can do here at the forge. It's time ye took yer weapon out there an' made a new set o' martial memories!
8,TEXT_CTSMKDWEPTRADE5_00980_GEROLT_000_008,"Oh, if ye feel the need to tinker with it again, it'll cost ye a chunk of ecliptic arcanite. Got it?"
9,TEXT_CTSMKDWEPTRADE5_00980_SYSTEM_100_008,Speak with Brigid in the phantom village if you wish to readjust the attributes of your phantom weapon.
10,TEXT_CTSMKDWEPTRADE5_00980_SYSTEM_000_009,"The chunks of ecliptic arcanite required for readjustment can be obtained from Ermina, who is also stationed in the phantom village."
