key,0,1
#,,
int32,str,str
0,"TEXT_JOBSMN300_01091_SEQ_00","Acting Guildmaster Thubyrgeim has news of a task which might interest you."
1,"TEXT_JOBSMN300_01091_SEQ_01","Thubyrgeim has told you of a request made to the guild that asks for an arcanist of uncommon experience. If you would answer this request, you are to travel to Apkallu Falls in Gridania and speak with Y'mhitra."
2,"TEXT_JOBSMN300_01091_SEQ_02","Y'mhitra, a member of the scholarly Sons of Saint Coinach, explains the recent discovery that led to her requesting your cooperation. Seek out the researcher in the west of Byregot's Strike, and follow her instructions for conducting the Austerities of Flame."
3,"TEXT_JOBSMN300_01091_SEQ_03","You have successfully tamed the egi spawned by the summoning ritual. Speak with Y'mhitra once more to learn what must next be done."
4,"TEXT_JOBSMN300_01091_SEQ_04","After praising your performance during the battle to subdue the egi, Y'mhitra bids you meet with her back at Apkallu Falls in Gridania."
5,"TEXT_JOBSMN300_01091_SEQ_05","You return to where you first met Y'mhitra, and she explains to you the nature of the entity you now command. The next stage of her research will culminate in the Austerities of Earth─a ritual that demands the summoner to have once toppled the primal Titan. Even with such experience, however, you will first need to accustom yourself to your newfound abilities.

※The next summoner quest will be available from Y'mhitra upon the successful defeat of the primal Titan, and upon reaching level 35."
6,"TEXT_JOBSMN300_01091_SEQ_06",""
7,"TEXT_JOBSMN300_01091_SEQ_07",""
8,"TEXT_JOBSMN300_01091_SEQ_08",""
9,"TEXT_JOBSMN300_01091_SEQ_09",""
10,"TEXT_JOBSMN300_01091_SEQ_10",""
11,"TEXT_JOBSMN300_01091_SEQ_11",""
12,"TEXT_JOBSMN300_01091_SEQ_12",""
13,"TEXT_JOBSMN300_01091_SEQ_13",""
14,"TEXT_JOBSMN300_01091_SEQ_14",""
15,"TEXT_JOBSMN300_01091_SEQ_15",""
16,"TEXT_JOBSMN300_01091_SEQ_16",""
17,"TEXT_JOBSMN300_01091_SEQ_17",""
18,"TEXT_JOBSMN300_01091_SEQ_18",""
19,"TEXT_JOBSMN300_01091_SEQ_19",""
20,"TEXT_JOBSMN300_01091_SEQ_20",""
21,"TEXT_JOBSMN300_01091_SEQ_21",""
22,"TEXT_JOBSMN300_01091_SEQ_22",""
23,"TEXT_JOBSMN300_01091_SEQ_23",""
