key,0,1
#,,
int32,str,str
0,"TEXT_JOBMNK400_01063_SEQ_00","Professor Erik seeks further aid in his aetherial research."
1,"TEXT_JOBMNK400_01063_SEQ_01","Professor Erik has entrusted you with two tasks, the first of which is to collect the aetherometer in the possession of Widargelt. Travel to Little Ala Mhigo in southern Thanalan and there speak with the monk."
2,"TEXT_JOBMNK400_01063_SEQ_02","Widargelt urges you to set about your second task, assuring you that he will bring you his aetherometer when it has finished collecting data. Travel to Snakemolt in the South Shroud and make use of your aetherometer at the designated location."
3,"TEXT_JOBMNK400_01063_SEQ_03","You have collected the data Professor Erik requested. Retrieve the aetherometer."
4,"TEXT_JOBMNK400_01063_SEQ_04","Widargelt confesses that his sole purpose is to learn the locations of ancient battlefields from Professor Erik, so that he may travel to them in order to further open his chakra. In doing so, he hopes to serve the Ala Mhigan Resistance to the utmost of his ability. Return to the Goldsmiths' Guild and deliver both your and Widargelt's aetherometers to the professor."
5,"TEXT_JOBMNK400_01063_SEQ_05","Upon a cursory examination of the aetherometers, Professor Erik is excited by the prospective results they might yield. Continue in your monk's training as he sees about analyzing the latest haul of data.

※The next monk quest will be available from Erik upon reaching level 45."
6,"TEXT_JOBMNK400_01063_SEQ_06",""
7,"TEXT_JOBMNK400_01063_SEQ_07",""
8,"TEXT_JOBMNK400_01063_SEQ_08",""
9,"TEXT_JOBMNK400_01063_SEQ_09",""
10,"TEXT_JOBMNK400_01063_SEQ_10",""
11,"TEXT_JOBMNK400_01063_SEQ_11",""
12,"TEXT_JOBMNK400_01063_SEQ_12",""
13,"TEXT_JOBMNK400_01063_SEQ_13",""
14,"TEXT_JOBMNK400_01063_SEQ_14",""
15,"TEXT_JOBMNK400_01063_SEQ_15",""
16,"TEXT_JOBMNK400_01063_SEQ_16",""
17,"TEXT_JOBMNK400_01063_SEQ_17",""
18,"TEXT_JOBMNK400_01063_SEQ_18",""
19,"TEXT_JOBMNK400_01063_SEQ_19",""
20,"TEXT_JOBMNK400_01063_SEQ_20",""
21,"TEXT_JOBMNK400_01063_SEQ_21",""
22,"TEXT_JOBMNK400_01063_SEQ_22",""
23,"TEXT_JOBMNK400_01063_SEQ_23",""
24,"TEXT_JOBMNK400_01063_TODO_00","Speak with Widargelt in Little Ala Mhigo."
