key,0,1
#,,
int32,str,str
0,"TEXT_GUILDORDERGUIDE_SELECT_MENU_TITLE","何をしますか？"
1,"TEXT_GUILDORDERGUIDE_SELECT_MENU_00","ギルドオーダーの任務を受ける"
2,"TEXT_GUILDORDERGUIDE_SELECT_MENU_01","ギルドオーダーとは？"
3,"TEXT_GUILDORDERGUIDE_SELECT_MENU_02","キャンセル"
4,"TEXT_GUILDORDERGUIDE_SELECT_STAGE_MENU_TITLE","任務を選択してください"
5,"TEXT_GUILDORDERGUIDE_SELECT_STAGE_MENU_CANCEL","キャンセル"
6,"TEXT_GUILDORDERGUIDE_START_MENU_TITLE","任務を開始しますか？"
7,"TEXT_GUILDORDERGUIDE_START_MENU_YES","はい"
8,"TEXT_GUILDORDERGUIDE_START_MENU_NO","いいえ"
9,"TEXT_GUILDORDERGUIDE_INFO_TALK_00","「ギルドオーダー」とは、冒険者ギルドが発行する
パーティ向けの特殊任務のことです。"
10,"TEXT_GUILDORDERGUIDE_INFO_TALK_01","任務の場所や内容はさまざまですが、
それぞれ制限時間内に目的を達成することで、
報酬を得ることができます。"
11,"TEXT_GUILDORDERGUIDE_INFO_TALK_02","なお、現在のクラスで、その任務を初めて達成した際は
報酬にボーナスがつきます。"
12,"TEXT_GUILDORDERGUIDE_INFO_TALK_03","また、パーティメンバーが戦闘不能になった回数が
少なかった場合にも、報酬にボーナスがつきます。"
13,"TEXT_GUILDORDERGUIDE_INFO_TALK_04","挑戦可能な任務の種類は、キャラクターレベルの上昇、
特定の任務の達成で増えていきます。"
14,"TEXT_GUILDORDERGUIDE_ERROR_TALK","<Sheet(InstanceContentTextData,IntegerParameter(1),0)/>『<Sheet(InstanceContent,IntegerParameter(2),3)/>』を
開始できませんでした。"
