key,0,1
#,,
int32,str,str
0,"TEXT_STMBDE102_03144_SEQ_00","Hien macht sich Gedanken, wie er auf Alphinauds Kontaktversuch reagieren soll."
1,"TEXT_STMBDE102_03144_SEQ_01","Das Kargland ist eine zwischen den Kontinenten Othard und Ilsabard gelegene, ätherlose Einöde. Hien schlägt vor, das unwegsame Gelände mit fliegenden Reittieren zu erkunden. Als Startpunkt soll eine Anhöhe über dem Regenbogental dienen. Triff Hien und die anderen dort."
2,"TEXT_STMBDE102_03144_SEQ_02","Yugiri hat sich ebenfalls einen fliegenden Untersatz besorgt und ist startbereit. Reise nun zusammen mit Hien, Y'shtola und Yugiri ins Kargland, um die Suche nach dem verschollenen Alphinaud zu beginnen.

※ Bestreite diesen Inhalt mit NPCs, indem du sie per „Inhaltshelfer“ rekrutierst. Diesen öffnest du über das Hauptmenü oder direkt am Eingang des Inhalts.
※ Der Inhalt kann auch wie bisher mit anderen Spielern betreten werden. Benutze die Inhaltssuche, um Mitspieler zu finden."
3,"TEXT_STMBDE102_03144_SEQ_03","Ihr habt das Kargland erreicht und die Absturzstelle des Luftschiffes eingehend untersucht, aber keine Spur von Alphinaud gefunden. Fürs Erste erscheint es am Klügsten, in die domanische Enklave zurückzukehren, um den domanischen Ninja die weiteren Unter<SoftHyphen/>such<SoftHyphen/>ungen zu überlassen."
4,"TEXT_STMBDE102_03144_SEQ_04","Nach allem, was ihr im Kargland herausgefunden habt, deutet alles darauf hin, dass Maximas Luftschiff von der garleischen Kaisergarde angegriffen wurde. Sprich noch einmal mit Hien."
5,"TEXT_STMBDE102_03144_SEQ_05","Das Kargland ist ein gefährlicher Ort und Hien ist glücklich, dass ihr unversehrt zurückgekehrt seid. Die Reittiere sollen sich eine Weile ausruhen."
6,"TEXT_STMBDE102_03144_SEQ_06",""
7,"TEXT_STMBDE102_03144_SEQ_07",""
8,"TEXT_STMBDE102_03144_SEQ_08",""
9,"TEXT_STMBDE102_03144_SEQ_09",""
10,"TEXT_STMBDE102_03144_SEQ_10",""
11,"TEXT_STMBDE102_03144_SEQ_11",""
12,"TEXT_STMBDE102_03144_SEQ_12",""
13,"TEXT_STMBDE102_03144_SEQ_13",""
14,"TEXT_STMBDE102_03144_SEQ_14",""
15,"TEXT_STMBDE102_03144_SEQ_15",""
