key,0,1
#,,
int32,str,str
0,"TEXT_STMBDG101_03184_SEQ_00","Grauer Felsen macht sich Sorgen um die bewusstlosen Exegeten."
1,"TEXT_STMBDG101_03184_SEQ_01","Was bisher geschah:

Selbst Krile und Matoya konnten nicht herausfinden, was mit den Seelen der Exegeten passiert ist, doch ihr gebt die Hoffnung nicht auf.

Als ihr im Kargland die Seiryu-Barriere zum Schutz gegen eine garleische Invasion aktiviert, tauchen Schattenjäger auf und bringen den bewusstlosen Alphinaud zu euch. Ihr Anführer gibt sich als Gaius zu erkennen. Der ehemalige Legatus und Kommandant der garleischen XIV. Legion erklärt euch, dass er dem Garleischen Kaiserreich abgeschworen hat und nun die Ascians jagt.

In der Hoffnung, eine erneute Eskalation des Krieges abwenden zu können, trefft ihr euch zu einer Friedensverhandlung mit Kaiser Varis. Doch als dieser erklärt, dass das Garleische Kaiserreich von einem Ascian gegründet wurde und er absichtlich Katastrophen herbeiführen will, um die Welten zu vereinen, zerplatzt die Hoffnung auf Frieden. In der bald folgenden Schlacht gelingt es euch unter großen Anstrengungen, die Garlear zurückzuschlagen, doch da ertönt erneut die mysteriöse Stimme in euren Köpfen und Alisaie fällt in Ohnmacht.

 　　　　　　　　　　　　*　*　* 

Als du dich gerade mit Grauer Felsen unterhältst, kommt Maxima zu euch, um nach Alphinaud zu sehen. Er teilt dir mit, dass dich ein guter Freund am Nordufer des Silbertränensees sehen möchte. Folge Maxima dorthin."
2,"TEXT_STMBDG101_03184_SEQ_02","Am Nordufer des Silbertränensees begegnest du Maxima in der Begleitung deines Freundes Cid. Ihr unterhaltet euch, als ein Bote der Eorzäischen Allianz eintrifft und dir die Nachricht überbringt, dass Raubahn dich zu einem Strategietreffen bittet. Kurzerhand bietet Cid an, dich auf der <Emphasis>Enterprise</Emphasis> dorthin zu bringen. Sprich in Porta Praetoria im Abanischen Fenn mit Cid."
3,"TEXT_STMBDG101_03184_SEQ_03","Du kommst rechtzeitig nach Ala Mhigo, wo sich Cid mit aufmunternden Worten von dir verabschiedet. Mach dich bereit für das Treffen mit Raubahn im Hauptquartier der Allianz."
4,"TEXT_STMBDG101_03184_SEQ_04",""
5,"TEXT_STMBDG101_03184_SEQ_05",""
6,"TEXT_STMBDG101_03184_SEQ_06",""
7,"TEXT_STMBDG101_03184_SEQ_07",""
