key,0,1
#,,
int32,str,str
0,"TEXT_STMBDF101_03179_SEQ_00","Alisaie macht sich große Sorgen um eure bewusstlosen Freunde."
1,"TEXT_STMBDF101_03179_SEQ_01","Was bisher geschah:

Thancred ist von seiner Spionagetätigkeit in den garleischen Provinzen zurückgekehrt und berichtet, dass Alphinaud möglicherweise im trostlosen Kargland verschollen ist. Die Suche dort führt euch zu einem abgestürzten Luftschiff, doch Alphinaud ist nirgendwo zu finden.

Um Doma vor der Invasionsflotte der Garlear zu schützen, möchte König Hien derweil mithilfe allagischer Technologie eine Schutzbarriere errichten. Die dafür benötigte Energie soll aus Nhaamas Keil gewonnen werden, zu dem ihr letztendlich Zugang erhaltet, allerdings erst nachdem du die kriegerische Stammesführerin Sadu besiegt hast.

Während einer Besprechung der Eorzäischen Allianz hören die Exegeten und du plötzlich eine dröhnende Stimme und Thancred fällt in Ohnmacht. Als später im Sonnenstein erneut diese Stimme ertönt, verlieren Urianger und Y'shtola ebenfalls das Bewusstsein.

 　　　　　　　　　　　　*　*　* 

Krile besucht euch im Sonnenstein, um die bewusstlosen Exegeten zu untersuchen, doch wie auch Kann-E-Senna vor ihr kann sie seltsamerweise nicht einmal einen Rest ihrer Seelen spüren. Mit Matoyas Kristallauge kann sie hoffentlich die Ätherspur eurer Freunde verfolgen, also begebt ihr euch auf die Reise zu Matoyas Höhle im Dravanischen Hinterland. Sprich vor dem Höhleneingang mit Alisaie."
2,"TEXT_STMBDF101_03179_SEQ_02","Krile nutzt Matoyas Kristallauge, um die Ätherspur der verschwundenen Seelen zu verfolgen, doch diese scheinen sich spurlos aufgelöst zu haben. Ein Ding der Unmöglichkeit. Da kontaktiert euch Lyse und berichtet, dass bei ihr garleische Flüchtlinge eingetroffen sind. Sprich vor Matoyas Höhle mit Alisaie."
3,"TEXT_STMBDF101_03179_SEQ_03","Alisaie ist schwer beeindruckt von Matoya und hofft, sie bald wieder besuchen zu können."
4,"TEXT_STMBDF101_03179_SEQ_04",""
5,"TEXT_STMBDF101_03179_SEQ_05",""
6,"TEXT_STMBDF101_03179_SEQ_06",""
7,"TEXT_STMBDF101_03179_SEQ_07",""
8,"TEXT_STMBDF101_03179_SEQ_08",""
9,"TEXT_STMBDF101_03179_SEQ_09",""
