key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_03008_000010_NANAMO","Großmeister Aymeric, der Kommandant der Tempelritter, hat die Urkunde im Namen Ishgards gezeichnet."
1,"TEXT_VOICEMAN_03008_000020_NANAMO","Hiermit verkünde ich ..."
2,"TEXT_VOICEMAN_03008_000030_NANAMO","... dass Ishgard mit dem heutigen Tage erneut als Mitglied in die Eorzäische Allianz aufgenommen ist!"
3,"TEXT_VOICEMAN_03008_000040_NANAMO","Lasst unsere Völker vereint voranschreiten und dem Garleischen Reich mutig die Stirn bieten!"
4,"TEXT_VOICEMAN_03008_000050_AYMERIC","Für die Zukunft Eorzeas!"
5,"TEXT_VOICEMAN_03008_000060_RAUBAHNMERLWYBKANESENNA","Für die Zukunft Eorzeas!"
6,"TEXT_VOICEMAN_03008_000070_ALPHINAUD","Da bist du ja."
7,"TEXT_VOICEMAN_03008_000080_ALPHINAUD","Für unseren Freund, nicht wahr?"
8,"TEXT_VOICEMAN_03008_000090_TATARU","Ich bin sicher, dass Haurchefant von hier aus immer über Ishgard wachen wird."
9,"TEXT_VOICEMAN_03008_000100_ALPHINAUD","Es war eine unendlich lange Reise voller Strapazen und tragischer Verluste ..."
10,"TEXT_VOICEMAN_03008_000110_ALPHINAUD","... aber komme, was da wolle, wir werden auf keinen Fall stehen bleiben."
11,"TEXT_VOICEMAN_03008_000120_TATARU","Ja, genau! Schließlich müssen wir alle zusammen den Bund der Morgenröte wieder aufbauen!"
12,"TEXT_VOICEMAN_03008_000130_TATARU","Und dazu brauchen wir Geld - viel Geld!"
13,"TEXT_VOICEMAN_03008_000140_EDMONT","Und so geht ein bedeutendes Kapitel zu Ende ..."
14,"TEXT_VOICEMAN_03008_000150_EDMONT","Ishgard aber erwartet eine Zeit großer Umbrüche ..."
15,"TEXT_VOICEMAN_03008_000160_EDMONT","Die Abkehr vom Papsttum nach tausend Jahren kirchlicher Herrschaft stellt das Volk vor eine schwere Aufgabe."
16,"TEXT_VOICEMAN_03008_000170_EDMONT","Auch die Fehde mit den Drachen ist noch lange nicht beigelegt, denn Nidhoggs Hass brennt weiter, ungestillt."
17,"TEXT_VOICEMAN_03008_000180_EDMONT","Und dennoch ..."
18,"TEXT_VOICEMAN_03008_000190_EDMONT","So lange der junge Großmeister der Tempelritter und seine loyalen Vertrauten das Volk führen, besteht Hoffnung ..."
19,"TEXT_VOICEMAN_03008_000200_EDMONT","Hoffnung, dass eines Tages der Friede wieder Einzug halten wird und Drachen und Ishgarder in Harmonie zusammenleben."
20,"TEXT_VOICEMAN_03008_000210_EDMONT","<Emphasis>Wir</Emphasis> müssen diese Zukunft herbeiführen."
21,"TEXT_VOICEMAN_03008_000220_EDMONT","Eine neue Ära, die uns immer weiter streben lässt  - himmelwärts."
22,"TEXT_VOICEMAN_03008_100010_ELIDIBUS","(-Elidibus-)<UIForeground>F20223</UIForeground>Lahabrea und Igeyorhm sind gefallen ...<UIForeground>01</UIForeground>"
23,"TEXT_VOICEMAN_03008_100020_ELIDIBUS","(-Elidibus-)<UIForeground>F20223</UIForeground>Übertölpelt von einer Handvoll Sterblicher. Und die Achte Nova, die sie auslösen wollten, ist nicht eingetreten.<UIForeground>01</UIForeground>"
24,"TEXT_VOICEMAN_03008_100030_ELIDIBUS","(-Elidibus-)<UIForeground>F20223</UIForeground>Aber ich sollte nicht spotten. Letztlich fällt ihr Versagen auf uns alle zurück.<UIForeground>01</UIForeground>"
25,"TEXT_VOICEMAN_03008_100040_ELIDIBUS","（★未使用／削除予定★）"
26,"TEXT_VOICEMAN_03008_100050_ELIDIBUS","(-Elidibus-)<UIForeground>F20223</UIForeground>Wenn das Gleichgewicht zwischen Licht und Dunkelheit noch weiter verschoben wird, ist unsere Mission ernsthaft gefährdet.<UIForeground>01</UIForeground>"
27,"TEXT_VOICEMAN_03008_100060_ELIDIBUS","(-Elidibus-)<If(PlayerParameter(4))>Die Kriegerin<Else/>Der Krieger</If> des Lichts besitzt zu viel Kraft. <If(PlayerParameter(4))>Sie<Else/>Er</If> nähert sich dem Göttlichen ..."
28,"TEXT_VOICEMAN_03008_100070_ELIDIBUS","(-Elidibus-)<UIForeground>F20223</UIForeground>Deshalb muss deine Schar eingreifen ...<UIForeground>01</UIForeground>"
29,"TEXT_VOICEMAN_03008_100080_ELIDIBUS","(-Elidibus-)<UIForeground>F20223</UIForeground>Krieger der Dunkelheit ...<UIForeground>01</UIForeground>"
30,"TEXT_VOICEMAN_03008_200010_CID","Ahhh! Kann mir einer sagen, wann ich <Emphasis>jemals</Emphasis> eine ruhige Minute haben werde?!"
31,"TEXT_VOICEMAN_03008_200020_YSHTOLA","In absehbarer Zeit wohl nicht ..."
32,"TEXT_VOICEMAN_03008_200030_CID","Diese Wichte müssen aber auch alles in Gang setzen, was sie finden! Ein Primae ist kein Spielzeug!"
