key,0,1
#,,
int32,str,str
0,"TEXT_SUBWIL101_01429_SEQ_00","Memenaru cherche une personne capable de lui venir en aide."
1,"TEXT_SUBWIL101_01429_SEQ_01","Memenaru aimerait que vous portiez un message à son ami Botulf. Vous le trouverez aux Sables mouvants."
2,"TEXT_SUBWIL101_01429_SEQ_02","Vous avez parlé à Botulf. Il est mort d'inquiétude concernant sa dette envers Memenaru. En mode de discussion <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>Dire<UIGlow>01</UIGlow><UIForeground>01</UIForeground>, saisissez “Bonjour” pour faire plus ample con<SoftHyphen/>nais<SoftHyphen/>san<SoftHyphen/>ce."
3,"TEXT_SUBWIL101_01429_SEQ_03","Vous saluez Botulf, qui se rappelle vous avoir vu<If(PlayerParameter(4))>e<Else/></If> parler brièvement avec Memenaru et en tire ses propres conclusions. Apaisez ses craintes en lui disant <Gui(54)/>Salut<Indent/>!<Gui(55)/> avec la traduction automatique en mode de discussion <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>Dire<UIGlow>01</UIGlow><UIForeground>01</UIForeground>."
4,"TEXT_SUBWIL101_01429_SEQ_04","Le son de votre voix sort Botulf de sa torpeur. Tâchez de découvrir ce qui le terrifie à ce point."
5,"TEXT_SUBWIL101_01429_SEQ_05","Botulf pense que vous êtes là pour collecter sa dette. Il doit être vraiment désespéré pour se mettre dans des états pareils. En mode de discussion <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>Dire<UIGlow>01</UIGlow><UIForeground>01</UIForeground>, dites-lui “Vous vous trompez”."
6,"TEXT_SUBWIL101_01429_SEQ_06","Vous avez apaisé les craintes de Botulf et transmis le message de Memenaru. Dites <Gui(54)/>Au revoir.<Gui(55)/> à Botulf en mode de discussion <UIForeground>F201F4</UIForeground><UIGlow>F201F5</UIGlow>Dire<UIGlow>01</UIGlow><UIForeground>01</UIForeground> avec la traduction automatique."
7,"TEXT_SUBWIL101_01429_SEQ_07","Vous quittez Botulf en espérant qu'il va arrêter d'emprunter de l'argent à droite et à gauche et vraiment tâcher de s'améliorer."
8,"TEXT_SUBWIL101_01429_SEQ_08",""
9,"TEXT_SUBWIL101_01429_SEQ_09",""
10,"TEXT_SUBWIL101_01429_SEQ_10",""
