0,TEXT_GAIUSE306_01447_SEQ_00,Alphinaud est encore choqué par ce qu'il vient d'entendre dans la Chambre de l'Encens.
1,TEXT_GAIUSE306_01447_SEQ_01,"Alphinaud vous a annoncé qu'il allait rester à Ul'dah pour interroger ses amis archéologues et essayer d'en savoir plus sur l'inquiétante machine allagoise. Alors que vous pensiez participer aux combats dans la plaine de Carteneau avec votre grande compagnie, Minfilia vous a contactée pour vous annoncer qu'un Primordial s'était manifesté dans la forêt de Sombrelinceul. Rendez-vous im­mé­dia­te­ment au Refuge des roches et faites le point avec elle."
2,TEXT_GAIUSE306_01447_SEQ_02,"Arrivée au Refuge des roches, vous avez brièvement fait part à Minfilia des problèmes qui menacent les Uldiens. Hélas, le Thanalan n'est pas la seule région en danger. Quelle tribu d'hommes-bêtes a invoqué sa divinité cette fois ?"
3,TEXT_GAIUSE306_01447_SEQ_03,
4,TEXT_GAIUSE306_01447_SEQ_04,
5,TEXT_GAIUSE306_01447_SEQ_05,
6,TEXT_GAIUSE306_01447_SEQ_06,
7,TEXT_GAIUSE306_01447_SEQ_07,
8,TEXT_GAIUSE306_01447_SEQ_08,
9,TEXT_GAIUSE306_01447_SEQ_09,
10,TEXT_GAIUSE306_01447_SEQ_10,
11,TEXT_GAIUSE306_01447_SEQ_11,
12,TEXT_GAIUSE306_01447_SEQ_12,
13,TEXT_GAIUSE306_01447_SEQ_13,
14,TEXT_GAIUSE306_01447_SEQ_14,
15,TEXT_GAIUSE306_01447_SEQ_15,
16,TEXT_GAIUSE306_01447_SEQ_16,
17,TEXT_GAIUSE306_01447_SEQ_17,
18,TEXT_GAIUSE306_01447_SEQ_18,
19,TEXT_GAIUSE306_01447_SEQ_19,
20,TEXT_GAIUSE306_01447_SEQ_20,
21,TEXT_GAIUSE306_01447_SEQ_21,
22,TEXT_GAIUSE306_01447_SEQ_22,
23,TEXT_GAIUSE306_01447_SEQ_23,
24,TEXT_GAIUSE306_01447_TODO_00,"Parler à Minfilia, au Refuge des roches"
25,TEXT_GAIUSE306_01447_TODO_01,
26,TEXT_GAIUSE306_01447_TODO_02,
27,TEXT_GAIUSE306_01447_TODO_03,
28,TEXT_GAIUSE306_01447_TODO_04,
29,TEXT_GAIUSE306_01447_TODO_05,
30,TEXT_GAIUSE306_01447_TODO_06,
31,TEXT_GAIUSE306_01447_TODO_07,
32,TEXT_GAIUSE306_01447_TODO_08,
33,TEXT_GAIUSE306_01447_TODO_09,
34,TEXT_GAIUSE306_01447_TODO_10,
35,TEXT_GAIUSE306_01447_TODO_11,
36,TEXT_GAIUSE306_01447_TODO_12,
37,TEXT_GAIUSE306_01447_TODO_13,
38,TEXT_GAIUSE306_01447_TODO_14,
39,TEXT_GAIUSE306_01447_TODO_15,
40,TEXT_GAIUSE306_01447_TODO_16,
41,TEXT_GAIUSE306_01447_TODO_17,
42,TEXT_GAIUSE306_01447_TODO_18,
43,TEXT_GAIUSE306_01447_TODO_19,
44,TEXT_GAIUSE306_01447_TODO_20,
45,TEXT_GAIUSE306_01447_TODO_21,
46,TEXT_GAIUSE306_01447_TODO_22,
47,TEXT_GAIUSE306_01447_TODO_23,
48,TEXT_GAIUSE306_01447_ALPHINAUD_000_000,Cette machine allagoise m'effraie autant qu'elle m'intrigue... Je crois qu'il est temps pour moi de payer une petite visite à mes amis archéologues.
49,TEXT_GAIUSE306_01447_ALPHINAUD_000_001,"Si vous n'avez rien de particulier à faire, j'aimerais que vous alliez à la plaine de Carteneau afin d'y recueillir des in­for­ma­tions sur Oméga."
50,TEXT_GAIUSE306_01447_ALPHINAUD_000_002,"L'accès est restreint, mais si vous vous portez volontaire pour combattre aux côtés des soldats de votre grande compagnie, vous pourrez observer les vestiges de près. Bien sûr, vous n'êtes pas obligée d'y aller tout de suite."
51,TEXT_GAIUSE306_01447_ALPHINAUD_000_003,"Bien sûr, vous n'êtes pas obligée d'y aller tout de suite. D'ailleurs, j'ai cru comprendre que vous vous étiez déjà portée volontaire pour des missions en première ligne avec votre grande compagnie."
52,TEXT_GAIUSE306_01447_GUARD01447_000_004,"(-Écuyer des casques d'argent-)Qu'est-ce que tu fais là, toi ? Va-t'en ! Tu n'as rien à faire ici !"
53,TEXT_GAIUSE306_01447_ELE_000_005,(sanglote) Je cherche mon papa et... (snif)... ma maman...
54,TEXT_GAIUSE306_01447_ELE_000_006,"Ah ! Vous êtes la dame de tout à l'heure ! ... Dites, vous auriez pas vu mes parents ? J'ai cherché partout, mais je les ai pas trouvés. (snif)"
55,TEXT_GAIUSE306_01447_ALPHINAUD_000_007,Vous connaissez cette enfant ?
56,TEXT_GAIUSE306_01447_ALPHINAUD_000_008,Ses parents ont dû participer aux émeutes...
57,TEXT_GAIUSE306_01447_ELE_000_009,Ils sont partis parce que j'ai pas été sage... (snif)... J'aurais jamais dû insister pour qu'ils m'achètent ces gâteaux...
58,TEXT_GAIUSE306_01447_ALPHINAUD_000_010,"J'ignore où sont tes parents, mais si tu veux, on peut les chercher ensemble."
59,TEXT_GAIUSE306_01447_ALPHINAUD_000_011,"Je m'appelle Alphinaud. Et toi, c'est quoi ton nom ?"
60,TEXT_GAIUSE306_01447_ELE_000_012,Ele... Vous allez vraiment m'aider à retrouver mon papa et ma maman ?
61,TEXT_GAIUSE306_01447_ALPHINAUD_000_013,Attends-moi en bas. Je te rejoins dès que j'ai fini ici.
62,TEXT_GAIUSE306_01447_ELE_000_014,D'accord ! À tout de suite !
