key,0,1
#,,
int32,str,str
0,"TEXT_GAIUSE303_01444_SEQ_00","Le réfugié voudrait que vous empêchiez ses camarades de se faire massacrer."
1,"TEXT_GAIUSE303_01444_SEQ_01","<UIForeground>F20215</UIForeground><UIGlow>F20216</UIGlow><Gui(63)/>Cette quête a subi des mo<SoftHyphen/>di<SoftHyphen/>fi<SoftHyphen/>ca<SoftHyphen/>tions depuis que vous l'avez acceptée. Abandonnez-la et reparlez à l'homme apeuré à Désespérance afin de la recommencer.<UIGlow>01</UIGlow><UIForeground>01</UIForeground>

* Le guide de l'épopée vous indique votre prochaine quête. Il peut être affiché ou masqué à partir du menu Configuration personnage, rubrique Interface et fenêtres."
2,"TEXT_GAIUSE303_01444_SEQ_02","Vous avez mis hors d'état de nuire tous vos assaillants. Parlez une nouvelle fois au réfugié en embuscade."
3,"TEXT_GAIUSE303_01444_SEQ_03","L'homme semble avoir compris la leçon. Son désespoir vous brise le cœur, mais vous n'aviez pas le choix... Retournez à Désespérance et faites votre rapport au réfugié apeuré."
4,"TEXT_GAIUSE303_01444_SEQ_04","Le marchand a manipulé les miséreux de Désespérance, et il se pourrait bien que ce ne soient pas les seuls réfugiés qu'il ait approchés. Allez à Lance-pierre et inspectez le camp à la recherche d'éléments suspects."
5,"TEXT_GAIUSE303_01444_SEQ_05","Vous avez découvert une fillette qui, entre deux sanglots, vous a raconté comment ses parents ont quitté le camp en compagnie d'un marchand qui a une dent contre les Uldiens. Allez sans attendre au quartier général des Immortels et informez le colonel Ryder."
6,"TEXT_GAIUSE303_01444_SEQ_06","Le Colonel semble bien décidé à mettre la main sur ce marchand et il y a fort à parier qu'il vous demande d'assister les Immortels dans leurs recherches."
7,"TEXT_GAIUSE303_01444_SEQ_07",""
8,"TEXT_GAIUSE303_01444_SEQ_08",""
9,"TEXT_GAIUSE303_01444_SEQ_09",""
10,"TEXT_GAIUSE303_01444_SEQ_10",""
11,"TEXT_GAIUSE303_01444_SEQ_11",""
12,"TEXT_GAIUSE303_01444_SEQ_12",""
13,"TEXT_GAIUSE303_01444_SEQ_13",""
14,"TEXT_GAIUSE303_01444_SEQ_14",""
15,"TEXT_GAIUSE303_01444_SEQ_15",""
16,"TEXT_GAIUSE303_01444_SEQ_16",""
