key,0,1
#,,
int32,str,str
0,"TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_000","Let's each do our best, eh, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>?"
1,"TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_001","Much obliged for all the help, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. The soldiers' families give you their thanks as well."
2,"TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_002","Bugger me, being a merchant's a lot more tiring than I ever imagined! How you holding up, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>?"
3,"TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_003","For the ones we left behind, and for the ones we've still got to look after. Let's do some good today, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>!"
4,"TEXT_CTSSFSCHARACTER2_00434_GREETING_MNAAGO_000_004","You've a heart of gold, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>. We could have never come this far without you."
5,"TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_000","What will you do?"
6,"TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_001","Make a delivery (<Value>IntegerParameter(2)</Value> remaining)."
7,"TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_002","Learn about custom deliveries."
8,"TEXT_CTSSFSCHARACTER2_00434_TOPMENU_000_003","Nothing."
9,"TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_000_000","What would you learn more about?"
10,"TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_001_000","Satisfaction level."
11,"TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_007_000","Delivery requirements and rewards."
12,"TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_002_000","Procuring collectables."
13,"TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_003_000","Acquiring materials."
14,"TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_004_000","Increasing the value of crafted collectables."
15,"TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_005_000","Increasing the value of gathered collectables."
16,"TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_006_000","Increasing the value of fish."
17,"TEXT_CTSSFSCHARACTER2_00434_GUIDEMENU_CANCEL","Nothing."
