key,0,1
#,,
int32,str,str
0,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_000","Don't mind me─I'll only be recording your comings and goings for posterity. And for the benefit of our benefactors."
1,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_000_010","Well met, friend. Thanks to you, we've all but completed our survey of Anemos. If you like, you may peruse my records of the expedition thus far."
2,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_100_010","Fine work as always, friend. I've finished compiling my notes on the Pagos expedition, should you like to review them for posterity."
3,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_110_010","Splendid work, in spite of our recent troubles. Should you be so inclined, my records of the Pyros expedition are available for review."
4,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_120_010","Eureka is no longer a threat, and it's thanks to you. My records are available in case you wish to revisit your feats."
5,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_130_010","Eureka is no longer a threat, but alas... My records are available for review, but I understand if it's still too fresh."
6,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_140_010","With Eureka and its weapons consigned to the aether, our work on the isle is complete. My records are in order in case you'd like to review what we've achieved here."
7,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_INV00462_150_010","With Master Ejika's miraculous return, I daresay we've tied up all loose ends on the isle. My records are in order in case you'd like to review what we've achieved here."
8,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_Q1_000_000","Which record would you like to peruse?"
9,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_001","Eureka Anemos Expedition I."
10,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_002","Eureka Anemos Expedition II."
11,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_000_003","Eureka Anemos Expedition III."
12,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_100_001","Eureka Pagos Expedition I."
13,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_100_002","Eureka Pagos Expedition II."
14,"TEXT_CTSERKEUREKA1EVENTINVESTIGATORS1_00462_A1_100_003","Eureka Pagos Expedition III."
