key,0,1
#,,
int32,str,str
0,"TEXT_CTSDKBCHARACTER1_00567_IOLA_000_001","Let's see what you can put together!"
1,"TEXT_CTSDKBCHARACTER1_00567_IOLA_000_050","These should do the trick. Now to see what the Zun think of them..."
2,"TEXT_CTSDKBCHARACTER1_00567_IOLA_000_051","Superb work. I'd like to see an amaro try to bite through these beauties!"
3,"TEXT_CTSDKBCHARACTER1_00567_IOLA_000_100","I've delivered your gauntlets to the Zun for their appraisal. I can only hope they're as impressed as I was."
4,"TEXT_CTSDKBCHARACTER1_00567_ZUNTRAINER00567_000_101","A word with you, please."
5,"TEXT_CTSDKBCHARACTER1_00567_IOLA_000_102","Is...is something wrong?"
6,"TEXT_CTSDKBCHARACTER1_00567_ZUNTRAINER00567_000_103","I wish to speak with the artisan who crafted the gauntlets."
7,"TEXT_CTSDKBCHARACTER1_00567_IOLA_000_104","Ah, that would be <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, here."
8,"TEXT_CTSDKBCHARACTER1_00567_ZUNTRAINER00567_000_105","First, let me say that my people are not accustomed to wearing metal armor. Our natural scales are hard as steel to begin with, and we do not like to announce ourselves with flashy adornments."
9,"TEXT_CTSDKBCHARACTER1_00567_ZUNTRAINER00567_000_106","We wear only what is essential. The exception to this would be our hide jackets, a memento from those beloved amaro we would remember after their passing."
10,"TEXT_CTSDKBCHARACTER1_00567_ZUNTRAINER00567_000_107","In short, we have no use for bulky protective garments. They would only get in our way."
11,"TEXT_CTSDKBCHARACTER1_00567_IOLA_000_108","Noooooo... I should have known not to get my hopes up."
12,"TEXT_CTSDKBCHARACTER1_00567_ZUNTRAINER00567_000_109","...Ah, but then I tried using the gloves to handle one of our feistier beasts. She clamped her jaws on my fingers...and I didn't feel a thing."
13,"TEXT_CTSDKBCHARACTER1_00567_ZUNTRAINER00567_000_110","What is more, where I expected the material to be heavy and my movements clumsy, it almost felt as if I was working with bare hands!"
14,"TEXT_CTSDKBCHARACTER1_00567_ZUNTRAINER00567_000_111","You tailored the gauntlets to meet our particular needs, and we would acknowledge that effort with suitable payment. That is all I came to say."
15,"TEXT_CTSDKBCHARACTER1_00567_IOLA_000_112","Phew, for a moment there I thought we'd made a mistake. He seemed pleased, didn't he...?"
