key,0,1
#,,
int32,str,str
0,"TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_000","Come, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, let us be about the business of bringing the Hard Place back from the financial brink."
1,"TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_001","Welcome, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, welcome! This hall has regained some of its former liveliness, and it is in no small part due to your efforts."
2,"TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_002","Well, well, if it isn't <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>! For your contributions towards keeping the Hard Place in a good place, you have my heartfelt gratitude."
3,"TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_003","<Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, ever a sight for sore piggy eyes. Thanks to you, I scarcely have a moment's rest! Rest assured that's a good thing!"
4,"TEXT_CTSSFSCHARACTER4_00541_GREETING_ADKIRAGH_000_004","Ah, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>, my most dependable partner. What brings you here today? Have you a delivery to make? Perhaps new garb for yours truly to try? Whichever it is, it does me well to see you."
5,"TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_000","What will you do?"
6,"TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_001","Make a delivery (<Value>IntegerParameter(2)</Value> remaining)."
7,"TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_002","Cast glamour on Adkiragh."
8,"TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_003","Learn about custom deliveries."
9,"TEXT_CTSSFSCHARACTER4_00541_TOPMENU_000_004","Nothing."
10,"TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_000_000","What would you learn more about?"
11,"TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_001_000","Satisfaction level."
12,"TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_007_000","Delivery requirements and rewards."
13,"TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_002_000","Procuring collectables."
14,"TEXT_CTSSFSCHARACTER4_00541_GUIDEMENU_003_000","Acquiring materials."
