key,0,1
#,,
int32,str,str
0,"TEXT_BAHAMUTGUIDEENTRANCEWILD_ERKENRAD_000_000","Je vais vous transférer vers les derniers vaisseaux de confinement, au fin fond de l'Abîme de Bahamut. Je souhaite que tout se déroule bien... soyez très prudents. "
1,"TEXT_BAHAMUTGUIDEENTRANCEWILD_Q1_000_010","Que voulez-vous<Indent/>?"
2,"TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_011","Savoir comment accéder à l'Abîme de Bahamut"
3,"TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_012","Lancer la mission “<Sheet(InstanceContent,IntegerParameter(1),3)/>”"
4,"TEXT_BAHAMUTGUIDEENTRANCEWILD_A1_000_013","Annuler"
5,"TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_Q3_000_015","Que voulez-vous savoir<Indent/>?"
6,"TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_A3_000_016","Savoir comment accéder à l'Abîme de Bahamut"
7,"TEXT_BAHAMUTGUIDEENTRANCEWILD_00105_A3_000_017","Annuler"
8,"TEXT_BAHAMUTGUIDEENTRANCEWILD_ERKENRAD_000_020","Deux vaisseaux de confinement restent encore inexplorés. Ce sont des endroits ex<SoftHyphen/>trê<SoftHyphen/>me<SoftHyphen/>ment périlleux, et nous ne savons lit<SoftHyphen/>té<SoftHyphen/>ra<SoftHyphen/>le<SoftHyphen/>ment pas ce qui se trouve à l'intérieur. "
9,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_050","L'Abîme de Bahamut est composé de plusieurs donjons. Dans certains, il est impossible d'utiliser Rapatriement."
10,"TEXT_BAHAMUTGUIDEENTRANCEWILD_SYSTEM_000_051","La progression au sein de l'Abîme est enregistrée pour chaque personnage à certains moments spécifiques. Il est possible de continuer sa progression à partir d'un de ces points sauvegardés. "
