key,0,1
#,,
int32,str,str
0,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_ANAELLE_000_000","Le temps est venu pour vous d'explorer les profondeurs du Labyrinthe de Bahamut, n'est-ce pas<Indent/>? Les périls sont nombreux dans cette aire inconnue. Prenez bien garde à vous et à vos compagnons d'aventure. "
1,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_Q1_000_010","Que voulez-vous<Indent/>?"
2,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_000_011","Savoir comment accéder aux Méandres de Bahamut"
3,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_100_011","Savoir comment accéder aux Méandres de Bahamut (sadique)"
4,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_000_012","Lancer la mission “<Sheet(InstanceContent,IntegerParameter(1),3)/>”"
5,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_100_012","Lancer la mission “<Sheet(InstanceContent,IntegerParameter(2),3)/>”"
6,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A1_000_013","Annuler"
7,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_00105_Q3_000_015","Que voulez-vous savoir<Indent/>?"
8,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_00105_A3_000_016","Savoir comment accéder aux Méandres de Bahamut"
9,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_A3_100_016","Savoir comment accéder aux Méandres de Bahamut (sadique)"
10,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_00105_A3_000_017","Annuler"
11,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_ANAELLE_000_020","Les systèmes de contrôle des nefs d'emprisonnement se trouvent dans la partie la plus profonde du Labyrinthe. J'ignore la nature des dangers que vous devrez affronter pour parvenir jusque-là..."
12,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_050","Les Méandres de Bahamut sont composés de plusieurs donjons. Dans certains, il est impossible d'utiliser Rapatriement."
13,"TEXT_BAHAMUTGUIDEENTRANCEFOREST_SYSTEM_000_051","La progression au sein des Méandres est enregistrée pour chaque personnage à certains moments spécifiques. Il est possible de continuer sa progression à partir d'un de ces points sauvegardés. "
