key,0,1
#,,
int32,str,str
0,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_CFC_TO_INSTANCE_CONTENT","<Sheet(ContentFinderCondition,IntegerParameter(1),3)/>"
1,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_GREETING_000","As a sinner of the world, you must surely have all manner of exciting experiences to share. I pray you regale me with your finest, that it may inspire me to write a song that shall echo in eternity."
2,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_Q1_000_001","What story will you share?"
3,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_MENU_CANCEL","Nothing."
4,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_NOSELECT_000","You've neither the time nor the inclination? A pity, but as you like. I will be here, eager and waiting should you be willing and able to indulge me anon."
5,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_MINSTREL_NOCONTENT_000","...Or rather I would, though I doubt any of your latest exploits will suffice. Not to belittle them, but what I seek are stories of only the greatest and grandest battles. Even the most skilled minstrel will struggle to entertain an audience with tales of everyday do-goodery."
6,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_001","I am all ears, <Split(<Highlight>ObjectParameter(1)</Highlight>, ,1)/>..."
7,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_002","The most esteemed of all fae folk, the venerated ruler of the pixies and the Kingdom of Rainbows. What tragedy for Titania to go forth in defense of their subjects, only to be corrupted and transformed into that which they fought to defeat..."
8,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_003","A mad monarch, once beloved, then feared, and finally set free..."
9,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_004","There, 'tis done. And you shall be the first to hear it performed."
10,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_005","For love of the fae folk the King fought Light and fell,♪
Pure spirit, corrupted, in thrall to Light's spell,♪"
11,"TEXT_CTSOPN50WANDERINGMINSTREL_00623_PARALLELMINSTREL_000_006","Four treasures did lead <If(PlayerParameter(4))>her<Else/>him</If> unto the castle door,♪
Four treasures did free the king from torment evermore...♪"
