key,0,1
#,,
int32,str,str
0,"TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_000","Welcome to the <Emphasis>Endeavor</Emphasis>, pride and joy of the Fishermen's Guild. If the thought of embarking on a voyage to the high seas piques your interest, you may be pleased to know we are currently recruiting crew members. Any interested parties are welcome to report to the guild at Limsa Lominsa."
1,"TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_010","Welcome to the <Emphasis>Endeavor</Emphasis>! Will you be boarding the ship?"
2,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_005","Now accepting crew members"
3,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_010","No longer accepting crew members
Recruitment will start again in <If(GreaterThan(IntegerParameter(2),0))><Value>IntegerParameter(2)</Value> <If(Equal(IntegerParameter(2),1))>hour<Else/>hours</If><If(GreaterThan(IntegerParameter(2),0))><If(GreaterThan(IntegerParameter(3),0))> and <Else/></If><Else/></If><If(GreaterThan(IntegerParameter(3),0))><Value>IntegerParameter(3)</Value> <If(Equal(IntegerParameter(3),1))>minute<Else/>minutes</If><Else/></If><Else/><If(GreaterThan(IntegerParameter(3),0))><Value>IntegerParameter(3)</Value> <If(Equal(IntegerParameter(3),1))>minute<Else/>minutes</If><Else/>less than 1 minute</If></If>."
4,"TEXT_CTSIKDENTRANCE_00663_Q1_000_000","Register to Board"
5,"TEXT_CTSIKDENTRANCE_00663_Q1_000_001","View Sailing Schedule"
6,"TEXT_CTSIKDENTRANCE_00663_Q1_000_002","Learn More about Ocean Fishing"
7,"TEXT_CTSIKDENTRANCE_00663_Q1_000_003","Cancel"
8,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_020","Embark to the <Sheet(IKDRoute,IntegerParameter(1),8)/>?"
9,"TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_200","Hold on. Where is your fishing rod? I would have you know that this is no pleasure craft─the captain is deadly serious about his sport, and expects everyone aboard to be of like mind. Approach with rod in hand, however, and we shall welcome you aboard with open arms."
10,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_205","Only fishers may board the <Emphasis>Endeavor</Emphasis>. If you wish to register as a crew member, speak with Dryskthota after changing your class to fisher."
11,"TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_300","I regret to inform you that we are no longer recruiting crew members. And even if we were, well, the ship has already sailed. If you would but wait until it returns, I am sure there will be room for you on the next voyage."
12,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_305","The voyage is no longer accepting crew members."
13,"TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_500","I regret to inform you that we are no longer recruiting crew members. Do not despair, however, for there is always another voyage on the horizon."
14,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_505","Registrations for new crew members are no longer being accepted. Departure times can be viewed from the Sailing Schedule."
15,"TEXT_CTSIKDENTRANCE_00663_DRYSKTHOTA_000_600","I am sorry, but we cannot allow you back on board the ship until it returns for the next voyage. If we let people hop on and off at will, our carefully prepared schedule would fall to pieces!"
16,"TEXT_CTSIKDENTRANCE_00663_SYSTEM_000_605","You have recently abandoned a voyage and are unable to board until the next registration period. Departure times can be viewed from the Sailing Schedule."
17,"TEXT_CTSIKDENTRANCE_00663_TALK_ACTOR",""
18,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_005",""
19,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_010",""
20,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_Q1_000",""
21,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_Q1_001",""
22,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_Q1_002",""
23,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_Q1_010",""
24,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_001",""
25,"TEXT_CTSIKDENTRANCE_00663_PROG_TEST_000","No longer accepting crew members (Registration opens again in <Value>IntegerParameter(1)</Value>s)"
