key,0,1
#,,
int32,str,str
0,"TEXT_CTSSFSCHARACTER5_00640_GREETING_KAISHIRR_000_000","Got everything? It ain't got to be perfect. Whatever you have'll probably be fine!"
1,"TEXT_CTSSFSCHARACTER5_00640_GREETING_KAISHIRR_000_001","How're the cooking supplies coming along?"
2,"TEXT_CTSSFSCHARACTER5_00640_GREETING_KAISHIRR_000_002","I still haven't found a singer, though I reckon it's only a matter of time until I do! Any progress with the bits and pieces for the costume?"
3,"TEXT_CTSSFSCHARACTER5_00640_GREETING_KAISHIRR_000_003","I don't hardly know anything about airships, but you've been on a few, right? Hopefully that'll make your job a bit easier."
4,"TEXT_CTSSFSCHARACTER5_00640_GREETING_KAISHIRR_000_004","A pleasant <If(LessThan(PlayerParameter(11),12))><If(LessThan(PlayerParameter(11),4))>evening<Else/>morning</If><Else/><If(LessThan(PlayerParameter(11),17))>day<Else/>evening</If></If> to you <If(PlayerParameter(4))>madam<Else/>sir</If>... How did that sound? I'm trying to brush up my manners. Gotta make a good impression, you know?"
5,"TEXT_CTSSFSCHARACTER5_00640_TOPMENU_000_000","What will you do?"
6,"TEXT_CTSSFSCHARACTER5_00640_TOPMENU_000_001","Make a delivery (<Value>IntegerParameter(2)</Value> remaining)."
7,"TEXT_CTSSFSCHARACTER5_00640_TOPMENU_000_002","Cast glamour on Kai-Shirr."
8,"TEXT_CTSSFSCHARACTER5_00640_TOPMENU_000_003","Learn about custom deliveries."
9,"TEXT_CTSSFSCHARACTER5_00640_TOPMENU_000_004","Nothing."
10,"TEXT_CTSSFSCHARACTER5_00640_GUIDEMENU_000_000","What would you learn more about?"
11,"TEXT_CTSSFSCHARACTER5_00640_GUIDEMENU_001_000","Satisfaction level."
12,"TEXT_CTSSFSCHARACTER5_00640_GUIDEMENU_007_000","Delivery requirements and rewards."
13,"TEXT_CTSSFSCHARACTER5_00640_GUIDEMENU_002_000","Procuring collectables."
14,"TEXT_CTSSFSCHARACTER5_00640_GUIDEMENU_003_000","Acquiring materials."
15,"TEXT_CTSSFSCHARACTER5_00640_GUIDEMENU_004_000","Increasing the value of crafted collectables."
16,"TEXT_CTSSFSCHARACTER5_00640_GUIDEMENU_005_000","Increasing the value of gathered collectables."
