key,0,1
#,,
int32,str,str
0,"TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_000","I thank you again for your vote of confidence, friend! Here's hoping that the others share your high opinion of my proposal..."
1,"TEXT_FESVLT2020EVANGELIST_00651_BERT_000_001","You may have been less than convinced by my words of passion, but I remain confident that your peers will make the proper choice. Just you wait and see─Bert the Beloved shall win the day!"
2,"TEXT_FESVLT2020EVANGELIST_00651_RODRIGAULT_000_002","I have listened to both Bert's and Astrid's proposals, and─much as expected─I found them to be rather lacking. I know not what you saw in them, but I am quite certain the rest of the citizens will cast the logical vote."
3,"TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_003","Did you hear!? The votes have been counted, and I've been declared the victor! Oh, thank you, my friend─I could never have done it without your vote of confidence."
4,"TEXT_FESVLT2020EVANGELIST_00651_ASTRID_100_003","Did you hear!? The votes have been counted, and I've been declared the victor!"
5,"TEXT_FESVLT2020EVANGELIST_00651_BERT_000_004","Could it be that I'm not as beloved as I thought!? Either way, there's no use crying over spilled mead. If Astrid needs my support, she can consider it hers!"
6,"TEXT_FESVLT2020EVANGELIST_00651_RODRIGAULT_000_005","My heart cannot agree with the results of the voting, but my head tells me I must accept the fair judgment of the masses. Rest assured that I intend to offer Astrid any assistance she requires."
7,"TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_006","From the Farreach to the Sea of Ash, hearts pine and─ Oh, it's you! Forgive me, I was simply trying to get into the spirit now that I've been named Sister's successor. May ardor and affection follow wheresoever you go!"
8,"TEXT_FESVLT2020EVANGELIST_00651_BERT_000_010","Ah! There you are! Rest assured that your vote won't go for naught. From the word about town, it's all but a done deal─Bert the Beloved has this contest in the bag!"
9,"TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_011","Pray tell me, friend─what was it about my proposal that you found less than convincing? I really did give it quite a bit of thought, you know..."
10,"TEXT_FESVLT2020EVANGELIST_00651_RODRIGAULT_000_012","I have listened to both Bert's and Astrid's proposals, and─much as expected─I found them to be rather lacking. I know not what you saw in them, but I am quite certain the rest of the citizens will cast the logical vote."
11,"TEXT_FESVLT2020EVANGELIST_00651_BERT_000_013","Bahahaha! What did I tell you? Good ol' Bert's proposal was beloved by one and all! Allow me to thank you again, my friend. Your confidence in my cause fanned the flames of passion within me like nothing before!"
12,"TEXT_FESVLT2020EVANGELIST_00651_BERT_100_013","Bahahaha! What did I tell you? Good ol' Bert's proposal was beloved by one and all!"
13,"TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_014","I must confess that the results of the contest were more than a bit disheartening, but so be it. I will redouble my efforts next time, that I might at last do Sister proud. As for now, I am happy to support Bert in whatever small way I can."
14,"TEXT_FESVLT2020EVANGELIST_00651_RODRIGAULT_000_015","My heart cannot agree with the results of the voting, but my head tells me I must accept the fair judgment of the masses. Rest assured that I intend to offer Bert any assistance he requires."
15,"TEXT_FESVLT2020EVANGELIST_00651_BERT_000_016","Today marks the dawning of a new era, for Bert the Beloved shall lead the lovers of Eorzea into an age of bold, burning passion! I cannot thank you enough, friend. May you enjoy the fabulous future that you helped to forge!"
16,"TEXT_FESVLT2020EVANGELIST_00651_RODRIGAULT_000_020","More than any, I knew that you would see reason. I can only hope that the rest of the masses are as logically grounded as you, my friend."
17,"TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_021","Pray tell me, friend─what was it about my proposal that you found less than convincing? I really did give it quite a bit of thought, you know..."
18,"TEXT_FESVLT2020EVANGELIST_00651_BERT_000_022","You may have been less than convinced by my words of passion, but I remain confident that your peers will make the proper choice. Just you wait and see─Bert the Beloved shall win the day!"
19,"TEXT_FESVLT2020EVANGELIST_00651_RODRIGAULT_000_023","As any logical mind would have predicted, it would seem that I have been declared the winner. I thank and commend you for being one of the first to see the merits of my proposal."
20,"TEXT_FESVLT2020EVANGELIST_00651_RODRIGAULT_100_023","As any logical mind would have predicted, it would seem that I have been declared the winner."
21,"TEXT_FESVLT2020EVANGELIST_00651_ASTRID_000_024","I must confess that the results of the contest were more than a bit disheartening, but so be it. I will redouble my efforts next time, that I might at last do Sister proud. As for now, I am happy to support Rodrigault in whatever small way I can."
22,"TEXT_FESVLT2020EVANGELIST_00651_BERT_000_025","Could it be that I'm not as beloved as I thought!? Either way, there's no use crying over spilled mead. If Rodrigault needs my support, he can consider it his!"
23,"TEXT_FESVLT2020EVANGELIST_00651_RODRIGAULT_000_026","For too long, love has been the domain of the romantic fool. Under my watch as emissary of ardor, I will see that many a match is made the way it was intended: between like-minded souls who can logically understand the affinity they feel for one another."
24,"TEXT_FESVLT2020EVANGELIST_00651_LISETTE_000_030","Where, oh where is an adventurer of repute and renown when you need <If(PlayerParameter(4))>her<Else/>him</If>...?"
25,"TEXT_FESVLT2020EVANGELIST_00651_SYSTEM_100_030","In order to undertake the quest “Of Ardor and Argument,” you must first complete the quest “It's Probably Pirates.”"
26,"TEXT_FESVLT2020EVANGELIST_00651_LISETTE_000_031","Choose the man or woman whose proposal you feel best embodies the spirit of Valentione's Day, and pray lead that individual to me. I shall be ever so tickled to see who you choose!"
27,"TEXT_FESVLT2020EVANGELIST_00651_LISETTE_000_032","It is still far too early to declare the contest won. There are countless other adventurers and Gridanian citizens who have yet to weigh in, after all. When the final results have been counted and compiled, pray speak with me anew."
28,"TEXT_FESVLT2020EVANGELIST_00651_LISETTE_000_033","Greetings, my beloved friend! I trust you are enjoying the festivities to your heart's content. Have you found your own true love yet? Should you find yourself alone this Valentione's Day, why not try your hand at the ceremony? It may very well be the first step on the romantic adventure of a lifetime!"
