key,0,1
#,,
int32,str,str
0,"cbnm_aettch_1","cbnm_aettch_2lp"
1,"cbnm_aettch_3","cbnm_id0"
2,"cbnm_drink","cbnm_id0"
3,"cbnm_eat","cbnm_id0"
4,"cbnm_event_1","cbnm_event_2lp"
5,"cbnm_event_3","cbnm_id0"
6,"cbnm_itm_1","cbnm_itm_2lp"
7,"cbnm_itm_3","cbnm_id0"
8,"cbnm_jump_3","cbnm_id0"
9,"cbnm_matering","cbnm_id0"
10,"cbnm_mgc_cmn_1","cbnm_mgc_cmn_2lp"
11,"cbnm_mgc_cmn_3","cbbm_id0"
12,"cbbm_abl_1","cbbm_abl_2lp"
13,"cbbm_abl_3","cbbm_id0"
14,"cbbm_abl_bene","cbbm_id0"
15,"cbbm_abl_conv","cbbm_id0"
16,"cbbm_abl_crusade","cbbm_id0"
17,"cbbm_abl_divin","cbbm_id0"
18,"cbbm_abl_excruciate","cbbm_id0"
19,"cbbm_abl_guren","cbbm_id0"
20,"cbbm_abl_hagane","cbbm_id0"
21,"cbbm_abl_illusive","cbbm_id0"
22,"cbbm_abl_invi","cbbm_id0"
23,"cbbm_abl_kabau","cbbm_id0"
24,"cbbm_abl_keenflurry","cbbm_id0"
25,"cbbm_abl_kong","cbbm_id0"
26,"cbbm_abl_kumei","cbbm_id0"
27,"cbbm_abl_midare","cbbm_id0"
28,"cbbm_abl_mosa","cbbm_id0"
29,"cbbm_abl_naita","cbbm_id0"
30,"cbbm_abl_rampart","cbbm_id0"
31,"cbbm_abl_ryuken","cbbm_id0"
32,"cbbm_abl_ryusou","cbbm_id0"
33,"cbbm_abl_seijya","cbbm_id0"
34,"cbbm_abl_sinsoku","cbbm_id0"
35,"cbbm_abl_sipu","cbbm_id0"
36,"cbbm_abl_sutemi","cbbm_id0"
37,"cbbm_abl_syukufuku","cbbm_id0"
38,"cbbm_abl_taim","cbbm_id0"
39,"cbbm_abl_taunt","cbbm_id0"
40,"cbbm_abl_zanei","cbbm_id0"
41,"cbbm_ded","cbbm_dedpose"
42,"cbbm_ft_ded_1","cbbm_ft_ded_2lp"
43,"cbbm_itm_1","cbbm_itm_2lp"
44,"cbbm_itm_3","cbbm_id0"
45,"cbbm_lbk_party","cbbm_id0"
46,"cbbm_mgc_blk_1","cbbm_mgc_blk_2lp"
