key,0,1
#,,
int32,uint32,uint16
0,0,100
1,0,100
2,0,100
3,0,100
4,0,100
5,0,100
6,0,100
7,0,100
8,0,100
9,0,100
10,0,100
11,0,100
12,0,100
13,0,100
14,0,100
15,0,100
16,0,100
17,0,100
18,0,100
19,0,100
20,0,100
21,0,100
22,0,100
23,0,100
24,0,100
25,0,100
26,0,100
27,0,100
28,0,100
29,0,100
30,0,100
31,0,100
32,0,100
33,0,100
34,0,100
35,0,100
36,0,100
37,0,100
38,0,100
39,0,100
40,0,100
41,0,100
42,0,100
43,0,100
44,0,100
45,0,100
46,0,100
47,0,100
48,0,100
49,0,100
50,0,100
51,0,100
52,0,100
53,0,100
54,0,100
55,0,100
56,0,100
57,0,100
58,0,100
59,0,100
60,0,100
61,0,100
62,0,100
63,0,100
64,0,100
65,0,100
66,0,100
67,0,100
68,0,100
69,0,100
70,0,100
71,0,100
72,0,100
73,0,100
74,0,100
75,0,100
76,0,100
77,0,100
78,0,100
79,0,100
80,0,100
81,0,100
82,0,100
83,0,100
84,0,100
85,0,100
86,0,100
87,0,100
88,0,100
89,0,100
90,0,100
91,0,100
92,0,100
93,0,100
94,0,100
95,0,100
96,0,100
97,0,100
98,0,100
99,0,100
100,0,100
101,0,100
102,0,100
103,0,100
104,0,100
105,0,100
106,0,100
107,0,100
108,0,100
109,0,100
110,0,100
111,0,100
112,0,100
113,0,100
114,0,100
115,0,100
116,0,100
117,0,100
118,0,100
119,0,100
120,0,100
121,0,100
122,0,100
123,0,100
124,0,100
125,0,100
126,0,100
127,0,100
128,0,100
129,0,100
130,0,100
131,0,100
132,0,100
133,0,100
134,0,100
135,0,100
136,0,100
137,0,100
138,0,100
139,0,100
140,0,100
141,0,100
142,0,100
143,0,100
144,0,100
145,0,100
146,0,100
147,0,100
148,0,100
149,0,100
150,0,100
151,0,100
152,0,100
153,0,100
154,0,100
155,0,100
156,0,100
157,0,100
158,0,100
159,0,100
160,0,100
161,0,100
162,0,100
163,0,100
164,0,100
165,0,100
166,0,100
167,0,100
168,0,100
169,0,100
170,0,100
171,0,100
172,0,100
173,0,100
174,0,100
175,0,100
176,0,100
177,0,100
178,0,100
179,0,100
180,0,100
181,0,100
182,0,100
183,0,100
184,0,100
185,0,100
186,0,100
187,0,100
188,0,100
189,0,100
190,0,100
191,0,100
192,0,100
193,0,100
194,0,100
195,0,100
196,0,100
197,0,100
198,0,100
199,0,100
200,0,100
201,0,100
202,0,100
203,0,100
204,0,100
205,0,100
206,0,100
207,0,100
208,0,100
209,0,100
210,0,100
211,0,100
212,0,100
213,0,100
214,0,100
215,0,100
216,0,100
217,0,100
218,0,100
219,0,100
220,0,100
221,0,100
222,0,100
223,0,100
224,0,100
225,0,100
226,0,100
227,0,100
228,0,100
229,0,100
230,0,100
231,0,100
232,0,100
233,0,100
234,0,100
235,0,100
236,0,100
237,0,100
238,0,100
239,0,100
240,0,100
241,0,100
242,0,100
243,0,100
244,0,100
245,0,100
246,0,100
247,0,100
248,0,100
249,0,100
250,0,100
251,0,100
252,0,100
253,0,100
254,0,100
255,0,100
256,0,100
257,0,100
258,0,100
259,0,100
260,0,100
261,0,100
262,0,100
263,0,100
264,0,100
265,0,100
266,0,100
267,0,100
268,0,100
269,0,100
270,0,100
271,0,100
272,0,100
273,0,100
274,0,100
275,0,100
276,0,100
277,0,100
278,0,100
279,0,100
280,0,100
281,0,100
282,0,100
283,0,100
284,0,100
285,0,100
286,0,100
287,0,100
288,0,100
289,0,100
290,0,100
291,0,100
292,0,100
293,0,100
294,0,100
295,0,100
296,0,100
297,0,100
298,0,100
299,0,100
300,0,100
301,0,100
302,0,100
303,0,100
304,0,100
305,0,100
306,0,100
307,0,100
308,0,100
309,0,100
310,0,100
311,0,100
312,0,100
313,0,100
314,0,100
315,0,100
316,0,100
317,0,100
318,0,100
319,0,100
320,0,100
321,0,100
322,0,100
323,0,100
324,0,100
325,0,100
326,0,100
327,0,100
328,0,100
329,0,100
330,0,100
331,0,100
332,0,100
333,0,100
334,0,100
335,0,100
336,0,100
337,0,100
338,0,100
339,0,100
340,0,100
341,0,100
342,0,100
343,0,100
344,0,100
345,0,100
346,0,100
347,0,100
348,0,100
349,0,100
350,0,100
351,0,100
352,0,100
353,0,100
354,0,100
355,0,100
356,0,100
357,0,100
358,0,100
359,0,100
360,0,100
361,0,100
362,0,100
363,0,100
364,0,100
365,0,100
366,0,100
367,0,100
368,0,100
369,0,100
370,0,100
371,0,100
372,0,100
373,0,100
374,0,100
375,0,100
376,0,100
377,0,100
378,0,100
379,0,100
380,0,100
381,0,100
382,0,100
383,0,100
384,0,100
385,0,100
386,0,100
387,0,100
388,0,100
389,0,100
390,0,100
391,0,100
392,0,100
393,0,100
394,0,100
395,0,100
396,0,100
397,0,100
398,0,100
399,0,100
400,0,100
401,0,100
402,0,100
403,0,100
404,0,100
405,0,100
406,0,100
407,0,100
408,0,100
409,0,100
410,0,100
411,0,100
412,0,100
413,0,100
414,0,100
415,0,100
416,0,100
417,0,100
418,0,100
419,0,100
420,0,100
421,0,100
422,0,100
423,0,100
424,0,100
425,0,100
426,0,100
427,0,100
428,0,100
429,0,100
430,0,100
431,0,100
432,0,100
433,0,100
434,0,100
435,0,100
436,0,100
437,0,100
438,0,100
439,0,100
440,0,100
441,0,100
442,0,100
443,0,100
444,0,100
445,0,100
446,0,100
447,0,100
448,0,100
449,0,100
450,0,100
451,0,100
452,0,100
453,0,100
454,0,100
455,0,100
456,0,100
457,0,100
458,0,100
459,0,100
460,0,100
461,0,100
462,0,100
463,0,100
464,0,100
465,0,100
466,0,100
467,0,100
468,0,100
469,0,100
470,0,100
471,0,100
472,0,100
473,0,100
474,0,100
475,0,100
476,0,100
477,0,100
478,0,100
479,0,100
480,0,100
481,0,100
482,0,100
483,0,100
484,0,100
485,0,100
486,0,100
487,0,100
488,0,100
489,0,100
490,0,100
491,0,100
492,0,100
493,0,100
494,0,100
495,0,100
496,0,100
497,0,100
498,0,100
499,0,100
500,0,100
501,0,100
502,0,100
503,0,100
504,0,100
505,0,100
506,0,100
507,0,100
508,0,100
509,0,100
510,0,100
511,0,100
512,0,100
513,0,100
514,0,100
515,0,100
516,0,100
517,0,100
518,0,100
519,0,100
520,0,100
521,0,100
522,0,100
523,0,100
524,0,100
525,0,100
526,0,100
527,0,100
528,0,100
529,0,100
530,0,100
531,0,100
532,0,100
533,0,100
534,0,100
535,0,100
536,0,100
537,0,100
538,0,100
539,0,100
540,0,100
541,0,100
542,0,100
543,0,100
544,0,100
545,0,100
546,0,100
547,0,100
548,0,100
549,0,100
550,0,100
551,0,100
552,0,100
553,0,100
554,0,100
555,0,100
556,0,100
557,0,100
558,0,100
559,0,100
560,0,100
561,0,100
562,0,100
563,0,100
564,0,100
565,0,100
566,0,100
567,0,100
568,0,100
569,0,100
570,0,100
571,0,100
572,0,100
573,0,100
574,0,100
575,0,100
576,0,100
