key,0,1
#,,
int32,str,str
0,"","invalid"
1,"MainQuest_Progress","uint64"
2,"LargestLv_Battle","uint64"
3,"LargestLv_Crafter","uint64"
4,"LargestLv_Gatherer","uint64"
5,"LargestGCRank","uint64"
6,"Fate_Complete","uint64"
7,"Dangeon_Complete","uint64"
8,"Craft_CollectCount","uint64"
9,"Gather_CollectCount","uint64"
10,"Raid8_200N_Complete","uint64"
11,"Raid8_220N_Complete","uint64"
12,"Raid8_240N_Complete","uint64"
13,"Raid8_220H_Complete","uint64"
14,"Raid8_300N_Complete","uint64"
15,"Raid8_320N_Complete","uint64"
16,"Raid8_340N_Complete","uint64"
17,"Raid8_300H_Complete","uint64"
18,"Raid8_320H_Complete","uint64"
19,"Raid8_340H_Complete","uint64"
20,"Raid8_400N_Complete","uint64"
21,"Raid8_420N_Complete","uint64"
22,"Raid8_440N_Complete","uint64"
23,"Raid8_400H_Complete","uint64"
24,"Raid8_420H_Complete","uint64"
25,"Raid8_440H_Complete","uint64"
26,"Raid8_500N_Complete","uint64"
27,"Raid8_520N_Complete","uint64"
28,"Raid8_540N_Complete","uint64"
29,"Raid8_500H_Complete","uint64"
30,"Raid8_520H_Complete","uint64"
31,"Raid8_540H_Complete","uint64"
32,"Raid24_210_Complete","uint64"
33,"Raid24_230_Complete","uint64"
34,"Raid24_250_Complete","uint64"
35,"Raid24_310_Complete","uint64"
36,"Raid24_330_Complete","uint64"
37,"Raid24_350_Complete","uint64"
38,"Raid24_410_Complete","uint64"
39,"Raid24_430_Complete","uint64"
40,"Raid24_450_Complete","uint64"
41,"Raid24_510_Complete","uint64"
42,"Raid24_530_Complete","uint64"
43,"Raid24_550_Complete","uint64"
44,"TTCard_CollectCount","uint64"
45,"MobHunt_600A_SlayCount","uint64"
46,"MobHunt_600S_SlayCount","uint64"
47,"Fate_Complete_HNM_m5f1","uint64"
48,"Fate_Complete_HNM_u5f2","uint64"
49,"FaithLv_90","uint64"
50,"TreasureHunt_600_Complete","uint64"
51,"Raid8_600N_Complete","uint64"
52,"Raid8_600H_Complete","uint64"
53,"Adventure_600_Complete","uint64"
