key,0,1
#,,
int32,str,str
0,"TEXT_LUCKZE201_03656_SEQ_00","<UIForeground>F201FC</UIForeground><UIGlow>F201FD</UIGlow> Quest Sync<UIGlow>01</UIGlow><UIForeground>01</UIForeground>
Valan is gravely concerned for a friend."
1,"TEXT_LUCKZE201_03656_SEQ_01","Valan tells you of his friend, Quinfort. A prodigy of the arcane arts, he has the gift of clairvoyance, but Valan fears it has become more of a curse. His fellow Blessed ignore his claims that Quinfort's behavior is out of the ordinary, prompting him to seek the opinion of an impartial party. To that end, he asks you to speak with Quinfort to assess his condition.

※Please note that the difficulty of this quest has been synced to your current level."
2,"TEXT_LUCKZE201_03656_SEQ_02","You find Quinfort alone in the dark, and he proves himself an imposing─if not unsettling─individual. He tells you of his vision of impending doom and a serpent savior when he is interrupted by the arrival of Valan. Hoping to prove once and for all the truth of his claims, Quinfort sets off into the woods intent on summoning the serpent from his dreams. Valan bids you help him find his companion before the wildlife does first."
3,"TEXT_LUCKZE201_03656_SEQ_03","You search high and low for any sign of Quinfort when Valan catches sight of something in the distance. He runs off in the hopes of finding his friend."
4,"TEXT_LUCKZE201_03656_SEQ_04","You find Quinfort near Fruit of the Protector accompanied by a creature unlike anything you have ever seen. Though you are unable to identify this strange beast, Quinfort remains firm in his belief that it is the great serpent of his dreams."
5,"TEXT_LUCKZE201_03656_SEQ_05",""
6,"TEXT_LUCKZE201_03656_SEQ_06",""
7,"TEXT_LUCKZE201_03656_SEQ_07",""
8,"TEXT_LUCKZE201_03656_SEQ_08",""
9,"TEXT_LUCKZE201_03656_SEQ_09",""
10,"TEXT_LUCKZE201_03656_SEQ_10",""
11,"TEXT_LUCKZE201_03656_SEQ_11",""
12,"TEXT_LUCKZE201_03656_SEQ_12",""
13,"TEXT_LUCKZE201_03656_SEQ_13",""
14,"TEXT_LUCKZE201_03656_SEQ_14",""
15,"TEXT_LUCKZE201_03656_SEQ_15",""
16,"TEXT_LUCKZE201_03656_SEQ_16",""
17,"TEXT_LUCKZE201_03656_SEQ_17",""
18,"TEXT_LUCKZE201_03656_SEQ_18",""
19,"TEXT_LUCKZE201_03656_SEQ_19",""
20,"TEXT_LUCKZE201_03656_SEQ_20",""
21,"TEXT_LUCKZE201_03656_SEQ_21",""
22,"TEXT_LUCKZE201_03656_SEQ_22",""
