key,0,1
#,,
int32,str,str
0,"TEXT_LUCKBA421_03625_SEQ_00","Cerigg wears a flustered expression on his face."
1,"TEXT_LUCKBA421_03625_SEQ_01","As Cerigg tells it, the child who you rescued from the hollow is resting safely in Mord Souq, but there is a rub: the boy seemingly remembers nothing save his name─Taynor. Cerigg sent him for a stroll around town to see if it might help to jog his memories, and encourages you to check in on him. Track down Taynor and see if he has met with any success in piecing together his past."
2,"TEXT_LUCKBA421_03625_SEQ_02","You and Cerigg speak further with Taynor, who unfortunately can still recall nothing of where he came from. Cerigg further explains that according to the carer who examined him, the boy apparently possesses considerable magical powers. Drawing the conclusion that he doubtless has a master or tutor somewhere out there, the bounty hunter proposes speaking with a traveling merchant in town to see if anything might be gleaned as to your young friend's origins."
3,"TEXT_LUCKBA421_03625_SEQ_03","The merchant tells of something he overheard when sojourning at the Inn at Journey's Head─that of an ill-fated mage who was attacked by a sin eater and was separated from his child in the process. Believing that this could very well be Taynor's father, the three of you resolve to make for the Inn and investigate further."
4,"TEXT_LUCKBA421_03625_SEQ_04","You arrive at the Inn to learn that the son of the wounded mage has already been found─the man was not Taynor's father after all. The kindly boy offers to show Taynor around the premises in hopes of further rekindling his memories. Once the boy is gone, Cerigg, dismayed at the unfortunate turn of events, proposes entrusting Taynor to the care of another so that the two of you might return to hunting Phronesis─and continue the search for Taynor's family in the process. Cerigg offers to break the news to the unfortunate child himself, and you agree to accompany him."
5,"TEXT_LUCKBA421_03625_SEQ_05","Events have taken yet another distressing turn, as Taynor is nowhere to be found. As it happens, your young charge got into a heated quarrel with the other boy, and subsequently dashed off on his own to the gods know where. Together with Cerigg, you make for the Fields of Amber, that you might track down Taynor before he comes to harm."
6,"TEXT_LUCKBA421_03625_SEQ_06","Arriving in the Fields of Amber, you find Taynor under attack by nasty-looking sin eaters. Vanquish the fiends before they devour the poor, frightened child."
7,"TEXT_LUCKBA421_03625_SEQ_07","You successfully dispatch the sin eaters and rescue Taynor from harm. In the aftermath of the battle, you are granted a vision of Taynor's past through the power of the Echo. There, you see that the boy was a young mage training under the same teacher as Nyelbert, one of the erstwhile Warriors of Light who now roams the area as the baleful Phronesis. Understandably perplexed by these recent developments, Cerigg proposes a return to the Inn at Journey's Head, where you might discuss matters further in safer environs."
