key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07002_000010_ERENVILLE","The fierce Xbr'aal hunters who laid claim to this land call it the azure forest─Yak T'el."
1,"TEXT_VOICEMAN_07002_000020_ERENVILLE","Battered by meteors in ancient times and colored mesmerizing shades of blue and green by nature, it is easy to understand why the place is so named."
2,"TEXT_VOICEMAN_07002_000030_ERENVILLE","It is here, where the Xbr'aal and Mamool Ja once battled for dominance, that the rite of succession would reach its climax..."
3,"TEXT_VOICEMAN_07002_000040_WUKLAMAT","No subtitles. Report if displayed."
4,"TEXT_VOICEMAN_07002_000050_KRILE","Are you all right?"
5,"TEXT_VOICEMAN_07002_000060_WUKLAMAT","I've never been good with heights..."
6,"TEXT_VOICEMAN_07002_000070_ALPHINAUD","The vegetation is far denser than in Kozama'uka."
7,"TEXT_VOICEMAN_07002_000080_ERENVILLE","I suggest you pay more attention to the ground unless you want to walk straight into a cenote."
8,"TEXT_VOICEMAN_07002_000090_ALISAIE","A cenote?"
9,"TEXT_VOICEMAN_07002_000100_ERENVILLE","Sinkholes filled with rain and groundwater. Many meteors fell here long ago, it is said, and after they struck the earth, it became susceptible to erosion."
10,"TEXT_VOICEMAN_07002_000105_ERENVILLE","Deep as some of the pits are, you'll not climb out in a hurry should you take a tumble."
11,"TEXT_VOICEMAN_07002_000110_ERENVILLE","So don't take a tumble."
12,"TEXT_VOICEMAN_07002_000120_WUKLAMAT","It was one time..."
13,"TEXT_VOICEMAN_07002_000130_ALPHINAUD","Is the Xbr'aal community depicted in the Lay of Repast close by?"
14,"TEXT_VOICEMAN_07002_000140_ERENVILLE","Aye. We need but follow the path a short way west."
15,"TEXT_VOICEMAN_07002_000150_WUKLAMAT","Right, I can't stand here with my knees knocking forever. Let's get going!"
16,"TEXT_VOICEMAN_07002_000160_SAREELJA","At last we are graced by the presence of the Third Promise."
17,"TEXT_VOICEMAN_07002_000170_BAKOOLJAJA","(-Bakool Ja Ja the Mighty-)If I'd known we'd be waiting on your mangy hide, I wouldn't have bothered with Valigarmanda in the first place."
18,"TEXT_VOICEMAN_07002_000180_WUKLAMAT","You self-serving piece of wivre dung! Do you have any idea how many could've been hurt!?"
19,"TEXT_VOICEMAN_07002_000190_HUNMURRUK","(-Gentle Villager-)Now that we are assembled, let us begin."
