key,0,1
#,,
int32,str,str
0,"TEXT_VOICEMAN_07010_000010_METEM","A rookie on the rise with razor-sharp claws─the ferocious feline Black Cat!"
1,"TEXT_VOICEMAN_07010_000020_REFEREE","K.O.!"
2,"TEXT_VOICEMAN_07010_000030_METEM","The match is decided! Victory goes to the challenger!"
3,"TEXT_VOICEMAN_07010_000040_METEM","The starlet with a sting─the adorable-but-deadly, sweet-but-poisonous Honey B. Lovely!"
4,"TEXT_VOICEMAN_07010_000050_METEM","Tonight he explodes in the ring once more... The man you love to hate with a fiery passion─the Brute Bomber!"
5,"TEXT_VOICEMAN_07010_000060_METEM","Wielding both magic and machina, she's a witch for a new age. The wondrous Wicked Thunder!"
6,"TEXT_VOICEMAN_07010_000070_WICKEDTHUNDER","Damn it... No choice but to withdraw."
7,"TEXT_VOICEMAN_07010_000080_METEM","In a shocking turn of events, Wicked Thunder has fled the ring! Our unstoppable upstart is victorious!"
