key,0,1
#,,
int32,str,str
0,"TEXT_JOBAOZ630_03990_SEQ_00","P'yandih appears to have been waiting for you."
1,"TEXT_JOBAOZ630_03990_SEQ_01","P'yandih, otherwise applauded in the Celestium as “Azuro the Fourth,” appears to have been awaiting your arrival. After a brief greeting, she hands you a letter from Martyn─a missive from the mysterious Far East. You scan the plaintive note and learn that the guildmaster has encountered some manner of trouble, and requests assistance at your earliest convenience. It would seem that your path leads to a teahouse in front of the Sekiseigumi Barracks in Kugane..."
2,"TEXT_JOBAOZ630_03990_SEQ_02","You arrive in Kugane to find Martyn working in a teahouse, the odd conclusion to an unfortunate string of events that befell him not long after his own arrival in the city. Robbery and public indecency notwithstanding, the guildmaster assures you that he is finally able to set aside some time to pursue the true purpose of his journey. He would, however, appreciate any aid you can render during his investigation into the Fukumen Fighting Festival. To that end, you are to make your way to the Shiokaze Hostelry, and learn what information you may from the patrons within."
3,"TEXT_JOBAOZ630_03990_SEQ_03","Your inquiries at the Shiokaze Hostelry have shed some light upon the nature of Kugane's own fighting arena. Return to Martyn and report your discoveries."
4,"TEXT_JOBAOZ630_03990_SEQ_04","You share your information with Martyn, and he reluctantly concludes that obtaining a ticket to the festival will require dealing with a black market merchant. Follow the guildmaster into the back alleys of Kogane Dori."
5,"TEXT_JOBAOZ630_03990_SEQ_05","The shifty merchant you encounter is none other than Gyodo, the Namazu responsible for robbing Martyn in the first place. In an act of contrition─and sniveling cowardice─Gyodo returns the guildmaster's stolen money, and also presents him with an entry token to the festival. A few coins richer, Martyn suggests an immediate visit to the castle gates, where a Fighting Festival ticket taker should be waiting to admit you to the show."
6,"TEXT_JOBAOZ630_03990_SEQ_06","Although Gyodo appears to have deceived you with a cheap ticket, you nevertheless enter the festival and view the opening match. Martyn is appalled by the event's blatant similarities to the Masked Carnivale, and shocked to discover that the entrepreneurial combatant known as “Bluehood” speaks with the voice of Nutiba Buntiba. Before you can discover anything further, however, you are forced to exit the premises."
7,"TEXT_JOBAOZ630_03990_SEQ_07","A furious Martyn decides to linger by the castle gates and wait for his dishonest disciple to emerge. Bluehood, when he eventually does appear, is adamant that he is not the person Martyn thinks he is. The festival's manager, Kageyama, then comes out to cut the guildmaster's tirade short. He challenges the “founder of blue magic” to prove the authenticity of his claims in a duel against the reigning champion, Golden Goliath─a proposal which Martyn recklessly accepts. Wondering at the wisdom of his decision, your erstwhile mentor hurries back to his post at the teahouse."
