key,0,1
#,,
int32,str,str
0,"TEXT_LUCKHT021_03982_SEQ_00","Neillemard has both the will and a way to make your Skysteel tool the best it can be."
1,"TEXT_LUCKHT021_03982_SEQ_01","Neillemard reveals to you that, after much study and scrutiny, he has at last struck upon a means to bring the final set of plans for your Skysteel tool to life. Said means is currently housed at the Skysteel workshop in the Firmament, however, so you will need to venture there and witness it for yourself if you are to understand without enduring a moon's worth of engineering talk."
2,"TEXT_LUCKHT021_03982_SEQ_02","At the workshop, you find none other than Stephanivien, master of the Skysteel Manufactory. He is accompanied by an ambulatory piece of machina recovered from Azys Lla that, as it transpires, is the key to performing the delicate operations necessary to realize the latest and greatest Skysteel design. Though Neillemard and Nimie will not be available to assist this time around, they seem confident that between this mechanical marvel and the skills of workshop engineers Joellie and Emeny, the fruits of your labors will be fully worth the effort."
3,"TEXT_LUCKHT021_03982_SEQ_03",""
4,"TEXT_LUCKHT021_03982_SEQ_04",""
5,"TEXT_LUCKHT021_03982_SEQ_05",""
6,"TEXT_LUCKHT021_03982_SEQ_06",""
7,"TEXT_LUCKHT021_03982_SEQ_07",""
8,"TEXT_LUCKHT021_03982_SEQ_08",""
9,"TEXT_LUCKHT021_03982_SEQ_09",""
10,"TEXT_LUCKHT021_03982_SEQ_10",""
11,"TEXT_LUCKHT021_03982_SEQ_11",""
12,"TEXT_LUCKHT021_03982_SEQ_12",""
13,"TEXT_LUCKHT021_03982_SEQ_13",""
14,"TEXT_LUCKHT021_03982_SEQ_14",""
15,"TEXT_LUCKHT021_03982_SEQ_15",""
16,"TEXT_LUCKHT021_03982_SEQ_16",""
17,"TEXT_LUCKHT021_03982_SEQ_17",""
18,"TEXT_LUCKHT021_03982_SEQ_18",""
19,"TEXT_LUCKHT021_03982_SEQ_19",""
20,"TEXT_LUCKHT021_03982_SEQ_20",""
21,"TEXT_LUCKHT021_03982_SEQ_21",""
22,"TEXT_LUCKHT021_03982_SEQ_22",""
23,"TEXT_LUCKHT021_03982_SEQ_23",""
24,"TEXT_LUCKHT021_03982_TODO_00","Speak with Emeny at the Skysteel workshop."
25,"TEXT_LUCKHT021_03982_TODO_01",""
26,"TEXT_LUCKHT021_03982_TODO_02",""
27,"TEXT_LUCKHT021_03982_TODO_03",""
28,"TEXT_LUCKHT021_03982_TODO_04",""
