0,"TEXT_CLSARC005_00071_SEQ_00","Luciane aimerait discuter au sujet de certains membres de la guilde."
1,"TEXT_CLSARC005_00071_SEQ_01","Luciane aimerait que vous alliez parler \xc3\xa0 Leih et \xc3\xa0 Silvairre. Commencez par Silvairre, que vous trouverez \xc3\xa0 la guilde des archers."
2,"TEXT_CLSARC005_00071_SEQ_02","Silvairre semble d\xc3\xa9cid\xc3\xa9 \xc3\xa0 en d\xc3\xa9coudre avec Pawah Mujuuk, avec qui il a une vieille dette \xc3\xa0 r\xc3\xa9gler. Il a r\xc3\xa9solu de quitter la guilde pour partir \xc3\xa0 sa poursuite. Parlez maintenant \xc3\xa0 Leih pour savoir ce qui la tracasse. "
3,"TEXT_CLSARC005_00071_SEQ_03","Leih a d\xc3\xa9cid\xc3\xa9 de quitter la guilde des archers. En guise d'adieu, elle veut vous r\xc3\xa9v\xc3\xa9ler quelque chose en priv\xc3\xa9. Allez la retrouver dans la For\xc3\xaat du sud, au lieu de rendez-vous."
4,"TEXT_CLSARC005_00071_SEQ_04","Leih veut que vous lui fassiez une d\xc3\xa9monstration de vos talents d'archer, affirmant qu'elle a besoin de comprendre d'o\xc3\xb9 vient votre force. Vous allez devoir l'affronter, si vous voulez l'aider dans sa qu\xc3\xaate int\xc3\xa9rieure. Rendez-vous au Bannock, dans la For\xc3\xaat centrale, et parlez-lui lorsque vous serez pr\xc3\xaat\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03."
5,"TEXT_CLSARC005_00071_SEQ_05","Apr\xc3\xa8s votre combat, Leih a enfin r\xc3\xa9alis\xc3\xa9 l'importance de l'archerie, et la raison pour laquelle vous l'avez battue. Elle d\xc3\xa9cide de rester \xc3\xa0 la guilde. Allez maintenant raconter \xc3\xa0 Luciane les \xc3\xa9v\xc3\xa9nements."
6,"TEXT_CLSARC005_00071_SEQ_06","Luciane a imm\xc3\xa9diatement compris ce que vous aviez fait pour Leih en voyant l'expression sur son visage. Elle esp\xc3\xa8re que vous continuerez de servir la guilde et de venir en aide \xc3\xa0 vos camarades, comme aujourd'hui. Poursuivez l'entra\xc3\xaenement en portant votre attention sur le regard et l'ouverture d'esprit. \x02\x10\x01\x03* Luciane propose la prochaine qu\xc3\xaate aux archers de niveau 30."
7,"TEXT_CLSARC005_00071_SEQ_07",
8,"TEXT_CLSARC005_00071_SEQ_08",
9,"TEXT_CLSARC005_00071_SEQ_09",
10,"TEXT_CLSARC005_00071_SEQ_10",
11,"TEXT_CLSARC005_00071_SEQ_11",
12,"TEXT_CLSARC005_00071_SEQ_12",
13,"TEXT_CLSARC005_00071_SEQ_13",
14,"TEXT_CLSARC005_00071_SEQ_14",
15,"TEXT_CLSARC005_00071_SEQ_15",
16,"TEXT_CLSARC005_00071_SEQ_16",
17,"TEXT_CLSARC005_00071_SEQ_17",
18,"TEXT_CLSARC005_00071_SEQ_18",
19,"TEXT_CLSARC005_00071_SEQ_19",
20,"TEXT_CLSARC005_00071_SEQ_20",
21,"TEXT_CLSARC005_00071_SEQ_21",
22,"TEXT_CLSARC005_00071_SEQ_22",
23,"TEXT_CLSARC005_00071_SEQ_23",
24,"TEXT_CLSARC005_00071_TODO_00","Parler \xc3\xa0 Silvairre"
25,"TEXT_CLSARC005_00071_TODO_01","Parler \xc3\xa0 Leih Aliapoh"
26,"TEXT_CLSARC005_00071_TODO_02","Retrouver Leih au rendez-vous dans la For\xc3\xaat du sud"
27,"TEXT_CLSARC005_00071_TODO_03","Parler \xc3\xa0 Leih au Bannock"
28,"TEXT_CLSARC005_00071_TODO_04","Retourner voir Luciane"
29,"TEXT_CLSARC005_00071_TODO_05",
30,"TEXT_CLSARC005_00071_TODO_06",
31,"TEXT_CLSARC005_00071_TODO_07",
32,"TEXT_CLSARC005_00071_TODO_08",
33,"TEXT_CLSARC005_00071_TODO_09",
34,"TEXT_CLSARC005_00071_TODO_10",
35,"TEXT_CLSARC005_00071_TODO_11",
36,"TEXT_CLSARC005_00071_TODO_12",
37,"TEXT_CLSARC005_00071_TODO_13",
38,"TEXT_CLSARC005_00071_TODO_14",
39,"TEXT_CLSARC005_00071_TODO_15",
40,"TEXT_CLSARC005_00071_TODO_16",
41,"TEXT_CLSARC005_00071_TODO_17",
42,"TEXT_CLSARC005_00071_TODO_18",
43,"TEXT_CLSARC005_00071_TODO_19",
44,"TEXT_CLSARC005_00071_TODO_20",
45,"TEXT_CLSARC005_00071_TODO_21",
46,"TEXT_CLSARC005_00071_TODO_22",
47,"TEXT_CLSARC005_00071_TODO_23",
48,"TEXT_CLSARC005_00071_LUCIANE_000_1","Ah, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03, j'ai quelque chose \xc3\xa0 vous demander. Il s'agit de Silvairre et de Leih\x02\x1d\x01\x03; ils ne sont pas au mieux en ce moment."
49,"TEXT_CLSARC005_00071_LUCIANE_000_2","Mais... hum, en fait, il vaudrait mieux qu'ils vous expliquent eux-m\xc3\xaames ce qui ne va pas. Je compte sur vous pour leur venir en aide. "
50,"TEXT_CLSARC005_00071_LUCIANE_000_3","Pouvez-vous aller les voir\x02\x1d\x01\x03? Vous n'avez qu'\xc3\xa0 commencer par Silvairre. "
51,"TEXT_CLSARC005_00071_SILVAIRRE_000_10","Pardon\x02\x1d\x01\x03? Luciane vous envoie me parler\x02\x1d\x01\x03? Peuh\x02\x1d\x01\x03! \x02\x10\x01\x03Qui lui a demand\xc3\xa9 de se m\xc3\xaaler de \xc3\xa7a\x02\x1d\x01\x03?"
52,"TEXT_CLSARC005_00071_SILVAIRRE_000_11","De toute fa\xc3\xa7on, elle n'aura plus l'occasion de le faire \xc3\xa0 l'avenir. Je quitte la guilde."
53,"TEXT_CLSARC005_00071_SILVAIRRE_000_12","Je vais partir \xc3\xa0 la poursuite de Pawah Mujuuk la braconni\xc3\xa8re. \x02\x10\x01\x03Je refuse de la laisser s'enfuir encore une fois, alors que m\xc3\xaame les vigiles sombres et les fl\xc3\xa8ches divines n'arrivent pas \xc3\xa0 mettre la main dessus."
54,"TEXT_CLSARC005_00071_SILVAIRRE_000_13","Mais j'y pense, vous ne connaissez pas l'origine de mon d\xc3\xa9part des fl\xc3\xa8ches divines..."
55,"TEXT_CLSARC005_00071_SILVAIRRE_000_14","Figurez-vous que j'ai traqu\xc3\xa9 Pawah lorsque j'\xc3\xa9tais moi-m\xc3\xaame une Fl\xc3\xa8che, et que je l'ai laiss\xc3\xa9e filer. \x02\x10\x01\x03Elle pr\xc3\xa9tendait vouloir venir en aide \xc3\xa0 ses compagnons bless\xc3\xa9s, mais c'\xc3\xa9tait un odieux mensonge."
56,"TEXT_CLSARC005_00071_SILVAIRRE_000_15","En faisant confiance \xc3\xa0 une braconni\xc3\xa8re sans foi ni loi, j'ai failli \xc3\xa0 mon devoir de fl\xc3\xa8che divine, et j'ai fait honte \xc3\xa0 ma Cit\xc3\xa9. Il fallait que j'en accepte les cons\xc3\xa9quences."
