0,"TEXT_CLSTAN010_00066_SEQ_00","Geva semble encore plus \xc3\xa9nerv\xc3\xa9e qu'\xc3\xa0 son habitude."
1,"TEXT_CLSTAN010_00066_SEQ_01","Le manque de main d'\xc5\x93uvre \xc3\xa0 la guilde se fait sentir\x02\x1d\x01\x03: la ma\xc3\xaetre de guilde parvient \xc3\xa0 fabriquer les objets command\xc3\xa9s, mais n'a pas le temps de les livrer. Vous devez donc aller au Meunier sifflotant pour lui remettre \xc3\xa0 un client \x023\x13\xff\nEventItem\x02\xf6\x1e\x87\xa7\x02\x02\x03."
2,"TEXT_CLSTAN010_00066_SEQ_02","Vous avez livr\xc3\xa9 \x023\x13\xff\nEventItem\x03\xf6\x1e\x87\xa7\x02\x02\x03 au client, qui n'\xc3\xa9tait autre que le propri\xc3\xa9taire de la marque Angrbotha. Il vous a propos\xc3\xa9 de quitter la guilde des tanneurs pour le rejoindre. Allez raconter \xc3\xa0 Geva votre conversation avec cet homme pour le moins arrogant."
3,"TEXT_CLSTAN010_00066_SEQ_03","Vous avez appris que Dauid \xc3\xa9tait autrefois un apprenti de Geva dont elle \xc3\xa9tait m\xc3\xa9contente. Elle n'a pas l'intention de le laisser gagner le concours d'artisanat et vous demande d'y participer. Confectionnez \x023\x15\xff\x07ItemHQ\x02\xff\x08\xe3\x80\x803206\x02\x02\x03, serti d'\x023\x13\xff\x05Item\x02\xff\x08\xe3\x80\x805696\x02\x02\x03 et allez parler \xc3\xa0 Estaine \xc3\xa0 l'amphith\xc3\xa9\xc3\xa2tre de Mih Khetto pour vous inscrire."
4,"TEXT_CLSTAN010_00066_SEQ_04","Vous avez remport\xc3\xa9 brillamment le concours d'artisanat, \xc3\xa0 la grande joie de votre ma\xc3\xaetre et au d\xc3\xa9sarroi de Dauid, qui va sentir tout le poids de la justice gridanienne. Retournez \xc3\xa0 la guilde pour parler \xc3\xa0 Geva."
5,"TEXT_CLSTAN010_00066_SEQ_05","Geva est ravie de votre succ\xc3\xa8s, et vous a d\xc3\xa9clar\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03 son \xc3\xa9gal\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03. Les tanneurs qui l'avaient abandonn\xc3\xa9e sont revenus, et dans un \xc3\xa9lan de g\xc3\xa9n\xc3\xa9rosit\xc3\xa9 inhabituel, elle a d\xc3\xa9cid\xc3\xa9 de leur pardonner leur erreur. Votre carri\xc3\xa8re de \x02\x08\x16\xe9\x05\xff\ttanneuse\xff\x08tanneur\x03 ne fait que commencer. Travaillez pour le bonheur des \xc3\x89orz\xc3\xa9ens et faites honneur \xc3\xa0 votre guilde et au ma\xc3\xaetre qui vous a form\xc3\xa9\x02\x08\x08\xe9\x05\xff\x02e\xff\x01\x03."
6,"TEXT_CLSTAN010_00066_SEQ_06",
7,"TEXT_CLSTAN010_00066_SEQ_07",
8,"TEXT_CLSTAN010_00066_SEQ_08",
9,"TEXT_CLSTAN010_00066_SEQ_09",
10,"TEXT_CLSTAN010_00066_SEQ_10",
11,"TEXT_CLSTAN010_00066_SEQ_11",
12,"TEXT_CLSTAN010_00066_SEQ_12",
13,"TEXT_CLSTAN010_00066_SEQ_13",
14,"TEXT_CLSTAN010_00066_SEQ_14",
15,"TEXT_CLSTAN010_00066_SEQ_15",
16,"TEXT_CLSTAN010_00066_SEQ_16",
17,"TEXT_CLSTAN010_00066_SEQ_17",
18,"TEXT_CLSTAN010_00066_SEQ_18",
19,"TEXT_CLSTAN010_00066_SEQ_19",
20,"TEXT_CLSTAN010_00066_SEQ_20",
21,"TEXT_CLSTAN010_00066_SEQ_21",
22,"TEXT_CLSTAN010_00066_SEQ_22",
23,"TEXT_CLSTAN010_00066_SEQ_23",
24,"TEXT_CLSTAN010_00066_TODO_00","Livrer \x023\x13\xff\nEventItem\x03\xf6\x1e\x87\xa7\x02\x02\x03 \xc3\xa0 Dauid, au Meunier sifflotant"
25,"TEXT_CLSTAN010_00066_TODO_01","Parler \xc3\xa0 Geva"
26,"TEXT_CLSTAN010_00066_TODO_02","Donner \x023\x15\xff\x07ItemHQ\x02\xff\x08\xe3\x80\x803206\x02\x02\x03 serti d'\x023\x13\xff\x05Item\x02\xff\x08\xe3\x80\x805696\x02\x02\x03 \xc3\xa0 Estaine"
27,"TEXT_CLSTAN010_00066_TODO_03","Parler \xc3\xa0 Geva"
28,"TEXT_CLSTAN010_00066_TODO_04",
29,"TEXT_CLSTAN010_00066_TODO_05",
30,"TEXT_CLSTAN010_00066_TODO_06",
31,"TEXT_CLSTAN010_00066_TODO_07",
32,"TEXT_CLSTAN010_00066_TODO_08",
33,"TEXT_CLSTAN010_00066_TODO_09",
34,"TEXT_CLSTAN010_00066_TODO_10",
35,"TEXT_CLSTAN010_00066_TODO_11",
36,"TEXT_CLSTAN010_00066_TODO_12",
37,"TEXT_CLSTAN010_00066_TODO_13",
38,"TEXT_CLSTAN010_00066_TODO_14",
39,"TEXT_CLSTAN010_00066_TODO_15",
40,"TEXT_CLSTAN010_00066_TODO_16",
41,"TEXT_CLSTAN010_00066_TODO_17",
42,"TEXT_CLSTAN010_00066_TODO_18",
43,"TEXT_CLSTAN010_00066_TODO_19",
44,"TEXT_CLSTAN010_00066_TODO_20",
45,"TEXT_CLSTAN010_00066_TODO_21",
46,"TEXT_CLSTAN010_00066_TODO_22",
47,"TEXT_CLSTAN010_00066_TODO_23",
48,"TEXT_CLSTAN010_00066_GEVA_000_001","Ah, \x02,\r\xff\x07\x02)\x03\xeb\x02\x03\xff\x02 \x02\x03\x02\x1d\x01\x03! Tu arrives toujours \xc3\xa0 point nomm\xc3\xa9, c'est une b\xc3\xa9n\xc3\xa9diction."
