0,"TEXT_CLSCNJ002_00091_SEQ_00","E-Sumi-Yan, der Oberste Seher der Druidengilde, m\xc3\xb6chte dir als N\xc3\xa4chstes etwas \xc3\xbcber das Element Wind beibringen."
1,"TEXT_CLSCNJ002_00091_SEQ_01","E-Sumi-Yan bittet dich, zur Imkerei Bl\xc3\xbctengold im Ostwald zu reisen und die Druidin Wulfiue aufzusuchen."
2,"TEXT_CLSCNJ002_00091_SEQ_02","Die Druidin Wulfiue hat dir aufgetragen, einen Schwarm Honigbienen zu besiegen. Der Zusammenhang mit deiner Ausbildung ist etwas unklar, aber du solltest dennoch Richtung Honigblumen-Steg aufbrechen und die Quelle \xc3\xb6stlich davon untersuchen."
3,"TEXT_CLSCNJ002_00091_SEQ_03","Du hast die Bienen an der Quelle besiegt. Kehre zur Druidin Wulfiue zur\xc3\xbcck."
4,"TEXT_CLSCNJ002_00091_SEQ_04","Wulfiue erkl\xc3\xa4rt dir, dass das Erscheinen der Bienen mit St\xc3\xb6rungen in der nat\xc3\xbcrlichen Str\xc3\xb6mung des Windes zusammenh\xc3\xa4ngt. Kehre zur Quelle beim Honigblumen-Steg zur\xc3\xbcck, finde die St\xc3\xb6rung und beseitige sie mit der Macht deiner animistischen Magie."
5,"TEXT_CLSCNJ002_00091_SEQ_05","Du hast die verdorbene Luft bereinigt. Kehre zur Imkerei Bl\xc3\xbctengold zur\xc3\xbcck und erstatte Wulfiue Bericht."
6,"TEXT_CLSCNJ002_00091_SEQ_06","Wulfiue hat ihr Wissen \xc3\xbcber den Wind an dich weitergegeben. Kehre zur Grotte der Versunkenen Gedanken zur\xc3\xbcck und sprich mit\x02\x10\x01\x03E-Sumi-Yan."
7,"TEXT_CLSCNJ002_00091_SEQ_07","E-Sumi-Yan ist hocherfreut dar\xc3\xbcber, dass du gelernt hast, die Stimme des Windes zu vernehmen. Einmal mehr wird deine Ausbildung von der jungen Druidin Sylphie gest\xc3\xb6rt. Wie immer hat sie kein Interesse an einem tieferen Verst\xc3\xa4ndnis der Natur und schl\xc3\xa4gt\x02\x10\x01\x03E-Sumi-Yans Rat aus. Du jedoch nimmst dir seine Worte zu Herzen und setzt deinen Pfad unbeirrt fort.\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb Sobald du als Druid\x02\x08\n\xe9\x05\xff\x03in\xff\x02e\x03 Stufe 15 erreicht hast, kannst du bei E-Sumi-Yan einen neuen Auftrag erhalten."
8,"TEXT_CLSCNJ002_00091_SEQ_08",
9,"TEXT_CLSCNJ002_00091_SEQ_09",
