0,"TEXT_CLSTAN005_00051_SEQ_00","\xe9\x9d\xa9\xe7\xb4\xb0\xe5\xb7\xa5\xe5\xb8\xab\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe3\x81\xae\xe3\x82\xb2\xe3\x83\xb4\xe3\x82\xa1\xe3\x81\xaf\xe3\x80\x81\xe4\xbd\x95\xe3\x82\x84\xe3\x82\x89\xe8\x8b\x9b\xe7\xab\x8b\xe3\x81\xa3\xe3\x81\xa6\xe3\x81\x84\xe3\x82\x8b\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x81\x8c\xe2\x80\xa6\xe2\x80\xa6\xef\xbc\x9f"
1,"TEXT_CLSTAN005_00051_SEQ_01","\xe3\x82\xb2\xe3\x83\xb4\xe3\x82\xa1\xe3\x81\xae\xe6\x80\x92\xe3\x82\x8a\xe3\x81\xae\xe5\x8e\x9f\xe5\x9b\xa0\xe3\x81\xaf\xe3\x80\x81\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe3\x81\xab\xe6\x8c\x81\xe3\x81\xa1\xe3\x81\x93\xe3\x81\xbe\xe3\x82\x8c\xe3\x81\x9f\xe7\xb2\x97\xe6\x82\xaa\xe3\x81\xaa\xe3\x82\xae\xe3\x82\xac\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xbc\xe3\x83\x89\xe3\x83\xac\xe3\x82\xb6\xe3\x83\xbc\xe3\x81\xa0\xe3\x81\xa3\xe3\x81\x9f\xe3\x80\x82\xe3\x80\x8c\x02(\r\xff\x07ItemHQ\xf2\x14\xa0\x01\x03\xe3\x80\x8d\xe3\x82\x921\xe6\x9e\x9a\xe3\x80\x81\xe8\xaa\xbf\xe9\x81\x94\xe3\x81\x97\xe3\x80\x81\xe5\x87\xba\xe6\x9d\xa5\xe6\xa0\x84\xe3\x81\x88\xe3\x82\x92\xe3\x80\x8c\xe9\x9d\xa9\xe7\xb4\xb0\xe5\xb7\xa5\xe5\xb8\xab\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe3\x80\x8d\xe3\x81\xae\xe3\x80\x8c\xe3\x82\xb2\xe3\x83\xb4\xe3\x82\xa1\xe3\x80\x8d\xe3\x81\xab\xe8\xa6\x8b\xe3\x81\xa6\xe3\x82\x82\xe3\x82\x89\xe3\x81\x8a\xe3\x81\x86\xe3\x80\x82"
2,"TEXT_CLSTAN005_00051_SEQ_02","\xe3\x82\xb2\xe3\x83\xb4\xe3\x82\xa1\xe3\x81\x8b\xe3\x82\x89\xe5\x90\x88\xe6\xa0\xbc\xe7\x82\xb9\xe3\x82\x92\xe8\xb2\xb0\xe3\x81\x86\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\x9f\xe3\x80\x82\xe3\x80\x8c\x02(\r\xff\x07ItemHQ\xf2\x14\xa0\x01\x03\xe3\x80\x8d\xe3\x82\x92\xe3\x80\x8c\xe3\x82\xab\xe3\x83\xbc\xe3\x83\xa9\xe3\x82\xa4\xe3\x83\xb3\xe3\x82\xab\xe3\x83\x95\xe3\x82\xa7\xe3\x80\x8d\xe3\x81\xab\xe3\x81\x84\xe3\x82\x8b\xe5\x95\x86\xe4\xba\xba\xe3\x80\x8c\xe3\x82\xa2\xe3\x82\xa4\xe3\x83\x9e\xe3\x83\xab\xe3\x80\x8d\xe3\x81\xab\xe6\xb8\xa1\xe3\x81\x9d\xe3\x81\x86\xe3\x80\x82"
3,"TEXT_CLSTAN005_00051_SEQ_03","\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x80\xe3\x83\x8f\xe3\x81\xae\xe5\x95\x86\xe4\xba\xba\xe3\x81\xab\x02(\r\xff\x07ItemHQ\xf2\x14\xa0\x01\x03\xe3\x82\x92\xe6\xb8\xa1\xe3\x81\x97\xe3\x81\x9f\xe3\x80\x82\xe5\x95\x86\xe4\xba\xba\xe3\x81\xaf\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\x8c\xe6\xb8\xa1\xe3\x81\x97\xe3\x81\x9f\xe3\x82\xae\xe3\x82\xac\xe3\x83\xb3\xe3\x83\x88\xe3\x83\xbc\xe3\x83\x89\xe3\x83\xac\xe3\x82\xb6\xe3\x83\xbc\xe3\x81\xae\xe5\x93\x81\xe8\xb3\xaa\xe3\x81\xab\xe9\xa9\x9a\xe3\x81\x8d\xe3\x80\x81\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe3\x81\xb8\xe3\x81\xae\xe8\xaa\xa4\xe8\xa7\xa3\xe3\x82\x92\xe8\xa7\xa3\xe3\x81\x84\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x81\x9f\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe3\x80\x82\xe9\x9d\xa9\xe7\xb4\xb0\xe5\xb7\xa5\xe5\xb8\xab\xe3\x82\xae\xe3\x83\xab\xe3\x83\x89\xe3\x81\xae\xe3\x80\x8c\xe3\x82\xb2\xe3\x83\xb4\xe3\x82\xa1\xe3\x80\x8d\xe3\x81\xab\xe5\xa0\xb1\xe5\x91\x8a\xe3\x81\x97\xe3\x82\x88\xe3\x81\x86\xe3\x80\x82"
4,"TEXT_CLSTAN005_00051_SEQ_04","\xe3\x81\xb5\xe3\x81\xa6\xe3\x81\xb6\xe3\x81\xa6\xe3\x81\x97\xe3\x81\x84\xe3\x82\xa6\xe3\x83\xab\xe3\x83\x80\xe3\x83\x8f\xe3\x81\xae\xe5\x95\x86\xe4\xba\xba\xe3\x82\x92\xe5\x94\xb8\xe3\x82\x89\xe3\x81\x9b\xe3\x81\x9f\xe5\x86\x92\xe9\x99\xba\xe8\x80\x85\xe3\x81\xae\xe8\x85\x95\xe5\x89\x8d\xe3\x82\x92\xe8\xaa\x8d\xe3\x82\x81\xe3\x81\xa6\xe3\x81\x8f\xe3\x82\x8c\xe3\x81\x9f\xe3\x82\xb2\xe3\x83\xb4\xe3\x82\xa1\xe3\x80\x82\xe3\x81\x97\xe3\x81\x8b\xe3\x81\x97\xe3\x80\x81\xe7\xb2\x97\xe6\x82\xaa\xe5\x93\x81\xe3\x82\x92\xe5\xa3\xb2\xe3\x81\xa3\xe3\x81\x9f\xe3\x82\xb0\xe3\x83\xaa\xe3\x83\x80\xe3\x83\x8b\xe3\x82\xa2\xe3\x81\xae\xe6\x96\xb0\xe3\x83\x96\xe3\x83\xa9\xe3\x83\xb3\xe3\x83\x89\xe3\x80\x8c\xe3\x82\xa2\xe3\x83\xb3\xe3\x82\xaf\xe3\x83\xab\xe3\x83\xbb\xe3\x83\x9c\xe3\x82\xb5\xe3\x80\x8d\xe3\x81\xb8\xe3\x81\xae\xe6\x80\x92\xe3\x82\x8a\xe3\x81\xaf\xe5\x8f\x8e\xe3\x81\xbe\xe3\x82\x89\xe3\x81\xaa\xe3\x81\x84\xe3\x82\x88\xe3\x81\x86\xe3\x81\xa0\xe2\x80\xa6\xe2\x80\xa6\xe3\x80\x82\x02\x10\x01\x03\x02\x10\x01\x03\xe2\x80\xbb\xe9\x9d\xa9\xe7\xb4\xb0\xe5\xb7\xa5\xe5\xb8\xab\xe3\x81\xae\xe3\x83\xac\xe3\x83\x99\xe3\x83\xab\xe3\x81\x8c30\xe4\xbb\xa5\xe4\xb8\x8a\xe3\x81\xab\xe3\x81\xaa\xe3\x82\x8b\xe3\x81\xa8\xe3\x80\x81\xe3\x82\xb2\xe3\x83\xb4\xe3\x82\xa1\xe3\x81\x8b\xe3\x82\x89\xe6\xac\xa1\xe3\x81\xae\xe9\x9d\xa9\xe7\xb4\xb0\xe5\xb7\xa5\xe5\xb8\xab\xe3\x82\xaf\xe3\x82\xa8\xe3\x82\xb9\xe3\x83\x88\xe3\x82\x92\xe5\x8f\x97\xe6\xb3\xa8\xe3\x81\x99\xe3\x82\x8b\xe3\x81\x93\xe3\x81\xa8\xe3\x81\x8c\xe3\x81\xa7\xe3\x81\x8d\xe3\x81\xbe\xe3\x81\x99\xe3\x80\x82"
5,"TEXT_CLSTAN005_00051_SEQ_05",
6,"TEXT_CLSTAN005_00051_SEQ_06",
7,"TEXT_CLSTAN005_00051_SEQ_07",
8,"TEXT_CLSTAN005_00051_SEQ_08",
9,"TEXT_CLSTAN005_00051_SEQ_09",
