key,0,1
#,,
int32,str,str
0,"TEXT_CLSROG300_00154_SEQ_00","Jacke's rogues have new information on the final missing treasure."
1,"TEXT_CLSROG300_00154_SEQ_01","Jacke calls a meeting to discuss the true nature of the enigmatic Black Sarcophagus. According to Perimu's investigation, the ominously named object is, in fact, an experimental explosive developed by the Garlean Empire. As the gathered rogues ponder the implications of their discovery, Lonwoerd interrupts to deliver a letter from their itinerant underworld contact. Travel to Thalaos in upper La Noscea, and seek out the black marketeer."
2,"TEXT_CLSROG300_00154_SEQ_02","Upon approaching the inert form of the dark-robed old man, you suddenly find yourself the target of an Executioner ambush. Though the odds are against you, your deadly rogue training eventually prevails. Wipe the blood from your blades and see what can be done for the black marketeer."
3,"TEXT_CLSROG300_00154_SEQ_03","The eccentric information broker has been murdered by the Executioners for his meddling. You learn from the lone pirate remaining at the scene that the captain of the Reformists plans to use the Black Sarcophagus to assassinate Admiral Bloefhiswyn. Speak with Jacke and discuss what can be done."
4,"TEXT_CLSROG300_00154_SEQ_04","While he is busy escorting his pirate prisoner back to the guild, Jacke asks that you share your revelations with the Yellowjackets. Head to the Foremast in middle La Noscea and speak with Captain Milala."
5,"TEXT_CLSROG300_00154_SEQ_05","Though she initially suspects you of harboring larcenous intentions, Milala nevertheless accepts the news of the impending assassination attempt at face value. Return to the Rogues' Guild and report to Jacke."
6,"TEXT_CLSROG300_00154_SEQ_06","Jacke appears relieved to hear of the Yellowjackets' immediate deployment. Master the use of your new trick, and join your fellow rogues in their efforts to reclaim the Black Sarcophagus...before it is too late."
7,"TEXT_CLSROG300_00154_SEQ_07",""
8,"TEXT_CLSROG300_00154_SEQ_08",""
9,"TEXT_CLSROG300_00154_SEQ_09",""
10,"TEXT_CLSROG300_00154_SEQ_10",""
11,"TEXT_CLSROG300_00154_SEQ_11",""
12,"TEXT_CLSROG300_00154_SEQ_12",""
13,"TEXT_CLSROG300_00154_SEQ_13",""
14,"TEXT_CLSROG300_00154_SEQ_14",""
15,"TEXT_CLSROG300_00154_SEQ_15",""
16,"TEXT_CLSROG300_00154_SEQ_16",""
17,"TEXT_CLSROG300_00154_SEQ_17",""
18,"TEXT_CLSROG300_00154_SEQ_18",""
19,"TEXT_CLSROG300_00154_SEQ_19",""
20,"TEXT_CLSROG300_00154_SEQ_20",""
