key,0,1
#,,
int32,str,str
0,"TEXT_STMBDC104_03025_SEQ_00","Yugiri a grande hâte de retrouver son seigneur."
1,"TEXT_STMBDC104_03025_SEQ_01",""
2,"TEXT_STMBDC104_03025_SEQ_02",""
3,"TEXT_STMBDC104_03025_SEQ_03",""
4,"TEXT_STMBDC104_03025_SEQ_04",""
5,"TEXT_STMBDC104_03025_SEQ_05",""
6,"TEXT_STMBDC104_03025_SEQ_06",""
7,"TEXT_STMBDC104_03025_SEQ_07",""
8,"TEXT_STMBDC104_03025_SEQ_08",""
9,"TEXT_STMBDC104_03025_SEQ_09",""
10,"TEXT_STMBDC104_03025_SEQ_10",""
11,"TEXT_STMBDC104_03025_SEQ_11",""
12,"TEXT_STMBDC104_03025_SEQ_12",""
13,"TEXT_STMBDC104_03025_SEQ_13",""
14,"TEXT_STMBDC104_03025_SEQ_14",""
15,"TEXT_STMBDC104_03025_SEQ_15",""
16,"TEXT_STMBDC104_03025_SEQ_16",""
17,"TEXT_STMBDC104_03025_SEQ_17",""
18,"TEXT_STMBDC104_03025_SEQ_18",""
19,"TEXT_STMBDC104_03025_SEQ_19",""
20,"TEXT_STMBDC104_03025_SEQ_20",""
21,"TEXT_STMBDC104_03025_SEQ_21",""
22,"TEXT_STMBDC104_03025_SEQ_22",""
23,"TEXT_STMBDC104_03025_SEQ_23",""
24,"TEXT_STMBDC104_03025_TODO_00","Parler à Yugiri, près du Crapaud cuité"
25,"TEXT_STMBDC104_03025_TODO_01","Recueillir des in<SoftHyphen/>for<SoftHyphen/>ma<SoftHyphen/>tions sur Jifuya,
 au Cercle des Intrépides"
26,"TEXT_STMBDC104_03025_TODO_02","Parler au guetteur des Intrépides"
27,"TEXT_STMBDC104_03025_TODO_03","Chercher Jifuya à Yanxia"
28,"TEXT_STMBDC104_03025_TODO_04","Parler à Yugiri"
29,"TEXT_STMBDC104_03025_TODO_05","Parler à Hien, au Cercle des Intrépides"
30,"TEXT_STMBDC104_03025_TODO_06",""
31,"TEXT_STMBDC104_03025_TODO_07",""
32,"TEXT_STMBDC104_03025_TODO_08",""
33,"TEXT_STMBDC104_03025_TODO_09",""
34,"TEXT_STMBDC104_03025_TODO_10",""
35,"TEXT_STMBDC104_03025_TODO_11",""
36,"TEXT_STMBDC104_03025_TODO_12",""
